symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2024-06-06T12:39:00+00:00,71224.7421,2024-06-06T12:50:00+00:00,71090.779,atr_trailing<entry-2.0*ATR,-1.8775289220707088,-0.0018808506152527826,11,63.94389191449736
BTCUSDT,long,2024-06-06T13:05:00+00:00,71156.92854,2024-06-06T13:23:00+00:00,71035.79000000001,atr_trailing<entry-2.0*ATR,-1.699375313964495,-0.0017024138405845601,18,61.62599744349974
BTCUSDT,long,2024-06-06T13:35:00+00:00,71293.35582,2024-06-06T13:46:00+00:00,71385.72,profit_lock,1.2932166618991043,0.001295551022078456,11,58.997764764289016
BTCUSDT,long,2024-06-06T13:48:00+00:00,71322.66167999999,2024-06-06T13:59:00+00:00,71149.2673,atr_trailing<entry-2.0*ATR,-2.4267770078878343,-0.002431126039265652,11,75.8488313633816
BTCUSDT,long,2024-06-06T14:45:00+00:00,71453.2878,2024-06-06T15:30:00+00:00,71517.6936,profit_lock,0.8997349698440645,0.0009013692999022549,45,54.02851127781922
BTCUSDT,short,2024-06-06T16:30:00+00:00,70971.29142000001,2024-06-06T17:05:00+00:00,70900.01716,profit_lock,1.002457021112105,0.0010042688892077933,35,54.502870230328845
BTCUSDT,short,2024-06-06T18:09:00+00:00,70948.08678,2024-06-06T18:21:00+00:00,71017.89358,atr_trailing>entry+2.0*ATR,-0.9821484957375686,-0.0009839137765119688,12,43.568578958668404
BTCUSDT,short,2024-06-06T19:09:00+00:00,70998.89693999999,2024-06-06T19:15:00+00:00,70959.3053,profit_lock,0.5566314385254182,0.0005576373958801062,6,28.051628918509913
BTCUSDT,short,2024-06-06T19:22:00+00:00,70931.98356000001,2024-06-06T19:25:00+00:00,70983.90038,atr_trailing>entry+2.0*ATR,-0.7306076941650956,-0.000731923983996241,3,29.068636658070197
BTCUSDT,short,2024-06-06T19:30:00+00:00,70900.77732000001,2024-06-06T19:38:00+00:00,70818.33350000001,profit_lock,1.1607059056143383,0.0011628055871362175,8,32.5759229165032
BTCUSDT,short,2024-06-06T19:41:00+00:00,70691.33544,2024-06-06T20:03:00+00:00,70344.32832,profit_lock,4.899957735740683,0.004908764530195064,22,54.65453808590184
BTCUSDT,short,2024-06-06T20:05:00+00:00,70493.49587999999,2024-06-06T20:19:00+00:00,70622.07276,atr_trailing>entry+2.0*ATR,-1.820770829332364,-0.001823953804459988,14,82.03682383234813
BTCUSDT,short,2024-06-06T21:19:00+00:00,70906.77852,2024-06-06T21:30:00+00:00,70756.04596,profit_lock,2.1220365077328207,0.0021257849128978323,11,26.989690614929593
BTCUSDT,short,2024-06-06T22:07:00+00:00,70845.76632000001,2024-06-06T22:11:00+00:00,70809.63524,profit_lock,0.5091078621662032,0.0005099963184364009,4,16.38597464323681
BTCUSDT,short,2024-06-06T22:23:00+00:00,70720.04117999999,2024-06-06T22:25:00+00:00,70749.04736,atr_trailing>entry+2.0*ATR,-0.40944258510621107,-0.00041015502134933435,2,19.365243229929888
BTCUSDT,long,2024-06-07T01:49:00+00:00,70937.98476,2024-06-07T01:58:00+00:00,70875.822,atr_trailing<entry-2.0*ATR,-0.8747715266241015,-0.0008762972363863808,9,24.221663095810523
BTCUSDT,long,2024-06-07T03:21:00+00:00,70992.19559999999,2024-06-07T03:32:00+00:00,70935.90998000001,profit_lock,-0.791455018272833,-0.0007928423613929869,11,25.797395133914044
BTCUSDT,long,2024-06-07T04:01:00+00:00,71108.91893999999,2024-06-07T04:18:00+00:00,71197.35768,profit_lock,1.2415219944577371,0.001243708121545728,17,20.18069469532048
BTCUSDT,long,2024-06-07T04:21:00+00:00,71199.03696,2024-06-07T04:44:00+00:00,71134.07034,atr_trailing<entry-2.0*ATR,-0.9108723139059215,-0.0009124648699461169,23,33.53691241114153
BTCUSDT,long,2024-06-07T04:53:00+00:00,71274.252,2024-06-07T05:09:00+00:00,71196.95776,atr_trailing<entry-2.0*ATR,-1.0825596833538293,-0.0010844623104566686,16,25.968312795763016
BTCUSDT,long,2024-06-07T05:14:00+00:00,71246.54646,2024-06-07T05:24:00+00:00,71294.7382,profit_lock,0.6752140424231158,0.0006764080842440734,10,27.945287864191993
BTCUSDT,long,2024-06-07T05:29:00+00:00,71365.7703,2024-06-07T05:34:00+00:00,71285.64001999999,atr_trailing<entry-2.0*ATR,-1.120836631665074,-0.0011228111132713936,5,30.17365021029849
BTCUSDT,long,2024-06-07T05:48:00+00:00,71469.89112,2024-06-07T05:51:00+00:00,71385.42006,atr_trailing<entry-2.0*ATR,-1.1798194759079317,-0.0011819111331534682,3,29.412166664242005
BTCUSDT,long,2024-06-07T10:08:00+00:00,71399.277,2024-06-07T10:18:00+00:00,71340.92896,atr_trailing<entry-2.0*ATR,-0.8157518406638984,-0.000817207714862378,10,22.31757174170395
BTCUSDT,long,2024-06-07T10:54:00+00:00,71455.2882,2024-06-07T10:57:00+00:00,71382.62062,atr_trailing<entry-2.0*ATR,-1.0151456958271419,-0.0010169657394230036,3,25.520861374882532
BTCUSDT,long,2024-06-07T11:29:00+00:00,71455.18818,2024-06-07T11:41:00+00:00,71563.48444,profit_lock,1.5128550872312139,0.0015155828815005545,12,28.56486951898861
BTCUSDT,long,2024-06-07T11:49:00+00:00,71657.92872000001,2024-06-07T11:56:00+00:00,71680.06112,profit_lock,0.30831061723915615,0.0003088618439763824,7,40.17377879599023
BTCUSDT,long,2024-06-07T12:00:00+00:00,71821.3614,2024-06-07T12:05:00+00:00,71882.92054,profit_lock,0.8555875828338212,0.0008571146355353942,5,50.695759344178384
BTCUSDT,long,2024-06-07T12:10:00+00:00,71861.66946,2024-06-07T12:21:00+00:00,71923.1125,profit_lock,0.8535022634744308,0.0008550182658113581,11,58.84378676428974
BTCUSDT,long,2024-06-07T12:23:00+00:00,71784.05394,2024-06-07T12:30:00+00:00,71323.73240000001,atr_trailing<entry-2.0*ATR,-6.401272482656837,-0.006412587681168702,7,68.9895698878755
BTCUSDT,short,2024-06-07T12:33:00+00:00,71064.7101,2024-06-07T12:56:00+00:00,71378.02154,atr_trailing>entry+2.0*ATR,-4.40075723156633,-0.004408818942047699,23,186.4076157825192
BTCUSDT,long,2024-06-07T13:43:00+00:00,71574.71208,2024-06-07T14:04:00+00:00,71433.91036,atr_trailing<entry-2.0*ATR,-1.963515573018776,-0.0019671992510794656,21,71.69336975462843
BTCUSDT,long,2024-06-07T14:52:00+00:00,71564.31,2024-06-07T14:55:00+00:00,71433.2105,atr_trailing<entry-2.0*ATR,-1.8284454294598214,-0.0018319117448347688,3,43.477038558269875
BTCUSDT,short,2024-06-07T15:20:00+00:00,71217.14057999999,2024-06-07T15:29:00+00:00,71116.57384,profit_lock,1.4094164624953234,0.0014121142632372852,9,47.934692075597184
BTCUSDT,short,2024-06-07T16:46:00+00:00,70950.58727999999,2024-06-07T16:59:00+00:00,70907.11574000001,profit_lock,0.6115397112576637,0.0006127016232920779,13,38.279834420324946
BTCUSDT,short,2024-06-07T17:01:00+00:00,70822.86174,2024-06-07T17:27:00+00:00,70494.99818000001,profit_lock,4.62059573308494,0.004629346399522949,26,52.27309418412045
BTCUSDT,short,2024-06-07T17:35:00+00:00,70395.87636,2024-06-07T18:05:00+00:00,69244.74828000001,profit_lock,16.32205460734299,0.016352208957712056,30,66.74717753764193
BTCUSDT,short,2024-06-07T18:06:00+00:00,69468.49092000001,2024-06-07T18:15:00+00:00,69030.1912,profit_lock,6.298726307897709,0.006309331240616056,9,196.77466767612748
BTCUSDT,short,2024-06-07T18:16:00+00:00,69074.01204,2024-06-07T19:31:00+00:00,69237.24978000001,atr_trailing>entry+2.0*ATR,-2.3594061165775337,-0.0023632294574909007,75,228.22382595719347
BTCUSDT,long,2024-06-07T21:19:00+00:00,69365.77037999999,2024-06-07T21:20:00+00:00,69265.6441,atr_trailing<entry-2.0*ATR,-1.4410843876257722,-0.0014434537301535322,1,38.12807091043659
BTCUSDT,long,2024-06-07T22:53:00+00:00,69542.9058,2024-06-07T22:55:00+00:00,69439.20938,atr_trailing<entry-2.0*ATR,-1.488645218606048,-0.0014911142812785716,2,29.008294961215256
BTCUSDT,long,2024-06-08T02:10:00+00:00,69464.19006000001,2024-06-08T02:24:00+00:00,69409.01542,atr_trailing<entry-2.0*ATR,-0.792961922248353,-0.0007942889703652645,14,13.929815065825565
BTCUSDT,long,2024-06-08T02:25:00+00:00,69437.8848,2024-06-08T02:38:00+00:00,69442.1088,profit_lock,0.06072923049965748,6.083134606083007e-05,13,11.916962781066042
BTCUSDT,long,2024-06-08T03:12:00+00:00,69524.70216,2024-06-08T03:17:00+00:00,69486.1,atr_trailing<entry-2.0*ATR,-0.5542977111878283,-0.000555229419194947,5,10.604180393288885
BTCUSDT,long,2024-06-08T03:30:00+00:00,69547.20666,2024-06-08T03:31:00+00:00,69510.89504,atr_trailing<entry-2.0*ATR,-0.5212356815921131,-0.0005221147152252303,1,7.154304294989852
BTCUSDT,long,2024-06-08T03:39:00+00:00,69559.20906000001,2024-06-08T03:40:00+00:00,69531.49092,atr_trailing<entry-2.0*ATR,-0.39780971589054803,-0.0003984826793544949,1,6.351457631076039
BTCUSDT,long,2024-06-08T03:43:00+00:00,69563.91,2024-06-08T03:44:00+00:00,69530.49111999999,atr_trailing<entry-2.0*ATR,-0.47959220170127936,-0.00048040542861971236,1,6.545962135597746
BTCUSDT,short,2024-06-08T04:51:00+00:00,69344.16606,2024-06-08T04:55:00+00:00,69321.03302,profit_lock,0.33303118230515427,0.00033359749369521463,4,12.539847873517406
BTCUSDT,short,2024-06-08T05:06:00+00:00,69321.96162,2024-06-08T05:14:00+00:00,69288.83946,profit_lock,0.47699230841796264,0.0004778018282513008,8,14.206436944166605
BTCUSDT,long,2024-06-08T07:20:00+00:00,69499.79718,2024-06-08T07:24:00+00:00,69496.098,profit_lock,-0.053135842510282486,-5.322576683808311e-05,4,10.861372308844631
BTCUSDT,long,2024-06-08T07:26:00+00:00,69505.99842,2024-06-08T07:41:00+00:00,69536.18998000001,profit_lock,0.4336393454568287,0.00043437344526098265,15,13.684221446405113
BTCUSDT,long,2024-06-08T07:59:00+00:00,69626.4225,2024-06-08T08:00:00+00:00,69557.5857,atr_trailing<entry-2.0*ATR,-0.9869925879881961,-0.00098865915450419,1,17.82647861529397
BTCUSDT,short,2024-06-08T10:12:00+00:00,69438.78498,2024-06-08T10:13:00+00:00,69457.50572,atr_trailing>entry+2.0*ATR,-0.2691435051579027,-0.00026960062745051694,1,7.881313750351735
BTCUSDT,short,2024-06-08T10:20:00+00:00,69417.8808,2024-06-08T10:34:00+00:00,69433.21058000001,atr_trailing>entry+2.0*ATR,-0.2204582753336379,-0.00022083330437849824,14,12.575677044593387
BTCUSDT,long,2024-06-08T11:02:00+00:00,69553.00782,2024-06-08T11:08:00+00:00,69501.49691999999,atr_trailing<entry-2.0*ATR,-0.7393398204581174,-0.0007405991719771077,6,15.5886970428554
BTCUSDT,long,2024-06-08T11:17:00+00:00,69559.4091,2024-06-08T11:18:00+00:00,69486.29996,atr_trailing<entry-2.0*ATR,-1.0492366455678288,-0.0010510316425330624,1,14.5742483462919
BTCUSDT,long,2024-06-08T11:19:00+00:00,69513.49992,2024-06-08T11:32:00+00:00,69467.90364,atr_trailing<entry-2.0*ATR,-0.6548070569722918,-0.0006559341718151979,13,16.6640202577725
BTCUSDT,short,2024-06-08T11:45:00+00:00,69432.58374,2024-06-08T11:56:00+00:00,69377.42174,profit_lock,0.793098125076718,0.0007944684905657473,11,16.370927893456646
BTCUSDT,short,2024-06-08T12:01:00+00:00,69383.77398,2024-06-08T12:07:00+00:00,69337.92964,profit_lock,0.6596012990590104,0.00066073575088621,6,23.62896997349717
BTCUSDT,short,2024-06-08T13:09:00+00:00,69306.45852,2024-06-08T13:41:00+00:00,69390.1192,atr_trailing>entry+2.0*ATR,-1.2050477286800552,-0.0012071123209369539,32,19.908592675735843
BTCUSDT,short,2024-06-08T13:56:00+00:00,69466.09044,2024-06-08T14:05:00+00:00,69422.6127,profit_lock,0.624806338857823,0.0006258843663810021,9,30.67304456268192
BTCUSDT,short,2024-06-08T14:27:00+00:00,69418.28087999999,2024-06-08T14:31:00+00:00,69379.02141999999,profit_lock,0.5645787253116966,0.000565549297711132,4,20.970443843017037
BTCUSDT,long,2024-06-08T15:00:00+00:00,69540.00522,2024-06-08T15:02:00+00:00,69480.6011,atr_trailing<entry-2.0*ATR,-0.852782629115663,-0.0008542438242861161,2,19.201614602724412
BTCUSDT,long,2024-06-08T15:10:00+00:00,69546.60654,2024-06-08T15:14:00+00:00,69492.89864,atr_trailing<entry-2.0*ATR,-0.7709301228970775,-0.0007722576653557134,4,19.43709002521923
BTCUSDT,long,2024-06-08T16:07:00+00:00,69520.70136,2024-06-08T16:09:00+00:00,69473.70248,atr_trailing<entry-2.0*ATR,-0.6748741563293646,-0.0006760415110979023,2,12.628033855570425
BTCUSDT,short,2024-06-08T16:14:00+00:00,69434.98422,2024-06-08T16:16:00+00:00,69406.91584,profit_lock,0.4035389913261422,0.00040423974046088773,2,14.271743433012288
BTCUSDT,short,2024-06-08T16:18:00+00:00,69402.47772000001,2024-06-08T16:23:00+00:00,69367.42374,profit_lock,0.504209022087438,0.0005050825439033568,5,17.234453461844982
BTCUSDT,long,2024-06-08T17:45:00+00:00,69521.60153999999,2024-06-08T17:50:00+00:00,69469.70328,atr_trailing<entry-2.0*ATR,-0.7452182398352197,-0.000746505529941377,5,18.335038238771627
BTCUSDT,long,2024-06-08T18:22:00+00:00,69531.10343999999,2024-06-08T18:23:00+00:00,69484.1004,atr_trailing<entry-2.0*ATR,-0.6748294555331399,-0.0006760002024209788,1,16.329858814510867
BTCUSDT,long,2024-06-08T19:02:00+00:00,69533.4039,2024-06-08T19:06:00+00:00,69501.39694,atr_trailing<entry-2.0*ATR,-0.45951025273103857,-0.00046031055873563265,4,10.128989929545888
BTCUSDT,long,2024-06-08T19:09:00+00:00,69537.10463999999,2024-06-08T19:10:00+00:00,69498.99742,atr_trailing<entry-2.0*ATR,-0.547057445722481,-0.0005480127508511456,1,9.172770444923877
BTCUSDT,long,2024-06-08T19:35:00+00:00,69478.59294,2024-06-08T19:36:00+00:00,69446.20798,atr_trailing<entry-2.0*ATR,-0.46529912964182346,-0.0004661142177700972,1,8.464081775044068
BTCUSDT,long,2024-06-08T19:37:00+00:00,69467.8908,2024-06-08T19:45:00+00:00,69457.20578,profit_lock,-0.15354267127492027,-0.00015381235671529936,8,8.559335816238
BTCUSDT,long,2024-06-08T20:00:00+00:00,69497.49672000001,2024-06-08T20:23:00+00:00,69464.40434000001,atr_trailing<entry-2.0*ATR,-0.47533089012972546,-0.0004761665032818607,23,10.234647855237522
BTCUSDT,short,2024-06-08T21:03:00+00:00,69366.27047999999,2024-06-08T21:14:00+00:00,69401.117,atr_trailing>entry+2.0*ATR,-0.5014714327670253,-0.0005023553920209256,11,14.961303059142676
BTCUSDT,short,2024-06-08T22:22:00+00:00,69375.97242,2024-06-08T22:27:00+00:00,69328.73148,profit_lock,0.6797393234897487,0.0006809409418293555,5,9.922758029590295
BTCUSDT,short,2024-06-08T22:30:00+00:00,69351.8676,2024-06-08T23:01:00+00:00,69361.125,atr_trailing>entry+2.0*ATR,-0.1332498637849851,-0.00013348450907479936,31,11.749434334189642
BTCUSDT,short,2024-06-08T23:02:00+00:00,69375.8724,2024-06-08T23:10:00+00:00,69353.92644000001,profit_lock,0.31577769573323755,0.0003163341842168377,8,11.13847665912843
BTCUSDT,short,2024-06-08T23:25:00+00:00,69359.46912000001,2024-06-08T23:35:00+00:00,69329.53132,profit_lock,0.43087452894606915,0.00043163248479050065,10,9.590542132924346
BTCUSDT,short,2024-06-08T23:41:00+00:00,69384.17406,2024-06-08T23:51:00+00:00,69353.82646,profit_lock,0.4366188707725315,0.0004373850436522053,10,7.35384740229713
BTCUSDT,short,2024-06-09T00:00:00+00:00,69357.8688,2024-06-09T00:05:00+00:00,69335.33016,profit_lock,0.32439372169567027,0.00032496154207084516,5,6.997563853352418
BTCUSDT,short,2024-06-09T00:16:00+00:00,69350.56734,2024-06-09T00:30:00+00:00,69307.93564000001,profit_lock,0.6136553395316305,0.0006147274872456698,14,7.877818824775743
BTCUSDT,short,2024-06-09T00:34:00+00:00,69307.15866,2024-06-09T00:39:00+00:00,69320.1332,atr_trailing>entry+2.0*ATR,-0.18687810815528122,-0.00018720346138612065,5,6.636091775992654
BTCUSDT,long,2024-06-09T00:44:00+00:00,69378.77298,2024-06-09T00:45:00+00:00,69324.73228000001,atr_trailing<entry-2.0*ATR,-0.7775674864110189,-0.0007789226831030893,1,10.672852845303781
BTCUSDT,short,2024-06-09T02:02:00+00:00,69323.862,2024-06-09T02:03:00+00:00,69328.23158,atr_trailing>entry+2.0*ATR,-0.06292124458948627,-6.303139891450371e-05,1,5.247211729314792
BTCUSDT,short,2024-06-09T02:12:00+00:00,69317.3607,2024-06-09T02:18:00+00:00,69281.94084000001,profit_lock,0.5100877650626621,0.0005109810824057703,6,7.549634464226848
BTCUSDT,short,2024-06-09T02:21:00+00:00,69287.65476,2024-06-09T02:27:00+00:00,69261.34496,profit_lock,0.3790565355523964,0.0003797184374494389,6,7.694441080892458
BTCUSDT,short,2024-06-09T02:28:00+00:00,69271.45152,2024-06-09T02:36:00+00:00,69210.75508,profit_lock,0.8746874279634917,0.0008762114647254959,8,8.034771889091225
BTCUSDT,short,2024-06-09T02:37:00+00:00,69220.44132,2024-06-09T02:46:00+00:00,69267.24378,atr_trailing>entry+2.0*ATR,-0.6749662774978862,-0.0006761363999925329,9,11.586059085173872
BTCUSDT,short,2024-06-09T02:51:00+00:00,69271.8516,2024-06-09T02:57:00+00:00,69236.15000000001,profit_lock,0.5144885400012245,0.0005153839427612938,6,14.89803472450717
BTCUSDT,short,2024-06-09T03:25:00+00:00,69227.44272,2024-06-09T03:36:00+00:00,69246.148,atr_trailing>entry+2.0*ATR,-0.2697323181052243,-0.0002702003607970571,11,15.078654516606916
BTCUSDT,short,2024-06-09T04:45:00+00:00,69338.865,2024-06-09T04:49:00+00:00,69310.23518,profit_lock,0.4121808170575399,0.0004128971537102899,4,6.518362424090227
BTCUSDT,short,2024-06-09T05:07:00+00:00,69276.95262000001,2024-06-09T05:22:00+00:00,69296.03801999999,atr_trailing>entry+2.0*ATR,-0.2750173993155529,-0.00027549421962413945,15,8.50174612978211
BTCUSDT,long,2024-06-09T05:44:00+00:00,69387.77477999999,2024-06-09T05:46:00+00:00,69371.72288,profit_lock,-0.23093511174187994,-0.00023133614027670557,2,9.176372683893463
BTCUSDT,long,2024-06-09T06:48:00+00:00,69397.17666,2024-06-09T06:49:00+00:00,69358.1256,atr_trailing<entry-2.0*ATR,-0.5617414921296217,-0.0005627182816286824,1,6.123821621942506
BTCUSDT,long,2024-06-09T06:52:00+00:00,69434.78417999999,2024-06-09T06:54:00+00:00,69399.21738,atr_trailing<entry-2.0*ATR,-0.5113411428287041,-0.0005122331756340914,2,9.743783042074345
BTCUSDT,long,2024-06-09T06:56:00+00:00,69439.58514,2024-06-09T06:58:00+00:00,69402.41674,atr_trailing<entry-2.0*ATR,-0.5343275401581167,-0.0005352624144435714,2,10.916878057701723
BTCUSDT,long,2024-06-09T07:01:00+00:00,69449.78718,2024-06-09T07:08:00+00:00,69411.91484,atr_trailing<entry-2.0*ATR,-0.5443643876880717,-0.0005453197416119826,7,10.397773257938857
BTCUSDT,long,2024-06-09T07:48:00+00:00,69364.8702,2024-06-09T07:50:00+00:00,69326.132,atr_trailing<entry-2.0*ATR,-0.5574885813464615,-0.0005584700135430332,2,10.81823392888854
BTCUSDT,long,2024-06-09T08:12:00+00:00,69384.07403999999,2024-06-09T08:15:00+00:00,69342.22878,atr_trailing<entry-2.0*ATR,-0.6020328174614946,-0.0006030960357827908,3,9.233273950776145
BTCUSDT,long,2024-06-09T08:39:00+00:00,69369.67116,2024-06-09T08:40:00+00:00,69341.92884000001,atr_trailing<entry-2.0*ATR,-0.39921257587639997,-0.0003999200159966465,1,6.665441369185014
BTCUSDT,long,2024-06-09T08:41:00+00:00,69371.07144,2024-06-09T08:42:00+00:00,69343.32856,atr_trailing<entry-2.0*ATR,-0.3992109793456243,-0.00039992001599686855,1,6.132446894859101
BTCUSDT,long,2024-06-09T08:55:00+00:00,69393.47592,2024-06-09T09:03:00+00:00,69366.82386,atr_trailing<entry-2.0*ATR,-0.3833890806341001,-0.0003840715520680993,8,5.041823270681758
BTCUSDT,long,2024-06-09T09:04:00+00:00,69381.97362,2024-06-09T09:05:00+00:00,69355.22618000001,atr_trailing<entry-2.0*ATR,-0.38482342762498656,-0.00038550993297603586,1,5.017292775068065
BTCUSDT,long,2024-06-09T09:06:00+00:00,69394.97622000001,2024-06-09T09:07:00+00:00,69364.22438000001,atr_trailing<entry-2.0*ATR,-0.44235132442801645,-0.0004431421649674361,1,5.535318770338484
BTCUSDT,long,2024-06-09T09:15:00+00:00,69404.07804,2024-06-09T09:16:00+00:00,69369.32336,atr_trailing<entry-2.0*ATR,-0.49986259210800127,-0.0005007584709931789,1,4.169826273731308
BTCUSDT,long,2024-06-09T09:22:00+00:00,69413.67996000001,2024-06-09T09:23:00+00:00,69386.51991999999,atr_trailing<entry-2.0*ATR,-0.390575946254762,-0.0003912779154724433,1,4.678256262349712
BTCUSDT,long,2024-06-09T09:24:00+00:00,69410.07923999999,2024-06-09T09:25:00+00:00,69378.52152,atr_trailing<entry-2.0*ATR,-0.45383871040802815,-0.0004546561586664666,1,4.930741369066264
BTCUSDT,long,2024-06-09T09:31:00+00:00,69400.3773,2024-06-09T09:32:00+00:00,69372.92264,atr_trailing<entry-2.0*ATR,-0.3948850771073872,-0.0003955981374756945,1,3.906617070802497
BTCUSDT,long,2024-06-09T09:48:00+00:00,69443.3859,2024-06-09T09:51:00+00:00,69391.01901999999,atr_trailing<entry-2.0*ATR,-0.7527323434845526,-0.0007540945666936194,3,8.718332203259717
BTCUSDT,short,2024-06-09T10:45:00+00:00,69381.47352,2024-06-09T10:48:00+00:00,69363.32456,profit_lock,0.2611077214400443,0.0002615822218704489,3,4.230290135028374
BTCUSDT,long,2024-06-09T11:37:00+00:00,69427.08264,2024-06-09T11:39:00+00:00,69387.91964000001,atr_trailing<entry-2.0*ATR,-0.5630664654823129,-0.0005640882276886083,2,7.754688133051284
BTCUSDT,long,2024-06-09T11:41:00+00:00,69437.98482,2024-06-09T11:42:00+00:00,69404.1164,atr_trailing<entry-2.0*ATR,-0.4868643835734964,-0.0004877506178757596,1,8.910176691174419
BTCUSDT,long,2024-06-09T12:17:00+00:00,69424.48212,2024-06-09T12:26:00+00:00,69386.81986,atr_trailing<entry-2.0*ATR,-0.5415041469988067,-0.0005424924875190307,9,8.200515327058705
BTCUSDT,long,2024-06-09T12:32:00+00:00,69453.48792,2024-06-09T12:35:00+00:00,69456.90584,profit_lock,0.049121716601867406,4.9211639362889414e-05,3,9.539753634853481
BTCUSDT,long,2024-06-09T12:36:00+00:00,69522.00162000001,2024-06-09T12:47:00+00:00,69636.46991999999,profit_lock,1.6434968717900398,0.0016465046651799042,11,16.032887431411467
BTCUSDT,long,2024-06-09T12:48:00+00:00,69739.84517999999,2024-06-09T13:13:00+00:00,69656.066,atr_trailing<entry-2.0*ATR,-1.1991353148181032,-0.001201310094448127,25,35.91384586307764
