symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
ETHUSDT,short,2024-05-27T01:45:00+00:00,3891.868218,2024-05-27T02:25:00+00:00,3925.174808,atr_trailing>entry+3.0*ATR,-8.547852483225483,-0.008557995321104794,8,9.200429939080204
ETHUSDT,short,2024-05-27T02:35:00+00:00,3942.828408,2024-05-27T10:35:00+00:00,3899.949854,time_stop>=96b,10.861256236071208,0.010875074835364207,96,11.139512039435207
ETHUSDT,long,2024-05-27T11:35:00+00:00,3891.8382119999997,2024-05-27T19:35:00+00:00,3920.375768,time_stop>=96b,7.324146650548546,0.0073326676098735,96,8.389425479634403
ETHUSDT,long,2024-05-27T19:45:00+00:00,3876.17508,2024-05-28T02:05:00+00:00,3839.701906,atr_trailing<entry-3.0*ATR,-9.399333306976082,-0.009409578578684852,76,9.89288219000932
ETHUSDT,long,2024-05-28T02:10:00+00:00,3853.5005459999998,2024-05-28T05:35:00+00:00,3855.448756,vwap_retouch,0.5049709015473545,0.0005055688916464351,41,11.784448779634921
ETHUSDT,short,2024-05-28T09:40:00+00:00,3890.12787,2024-05-28T10:15:00+00:00,3922.5553320000004,atr_trailing>entry+3.0*ATR,-8.326016887728667,-0.008335834472197101,7,7.945433977661407
ETHUSDT,short,2024-05-28T10:20:00+00:00,3915.9830399999996,2024-05-28T18:20:00+00:00,3836.7325,time_stop>=96b,20.212192680051132,0.020237712776202343,96,10.841987752730489
ETHUSDT,long,2024-05-28T18:35:00+00:00,3786.5971680000002,2024-05-29T02:35:00+00:00,3849.499946,time_stop>=96b,16.594363694349955,0.016611954007567098,96,12.05584870805417
ETHUSDT,short,2024-05-29T04:15:00+00:00,3872.844414,2024-05-29T06:40:00+00:00,3865.42676,vwap_retouch,1.9135884647917476,0.0019152987331961802,29,7.674058923041955
ETHUSDT,long,2024-05-29T07:25:00+00:00,3837.1772819999996,2024-05-29T08:05:00+00:00,3794.910866,atr_trailing<entry-3.0*ATR,-11.005351030877113,-0.01101497608626767,8,8.012809298256187
ETHUSDT,long,2024-05-29T08:10:00+00:00,3798.449538,2024-05-29T16:05:00+00:00,3756.1086280000004,atr_trailing<entry-3.0*ATR,-11.135925770021313,-0.011146892850995571,95,10.572635605470344
ETHUSDT,short,2024-05-29T21:40:00+00:00,3778.135476,2024-05-29T23:50:00+00:00,3769.6259240000004,vwap_retouch,2.2498484115284247,0.0022523152105198285,26,8.714060686710486
ETHUSDT,short,2024-05-30T03:55:00+00:00,3794.9688419999998,2024-05-30T11:55:00+00:00,3738.812088,time_stop>=96b,14.781811213823877,0.014797685129452676,96,6.034297145605748
ETHUSDT,short,2024-05-30T13:15:00+00:00,3777.7453979999996,2024-05-30T14:50:00+00:00,3766.866476,vwap_retouch,2.877075825503625,0.0028797393296432494,19,8.780708906355962
ETHUSDT,short,2024-05-30T17:20:00+00:00,3809.621772,2024-05-30T19:20:00+00:00,3794.3509780000004,vwap_retouch,4.004888183613325,0.004008480346326504,24,9.80669669073864
ETHUSDT,long,2024-05-30T20:10:00+00:00,3730.6459800000002,2024-05-31T04:10:00+00:00,3768.086232,time_stop>=96b,10.027271390547027,0.010035863011584878,96,13.480844290871321
ETHUSDT,long,2024-05-31T05:20:00+00:00,3743.2484999999997,2024-05-31T08:15:00+00:00,3744.410968,vwap_retouch,0.3103158618463146,0.0003105505819345211,35,5.009699845211699
ETHUSDT,short,2024-05-31T10:05:00+00:00,3772.7644020000002,2024-05-31T11:30:00+00:00,3797.5203440000005,atr_trailing>entry+3.0*ATR,-6.556812238940263,-0.006561751374370761,17,7.1492905653304835
ETHUSDT,short,2024-05-31T11:35:00+00:00,3810.7619999999997,2024-05-31T12:40:00+00:00,3844.400966,atr_trailing>entry+3.0*ATR,-8.820136174153854,-0.008827359462490802,13,8.682086845393258
ETHUSDT,long,2024-05-31T16:00:00+00:00,3745.538958,2024-06-01T00:00:00+00:00,3768.166216,time_stop>=96b,6.035645863504086,0.006041122053121573,96,13.15755890662461
ETHUSDT,short,2024-06-01T08:55:00+00:00,3802.970442,2024-06-01T15:55:00+00:00,3800.619724,vwap_retouch,0.6176037981427392,0.0006181268131980611,84,5.074768490827998
ETHUSDT,short,2024-06-01T21:20:00+00:00,3817.053258,2024-06-01T23:10:00+00:00,3817.026442,vwap_retouch,0.007019413670427686,7.025314604613975e-06,22,3.288607313298167
ETHUSDT,short,2024-06-02T00:50:00+00:00,3835.756998,2024-06-02T08:50:00+00:00,3794.2509980000004,time_stop>=96b,10.811722391497577,0.010820810604436404,96,4.275646366326636
ETHUSDT,long,2024-06-02T09:25:00+00:00,3784.7568,2024-06-02T11:30:00+00:00,3787.552338,vwap_retouch,0.7380903104435959,0.0007386308150632015,25,4.993052881631576
ETHUSDT,long,2024-06-02T17:05:00+00:00,3784.7568,2024-06-02T18:00:00+00:00,3755.1688160000003,atr_trailing<entry-3.0*ATR,-7.812008136759678,-0.007817671138076743,11,4.451647362222799
ETHUSDT,long,2024-06-02T18:05:00+00:00,3770.473944,2024-06-02T19:35:00+00:00,3777.8342820000003,vwap_retouch,1.9505323210914796,0.0019520988897729907,18,6.792882867324818
ETHUSDT,long,2024-06-03T00:30:00+00:00,3771.2240939999997,2024-06-03T08:30:00+00:00,3839.012044,time_stop>=96b,17.960977757868218,0.017975052213908604,96,5.014294499639465
ETHUSDT,short,2024-06-03T08:35:00+00:00,3840.207888,2024-06-03T14:15:00+00:00,3819.545938,vwap_retouch,5.377178370273667,0.005380424863082212,68,6.596744445452754
ETHUSDT,long,2024-06-03T14:20:00+00:00,3813.7626,2024-06-03T14:45:00+00:00,3779.413966,atr_trailing<entry-3.0*ATR,-9.001544924746451,-0.009006495055565278,5,9.736397406409493
ETHUSDT,long,2024-06-03T14:50:00+00:00,3774.7547999999997,2024-06-03T18:25:00+00:00,3780.363776,vwap_retouch,1.4849675300620333,0.0014859179727384486,43,10.949964741364381
ETHUSDT,long,2024-06-03T22:05:00+00:00,3765.622974,2024-06-04T00:45:00+00:00,3762.967256,vwap_retouch,-0.704812661570094,-0.0007052532923068622,32,6.33652739577376
ETHUSDT,long,2024-06-04T06:05:00+00:00,3758.761602,2024-06-04T10:30:00+00:00,3764.556938,vwap_retouch,1.540846410527888,0.0015418205817885333,53,5.0171788052629305
ETHUSDT,short,2024-06-04T13:00:00+00:00,3775.915032,2024-06-04T14:35:00+00:00,3774.6349219999997,vwap_retouch,0.33881083114755056,0.00033901981086748023,19,6.230472792226628
ETHUSDT,short,2024-06-04T15:10:00+00:00,3796.839216,2024-06-04T17:10:00+00:00,3829.793888,atr_trailing>entry+3.0*ATR,-8.674180746616294,-0.008679501586774663,24,10.15826775557552
ETHUSDT,short,2024-06-05T01:25:00+00:00,3836.587164,2024-06-05T09:25:00+00:00,3802.999248,time_stop>=96b,8.748507596270386,0.00875463388794262,96,6.07546312190804
ETHUSDT,short,2024-06-05T12:40:00+00:00,3823.4045279999996,2024-06-05T18:00:00+00:00,3865.5467360000002,atr_trailing>entry+3.0*ATR,-11.015419466295716,-0.011022168251195952,64,6.120228568065109
ETHUSDT,short,2024-06-05T18:05:00+00:00,3864.2727,2024-06-05T21:20:00+00:00,3856.138618,vwap_retouch,2.103424420282858,0.002104945129778213,39,9.686631109465225
ETHUSDT,short,2024-06-06T02:30:00+00:00,3879.695784,2024-06-06T10:30:00+00:00,3850.849676,time_stop>=96b,7.429931778523342,0.007435146879031684,96,4.559755517278629
ETHUSDT,short,2024-06-06T12:15:00+00:00,3860.231892,2024-06-06T20:15:00+00:00,3790.2418000000002,time_stop>=96b,18.11968873619937,0.018131058951418977,96,3.8218465097581933
ETHUSDT,short,2024-06-07T05:45:00+00:00,3828.1754819999996,2024-06-07T12:30:00+00:00,3793.94106,vwap_retouch,8.938763777883482,0.008942751491139544,81,3.7180504677262265
ETHUSDT,long,2024-06-07T17:15:00+00:00,3771.2240939999997,2024-06-07T17:55:00+00:00,3724.584934,atr_trailing<entry-3.0*ATR,-12.362705230118863,-0.012367114453421757,8,7.712604395883837
ETHUSDT,long,2024-06-07T18:00:00+00:00,3608.581572,2024-06-08T02:00:00+00:00,3689.271998,time_stop>=96b,22.349967839269056,0.022360704445785418,96,18.66442013457355
ETHUSDT,short,2024-06-08T07:10:00+00:00,3692.848422,2024-06-08T07:25:00+00:00,3701.719508,atr_trailing>entry+3.0*ATR,-2.401617443801087,-0.0024022339902041168,3,2.654485795279259
ETHUSDT,short,2024-06-08T07:30:00+00:00,3702.630378,2024-06-08T15:30:00+00:00,3693.941064,time_stop>=96b,2.3461361976323087,0.0023467948763207236,96,3.2076873906437853
ETHUSDT,long,2024-06-08T20:30:00+00:00,3677.6453819999997,2024-06-08T23:25:00+00:00,3679.06404,vwap_retouch,0.3856524921002532,0.00038575171139232367,35,3.1804048204469924
ETHUSDT,long,2024-06-09T02:30:00+00:00,3674.564766,2024-06-09T04:15:00+00:00,3675.594734,vwap_retouch,0.2802255829869082,0.0002802965971724358,21,2.4652608617003535
ETHUSDT,short,2024-06-09T05:20:00+00:00,3682.526358,2024-06-09T07:30:00+00:00,3690.401772,atr_trailing>entry+3.0*ATR,-2.138054161211693,-0.0021385899880639325,26,3.2619561438870783
ETHUSDT,short,2024-06-09T12:30:00+00:00,3698.869626,2024-06-09T12:50:00+00:00,3710.597732,atr_trailing>entry+3.0*ATR,-3.1698648338934485,-0.003170727056060807,4,2.557581315147639
ETHUSDT,short,2024-06-09T12:55:00+00:00,3706.9412399999997,2024-06-09T20:55:00+00:00,3700.4797559999997,time_stop>=96b,1.7425477441309773,0.0017430769957389458,96,4.054542953168914
ETHUSDT,long,2024-06-10T00:45:00+00:00,3693.3785279999997,2024-06-10T03:45:00+00:00,3681.66352,atr_trailing<entry-3.0*ATR,-3.1709869473926156,-0.0031718947600920533,36,3.4962634981367575
ETHUSDT,long,2024-06-10T03:50:00+00:00,3686.057064,2024-06-10T06:55:00+00:00,3672.695314,atr_trailing<entry-3.0*ATR,-3.6237914570265075,-0.0036249438812269164,37,2.8931357875243178
ETHUSDT,long,2024-06-10T07:00:00+00:00,3671.244102,2024-06-10T07:50:00+00:00,3655.788696,atr_trailing<entry-3.0*ATR,-4.208364247365943,-0.004209855180041133,10,3.703471175469532
ETHUSDT,long,2024-06-10T07:55:00+00:00,3649.889832,2024-06-10T15:55:00+00:00,3702.849282,time_stop>=96b,14.504126963862362,0.014509876307959857,96,5.50228764266774
ETHUSDT,short,2024-06-10T16:00:00+00:00,3702.860424,2024-06-11T00:00:00+00:00,3671.145624,time_stop>=96b,8.562794639715815,0.00856494611420977,96,7.318825923383395
ETHUSDT,long,2024-06-11T01:50:00+00:00,3642.058266,2024-06-11T02:15:00+00:00,3592.471362,atr_trailing<entry-3.0*ATR,-13.612822861379001,-0.013615077074112802,5,8.334232155403024
ETHUSDT,long,2024-06-11T02:20:00+00:00,3593.0684699999997,2024-06-11T04:25:00+00:00,3549.679922,atr_trailing<entry-3.0*ATR,-12.071981991844453,-0.012075625155008485,25,15.179449179310494
ETHUSDT,long,2024-06-11T04:30:00+00:00,3546.8292239999996,2024-06-11T08:10:00+00:00,3508.0782440000003,atr_trailing<entry-3.0*ATR,-10.920912325241542,-0.01092552743667119,44,14.440646798864003
ETHUSDT,long,2024-06-11T08:15:00+00:00,3520.463952,2024-06-11T10:05:00+00:00,3531.953468,vwap_retouch,3.261901853760748,0.0032636368832785756,22,11.485091593807223
ETHUSDT,long,2024-06-11T15:00:00+00:00,3513.142488,2024-06-11T15:40:00+00:00,3442.421378,atr_trailing<entry-3.0*ATR,-20.120396487118917,-0.02013044168904765,8,7.9267729656744885
ETHUSDT,long,2024-06-11T15:45:00+00:00,3461.2321079999997,2024-06-11T19:05:00+00:00,3492.811298,vwap_retouch,9.11729608599852,0.009123684576660018,40,18.17786398166054
ETHUSDT,short,2024-06-12T04:10:00+00:00,3527.075274,2024-06-12T10:00:00+00:00,3552.359386,atr_trailing>entry+3.0*ATR,-7.1642114468253,-0.0071685773724148305,70,6.805730646056792
ETHUSDT,short,2024-06-12T10:05:00+00:00,3564.76281,2024-06-12T12:30:00+00:00,3615.666722,atr_trailing>entry+3.0*ATR,-14.270027349578339,-0.014279747268794996,29,5.855726861225197
ETHUSDT,long,2024-06-12T18:05:00+00:00,3578.845626,2024-06-12T19:45:00+00:00,3526.2946,atr_trailing<entry-3.0*ATR,-14.67170201778604,-0.014683792343045177,20,12.458655016207839
ETHUSDT,long,2024-06-12T19:50:00+00:00,3519.7038,2024-06-13T03:30:00+00:00,3484.3129980000003,atr_trailing<entry-3.0*ATR,-10.045296858852186,-0.010055051223344269,92,16.896822233771132
ETHUSDT,long,2024-06-13T03:35:00+00:00,3477.2953199999997,2024-06-13T11:35:00+00:00,3499.130034,time_stop>=96b,6.272501143356743,0.00627922335914799,96,10.695911689163133
ETHUSDT,short,2024-06-13T12:30:00+00:00,3514.962852,2024-06-13T15:00:00+00:00,3495.40078,vwap_retouch,5.5597619943551395,0.005565370908221512,30,8.725152716955167
ETHUSDT,long,2024-06-13T15:35:00+00:00,3457.2813180000003,2024-06-13T18:50:00+00:00,3473.845092,vwap_retouch,4.7864203160985355,0.004790982415507239,39,13.560743806660195
ETHUSDT,short,2024-06-14T01:45:00+00:00,3483.236508,2024-06-14T02:55:00+00:00,3504.318996,atr_trailing>entry+3.0*ATR,-6.0470834377137646,-0.006052557140917569,14,8.671277118383014
ETHUSDT,short,2024-06-14T03:00:00+00:00,3501.1700939999996,2024-06-14T05:35:00+00:00,3517.956268,atr_trailing>entry+3.0*ATR,-4.789821030246628,-0.004794446870423963,31,7.134216917424381
ETHUSDT,short,2024-06-14T05:40:00+00:00,3526.7852159999998,2024-06-14T13:40:00+00:00,3510.637732,time_stop>=96b,4.573890938150263,0.004578527755742856,96,5.622247709901816
ETHUSDT,long,2024-06-14T14:00:00+00:00,3496.34913,2024-06-14T15:45:00+00:00,3466.3066,atr_trailing<entry-3.0*ATR,-8.584234008453047,-0.008592542930631275,21,6.302886489971813
ETHUSDT,long,2024-06-14T15:50:00+00:00,3464.462754,2024-06-14T16:05:00+00:00,3408.178228,atr_trailing<entry-3.0*ATR,-16.229144804867314,-0.0162462494177531,3,8.634442258419138
ETHUSDT,long,2024-06-14T16:10:00+00:00,3412.122288,2024-06-14T18:05:00+00:00,3369.495966,atr_trailing<entry-3.0*ATR,-12.477432534339403,-0.01249261263287993,23,13.962095359816466
ETHUSDT,short,2024-06-14T21:20:00+00:00,3447.6893999999998,2024-06-14T21:30:00+00:00,3498.50016,atr_trailing>entry+3.0*ATR,-14.717879935950032,-0.014737626887155297,2,9.202417673807089
ETHUSDT,short,2024-06-14T21:35:00+00:00,3519.713802,2024-06-15T05:35:00+00:00,3518.316196,time_stop>=96b,0.3964889555753697,0.0003970794441314762,96,13.467977999035798
ETHUSDT,short,2024-06-15T05:40:00+00:00,3527.7854159999997,2024-06-15T06:05:00+00:00,3548.5701440000003,atr_trailing>entry+3.0*ATR,-5.882983069122757,-0.005891721164709374,5,5.793755957925201
ETHUSDT,short,2024-06-15T06:10:00+00:00,3550.6999979999996,2024-06-15T14:10:00+00:00,3558.278202,time_stop>=96b,-2.130993561129057,-0.002134284508482631,96,7.198086610053682
ETHUSDT,short,2024-06-15T15:05:00+00:00,3571.434144,2024-06-15T16:10:00+00:00,3562.0374500000003,vwap_retouch,2.6269571836214642,0.002631070214688447,13,7.259059066237637
ETHUSDT,long,2024-06-15T20:15:00+00:00,3539.90784,2024-06-16T04:15:00+00:00,3546.880482,time_stop>=96b,1.9666967255691052,0.0019697241609544225,96,5.350281275514799
ETHUSDT,long,2024-06-16T04:20:00+00:00,3543.2285039999997,2024-06-16T12:20:00+00:00,3556.998458,time_stop>=96b,3.88037649637432,0.0038862732066122785,96,4.24633086327338
ETHUSDT,short,2024-06-16T13:20:00+00:00,3578.06547,2024-06-16T14:10:00+00:00,3605.9986559999998,atr_trailing>entry+3.0*ATR,-7.795242047824534,-0.007806784485695717,10,4.545156929043586
ETHUSDT,short,2024-06-16T14:15:00+00:00,3600.0798720000003,2024-06-16T17:45:00+00:00,3588.2722019999997,vwap_retouch,3.2747306117543142,0.0032798355647151167,42,8.43006666730652
ETHUSDT,long,2024-06-16T21:40:00+00:00,3589.7278020000003,2024-06-17T05:25:00+00:00,3591.511554,vwap_retouch,0.4961473854681435,0.0004969045282503526,93,4.460976059950343
ETHUSDT,long,2024-06-17T05:50:00+00:00,3568.983654,2024-06-17T07:10:00+00:00,3541.3015980000005,atr_trailing<entry-3.0*ATR,-7.744505538172588,-0.007756285453696221,16,6.303454622812974
ETHUSDT,long,2024-06-17T07:15:00+00:00,3544.40874,2024-06-17T09:55:00+00:00,3510.04785,atr_trailing<entry-3.0*ATR,-9.678918426549744,-0.009694392639377103,32,8.321081591742788
ETHUSDT,long,2024-06-17T10:00:00+00:00,3499.8398279999997,2024-06-17T16:30:00+00:00,3512.337392,vwap_retouch,3.5648504910054437,0.0035708959878721913,78,10.092104678657567
ETHUSDT,short,2024-06-17T17:00:00+00:00,3533.726604,2024-06-17T18:30:00+00:00,3569.6059360000004,atr_trailing>entry+3.0*ATR,-10.136570157057795,-0.010153397820699128,18,14.1668472120024
ETHUSDT,long,2024-06-18T00:35:00+00:00,3490.4879579999997,2024-06-18T01:20:00+00:00,3440.96167,atr_trailing<entry-3.0*ATR,-14.1639754318427,-0.014188929627013347,9,8.77479140638396
ETHUSDT,long,2024-06-18T01:25:00+00:00,3443.608584,2024-06-18T01:40:00+00:00,3375.014862,atr_trailing<entry-3.0*ATR,-19.881286839264973,-0.01991914014813012,3,14.420532520186919
ETHUSDT,long,2024-06-18T01:45:00+00:00,3400.0898819999998,2024-06-18T09:45:00+00:00,3440.01186,time_stop>=96b,11.7168006455962,0.011741447839760388,96,22.590551575100438
ETHUSDT,long,2024-06-18T11:10:00+00:00,3410.611986,2024-06-18T14:10:00+00:00,3404.049054,vwap_retouch,-1.920454258348874,-0.0019242681451128174,36,8.017093113018955
ETHUSDT,short,2024-06-18T14:15:00+00:00,3432.446352,2024-06-18T21:15:00+00:00,3483.2432120000003,atr_trailing>entry+3.0*ATR,-14.769409403507911,-0.01479902518225873,84,16.408501926823337
ETHUSDT,short,2024-06-18T21:20:00+00:00,3480.7660140000003,2024-06-19T01:00:00+00:00,3516.816496,atr_trailing>entry+3.0*ATR,-10.334797932873743,-0.010357054124006337,44,11.72334797873267
ETHUSDT,short,2024-06-19T01:05:00+00:00,3523.2445079999998,2024-06-19T03:40:00+00:00,3558.2882,atr_trailing>entry+3.0*ATR,-9.924024607196534,-0.009946426346632675,31,8.946264777572567
ETHUSDT,short,2024-06-19T04:05:00+00:00,3581.7162,2024-06-19T12:05:00+00:00,3541.531552,time_stop>=96b,11.19300144254347,0.011219383601637656,96,10.975922888792686
ETHUSDT,long,2024-06-19T14:20:00+00:00,3517.293318,2024-06-19T22:20:00+00:00,3569.096038,time_stop>=96b,14.695022715641747,0.014728006826981499,96,8.104210473715659
ETHUSDT,short,2024-06-20T01:30:00+00:00,3579.8758319999997,2024-06-20T07:15:00+00:00,3604.5389480000003,atr_trailing>entry+3.0*ATR,-6.874960785776435,-0.006889377497269811,69,8.255677447871397
ETHUSDT,short,2024-06-20T07:20:00+00:00,3603.3205199999998,2024-06-20T12:00:00+00:00,3594.48096,vwap_retouch,2.447868451146656,0.0024531706105345163,56,8.37388433669943
ETHUSDT,long,2024-06-20T13:15:00+00:00,3556.231104,2024-06-20T14:00:00+00:00,3514.14703,atr_trailing<entry-3.0*ATR,-11.80860988416296,-0.01183389739566254,9,10.413320782975608
ETHUSDT,long,2024-06-20T14:05:00+00:00,3509.7018,2024-06-20T17:25:00+00:00,3515.256808,vwap_retouch,1.5791887776868416,0.0015827578285996236,40,12.152066706947295
ETHUSDT,long,2024-06-21T00:10:00+00:00,3498.779616,2024-06-21T07:50:00+00:00,3475.934674,atr_trailing<entry-3.0*ATR,-6.514782553798598,-0.006529402965402387,92,5.062272059088347
ETHUSDT,long,2024-06-21T07:55:00+00:00,3474.24471,2024-06-21T09:20:00+00:00,3479.743912,vwap_retouch,1.579200826486342,0.0015828482041495562,17,7.479742729627722
ETHUSDT,long,2024-06-21T13:50:00+00:00,3462.99246,2024-06-21T21:50:00+00:00,3513.917076,time_stop>=96b,14.67172525933653,0.014705378827189364,96,11.747944790372316
ETHUSDT,long,2024-06-22T07:10:00+00:00,3497.109282,2024-06-22T08:15:00+00:00,3480.313798,atr_trailing<entry-3.0*ATR,-4.7923899479367424,-0.00480267633798237,13,2.975610717387356
ETHUSDT,long,2024-06-22T08:20:00+00:00,3478.6855979999996,2024-06-22T16:20:00+00:00,3502.1194360000004,time_stop>=96b,6.7216549524193505,0.006736405846355709,96,4.901778407142875
ETHUSDT,long,2024-06-22T18:55:00+00:00,3492.878436,2024-06-22T20:50:00+00:00,3492.721316,vwap_retouch,-0.04488748003495847,-4.498295685884113e-05,23,2.6516742302784997
ETHUSDT,short,2024-06-22T21:50:00+00:00,3500.009862,2024-06-22T23:50:00+00:00,3494.690922,vwap_retouch,1.5164666137254148,0.0015196928607968951,24,2.497033675816904
ETHUSDT,short,2024-06-23T00:30:00+00:00,3509.611782,2024-06-23T04:15:00+00:00,3518.34619,atr_trailing>entry+3.0*ATR,-2.483464895109134,-0.002488710587534859,45,3.2565137803187385
ETHUSDT,short,2024-06-23T04:20:00+00:00,3518.593578,2024-06-23T12:20:00+00:00,3496.090642,time_stop>=96b,6.381795756586469,0.006395434852351056,96,2.792350881569049
ETHUSDT,long,2024-06-23T14:15:00+00:00,3487.767414,2024-06-23T16:50:00+00:00,3465.2268160000003,atr_trailing<entry-3.0*ATR,-6.449388124551952,-0.0064627583563975355,31,4.174092106628009
ETHUSDT,long,2024-06-23T16:55:00+00:00,3462.202302,2024-06-23T20:30:00+00:00,3432.8632900000002,atr_trailing<entry-3.0*ATR,-8.456011625064352,-0.008474089449669542,43,5.4688738169366715
ETHUSDT,long,2024-06-23T20:35:00+00:00,3439.9778579999997,2024-06-23T21:15:00+00:00,3412.6673299999998,atr_trailing<entry-3.0*ATR,-7.921550089640153,-0.007939158078150599,8,7.736927659333076
ETHUSDT,long,2024-06-23T21:20:00+00:00,3417.373338,2024-06-24T00:35:00+00:00,3427.874288,vwap_retouch,3.0657547262565488,0.0030728132285791077,39,9.393792252240306
ETHUSDT,long,2024-06-24T01:20:00+00:00,3409.371738,2024-06-24T03:10:00+00:00,3416.486566,vwap_retouch,2.0821146325898687,0.0020868443064452347,22,7.695526230576014
ETHUSDT,long,2024-06-24T04:05:00+00:00,3391.07808,2024-06-24T05:20:00+00:00,3361.207624,atr_trailing<entry-3.0*ATR,-8.788762192443519,-0.008808542680326603,15,6.722750558312215
ETHUSDT,long,2024-06-24T05:25:00+00:00,3369.833832,2024-06-24T07:35:00+00:00,3378.494166,vwap_retouch,2.5639617929328122,0.002569958767035141,26,10.042938957247708
ETHUSDT,long,2024-06-24T09:30:00+00:00,3290.678004,2024-06-24T16:50:00+00:00,3249.230024,atr_trailing<entry-3.0*ATR,-12.566505807259151,-0.012595574513707408,88,19.29636949135656
ETHUSDT,long,2024-06-24T16:55:00+00:00,3259.431756,2024-06-25T00:55:00+00:00,3345.620742,time_stop>=96b,26.37859914672291,0.026442948480618567,96,14.327234085976297
