symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2024-05-31T07:55:00+00:00,68239.74522,2024-05-31T09:15:00+00:00,67962.4048,atr_trailing<entry-3.0*ATR,-4.068188996368677,-0.0040642065574229,16,69.39513526386625
BTCUSDT,long,2024-05-31T09:20:00+00:00,68015.00028,2024-05-31T15:05:00+00:00,67420.11328,atr_trailing<entry-3.0*ATR,-8.754623464134323,-0.008746408844387155,69,82.52940247750229
BTCUSDT,long,2024-05-31T16:00:00+00:00,67270.25136,2024-05-31T18:00:00+00:00,67398.41762,vwap_retouch,1.9068668627745766,0.0019052442559506222,24,172.95096502973618
BTCUSDT,short,2024-06-01T12:45:00+00:00,67872.17172,2024-06-01T20:45:00+00:00,67755.14626,time_stop>=96b,1.725705154640334,0.001724203853131212,96,35.33620552422689
BTCUSDT,short,2024-06-01T22:25:00+00:00,67887.77484,2024-06-02T06:25:00+00:00,67795.23824,time_stop>=96b,1.3642923301290903,0.001363081942486466,96,43.991546942631196
BTCUSDT,long,2024-06-02T07:35:00+00:00,67768.75104,2024-06-02T09:25:00+00:00,67606.37602,atr_trailing<entry-3.0*ATR,-2.398176420908685,-0.002396016121119948,22,31.29461412346295
BTCUSDT,long,2024-06-02T09:30:00+00:00,67653.62802,2024-06-02T09:40:00+00:00,67449.90732,atr_trailing<entry-3.0*ATR,-3.0138737472130983,-0.0030112309710838003,2,42.49401576416924
BTCUSDT,long,2024-06-02T09:45:00+00:00,67518.80106,2024-06-02T17:45:00+00:00,67991.09906,time_stop>=96b,7.000987364007723,0.0069950590440770455,96,54.27647690739055
BTCUSDT,long,2024-06-02T18:00:00+00:00,67622.72184,2024-06-02T21:40:00+00:00,67897.81771999999,vwap_retouch,4.071830828227303,0.004068098303568579,44,103.09854392368702
BTCUSDT,short,2024-06-03T01:10:00+00:00,68197.6368,2024-06-03T02:00:00+00:00,68668.56354,atr_trailing>entry+3.0*ATR,-6.9119403235901276,-0.006905323440767885,10,90.24842396175185
BTCUSDT,short,2024-06-03T02:05:00+00:00,68723.64197999999,2024-06-03T06:25:00+00:00,69134.6703,atr_trailing>entry+3.0*ATR,-5.986204419166455,-0.005980886753929937,52,126.19715725111985
BTCUSDT,short,2024-06-03T06:35:00+00:00,69221.8416,2024-06-03T11:35:00+00:00,69059.48534,vwap_retouch,2.3473933922320627,0.002345448434298847,60,125.77497033460975
BTCUSDT,short,2024-06-03T12:20:00+00:00,69485.8944,2024-06-03T13:30:00+00:00,69926.31194,atr_trailing>entry+3.0*ATR,-6.34363416360393,-0.0063382294176814735,14,96.40815735357003
BTCUSDT,short,2024-06-03T13:35:00+00:00,69934.58412,2024-06-03T21:35:00+00:00,69100.77708000001,time_stop>=96b,11.932081418792027,0.011922671028818388,96,144.74343931271582
BTCUSDT,long,2024-06-03T22:10:00+00:00,68931.68358,2024-06-04T00:35:00+00:00,69015.69410000001,vwap_retouch,1.2198578086600576,0.001218750444452965,29,100.88804658527981
BTCUSDT,long,2024-06-04T06:00:00+00:00,68871.47154,2024-06-04T10:30:00+00:00,68925.51214,vwap_retouch,0.7853812272784928,0.0007846587097912749,54,73.36629313288584
BTCUSDT,short,2024-06-04T12:30:00+00:00,69162.42972,2024-06-04T13:40:00+00:00,69580.98101999999,atr_trailing>entry+3.0*ATR,-6.057334783570651,-0.006051714806643904,14,91.00744247013009
BTCUSDT,short,2024-06-04T13:45:00+00:00,69579.71316,2024-06-04T14:35:00+00:00,69452.00682,vwap_retouch,1.8369894640827429,0.001835396183745952,10,135.97533935215023
BTCUSDT,short,2024-06-04T15:10:00+00:00,69887.57472,2024-06-04T15:50:00+00:00,70512.79462,atr_trailing>entry+3.0*ATR,-8.954011237302112,-0.008946080937919154,8,208.32082149031058
BTCUSDT,short,2024-06-04T16:00:00+00:00,70662.02957999999,2024-06-04T19:10:00+00:00,70592.97858000001,vwap_retouch,0.9779796616363136,0.000977200915546872,38,199.06443686987123
BTCUSDT,long,2024-06-04T19:35:00+00:00,70197.63672000001,2024-06-05T03:35:00+00:00,70833.23052,time_stop>=96b,9.061651644522932,0.009054347549265929,96,156.0399600763812
BTCUSDT,short,2024-06-05T04:35:00+00:00,71246.34642,2024-06-05T08:05:00+00:00,71074.18231999999,vwap_retouch,2.41863047660942,0.002416462157723731,42,107.44211440592818
BTCUSDT,long,2024-06-05T10:25:00+00:00,70839.76512000001,2024-06-05T12:40:00+00:00,71058.58544000001,vwap_retouch,3.0917940232789003,0.0030889475653868015,27,82.39015979794341
BTCUSDT,short,2024-06-05T13:20:00+00:00,71200.83732,2024-06-05T17:50:00+00:00,71698.55742,atr_trailing>entry+3.0*ATR,-6.997026371176861,-0.006990368635175992,54,123.35266928708238
BTCUSDT,long,2024-06-05T23:25:00+00:00,70899.177,2024-06-06T07:25:00+00:00,70920.91298000001,time_stop>=96b,0.30684645061215815,0.00030657591413252305,96,103.76228508778475
BTCUSDT,short,2024-06-06T09:05:00+00:00,71172.13157999999,2024-06-06T12:45:00+00:00,71114.37428,vwap_retouch,0.812234277683759,0.0008115156693748737,44,73.39663492138624
BTCUSDT,short,2024-06-06T13:35:00+00:00,71385.47424,2024-06-06T13:55:00+00:00,71149.2673,vwap_retouch,3.311850563035598,0.003308893616169817,4,117.29919080348029
BTCUSDT,short,2024-06-06T14:45:00+00:00,71443.48584,2024-06-06T15:50:00+00:00,71296.53784,vwap_retouch,2.0587487159948963,0.00205684252766003,13,144.47862261665423
BTCUSDT,long,2024-06-06T16:30:00+00:00,70914.18,2024-06-06T19:55:00+00:00,70511.99478000001,atr_trailing<entry-3.0*ATR,-5.676808601574835,-0.0056714358115680374,41,134.88523802164445
BTCUSDT,long,2024-06-06T20:00:00+00:00,70398.27683999999,2024-06-07T04:00:00+00:00,71152.86658,time_stop>=96b,10.728412568149345,0.010718866623895096,96,139.18231051511992
BTCUSDT,short,2024-06-07T04:05:00+00:00,71210.63927999999,2024-06-07T05:45:00+00:00,71457.2057,atr_trailing>entry+3.0*ATR,-3.465949200973242,-0.0034624941229710604,20,66.44221015539357
BTCUSDT,short,2024-06-07T11:30:00+00:00,71582.8137,2024-06-07T12:00:00+00:00,71973.70238,atr_trailing>entry+3.0*ATR,-5.4659095281486,-0.005460649837518261,6,74.2144437517418
BTCUSDT,short,2024-06-07T12:05:00+00:00,71865.47022,2024-06-07T20:05:00+00:00,69081.08102,time_stop>=96b,38.779665940159404,0.038744465060566946,96,96.20306058796419
BTCUSDT,short,2024-06-08T07:20:00+00:00,69523.902,2024-06-08T10:10:00+00:00,69452.10680000001,vwap_retouch,1.0340079979801047,0.0010326693113397178,34,40.18238335145242
BTCUSDT,long,2024-06-08T11:50:00+00:00,69379.47312000001,2024-06-08T13:40:00+00:00,69380.52111999999,vwap_retouch,0.015125070133300715,1.5105332353382295e-05,22,46.22861136117363
BTCUSDT,short,2024-06-08T13:55:00+00:00,69480.79337999999,2024-06-08T17:30:00+00:00,69387.51972,vwap_retouch,1.3441923738353923,0.0013424380388097346,43,65.77803877106905
BTCUSDT,long,2024-06-08T20:30:00+00:00,69417.18066,2024-06-09T00:00:00+00:00,69316.53392,atr_trailing<entry-3.0*ATR,-1.4517965129265613,-0.0014498822776015663,42,33.064314025626786
BTCUSDT,long,2024-06-09T00:20:00+00:00,69323.96202,2024-06-09T01:30:00+00:00,69357.02582,vwap_retouch,0.4775689695500986,0.000476946196330319,14,28.326025736164482
BTCUSDT,long,2024-06-09T02:25:00+00:00,69279.3531,2024-06-09T03:45:00+00:00,69292.33876,vwap_retouch,0.1876847499135959,0.00018743910586560553,16,25.754003536110773
BTCUSDT,short,2024-06-09T06:50:00+00:00,69426.98262000001,2024-06-09T12:40:00+00:00,69549.5873,atr_trailing>entry+3.0*ATR,-1.7682690828021248,-0.001765951440970026,70,28.704026446093348
BTCUSDT,short,2024-06-09T12:45:00+00:00,69709.9392,2024-06-09T20:00:00+00:00,69672.26276,vwap_retouch,0.5411741987545998,0.0005404744349568613,87,43.32027146522686
BTCUSDT,long,2024-06-10T00:05:00+00:00,69609.71916000001,2024-06-10T00:45:00+00:00,69464.90424,atr_trailing<entry-3.0*ATR,-2.0830884023317853,-0.002080383626705151,8,39.220575781761895
BTCUSDT,short,2024-06-10T02:15:00+00:00,69789.35508,2024-06-10T10:15:00+00:00,69444.90824,time_stop>=96b,4.941835201263434,0.0049355211780528485,96,47.416138750983336
BTCUSDT,long,2024-06-10T13:00:00+00:00,69329.86319999999,2024-06-10T21:00:00+00:00,69661.5649,time_stop>=96b,4.790755722611567,0.004784398593765005,96,65.35068781936566
BTCUSDT,long,2024-06-11T01:50:00+00:00,69006.69858,2024-06-11T02:15:00+00:00,68026.392,atr_trailing<entry-3.0*ATR,-14.22551893969199,-0.014205962611926859,5,109.66313904544998
BTCUSDT,long,2024-06-11T02:20:00+00:00,68169.73122,2024-06-11T06:20:00+00:00,67599.07748,atr_trailing<entry-3.0*ATR,-8.38140519715399,-0.008371072172169147,48,204.56065227828566
BTCUSDT,long,2024-06-11T08:10:00+00:00,67392.27576,2024-06-11T10:00:00+00:00,66876.72198,atr_trailing<entry-3.0*ATR,-7.65884441746695,-0.007650042592952544,22,136.31459653523214
BTCUSDT,long,2024-06-11T10:05:00+00:00,67153.428,2024-06-11T12:10:00+00:00,67179.26146,vwap_retouch,0.3851062431622972,0.0003846930941484583,25,174.5037214123476
BTCUSDT,long,2024-06-11T15:35:00+00:00,66707.93892,2024-06-11T16:30:00+00:00,66686.66,vwap_retouch,-0.3193301310536854,-0.00031898632073634747,11,173.94041027513236
BTCUSDT,short,2024-06-11T19:55:00+00:00,67434.08412,2024-06-11T23:20:00+00:00,67363.42461999999,vwap_retouch,1.04895667546885,0.001047830647099346,41,137.60495893105372
BTCUSDT,short,2024-06-12T09:50:00+00:00,67710.13932,2024-06-12T10:05:00+00:00,68001.8969,atr_trailing>entry+3.0*ATR,-4.313595781502366,-0.004308920095720925,3,69.18658541867426
BTCUSDT,short,2024-06-12T10:10:00+00:00,67937.18472,2024-06-12T12:30:00+00:00,69302.6367,atr_trailing>entry+3.0*ATR,-20.119684996768296,-0.020098742472589137,28,92.03788697789314
BTCUSDT,short,2024-06-12T14:20:00+00:00,69930.58332,2024-06-12T22:20:00+00:00,68307.93568000001,time_stop>=96b,23.223200217125456,0.023203690902660057,96,187.79569596429508
BTCUSDT,long,2024-06-13T02:00:00+00:00,67929.18312,2024-06-13T03:25:00+00:00,67423.91252,atr_trailing<entry-3.0*ATR,-7.446177632281464,-0.0074381963214164015,17,97.87204997498588
BTCUSDT,long,2024-06-13T03:35:00+00:00,67005.19836,2024-06-13T11:35:00+00:00,67803.23664,time_stop>=96b,11.921987917651448,0.011910095030424062,96,164.53459874393042
BTCUSDT,short,2024-06-13T12:30:00+00:00,68111.6196,2024-06-13T20:30:00+00:00,66693.1587,time_stop>=96b,20.848813000963652,0.02082553473739457,96,171.55726081369482
BTCUSDT,short,2024-06-14T02:50:00+00:00,66939.28517999999,2024-06-14T06:25:00+00:00,66898.91754000001,vwap_retouch,0.6038483680656721,0.000603048566942932,43,94.73285608542234
BTCUSDT,short,2024-06-14T08:10:00+00:00,67203.63803999999,2024-06-14T14:05:00+00:00,66964.20448,vwap_retouch,3.5675532564567796,0.003562806523323636,71,92.36883524227646
BTCUSDT,long,2024-06-14T14:15:00+00:00,66903.47802000001,2024-06-14T15:50:00+00:00,66428.01174,atr_trailing<entry-3.0*ATR,-7.116471686214567,-0.007106749814379976,19,118.7860623988284
BTCUSDT,long,2024-06-14T15:55:00+00:00,66393.276,2024-06-14T16:05:00+00:00,65749.54746,atr_trailing<entry-3.0*ATR,-9.708262252603854,-0.00969568876221738,2,141.08813927026853
BTCUSDT,long,2024-06-14T16:25:00+00:00,65326.66272,2024-06-14T20:10:00+00:00,65626.47208,vwap_retouch,4.594893382712933,0.004589387357579078,45,240.02621969308166
BTCUSDT,short,2024-06-14T21:35:00+00:00,66487.39482,2024-06-15T05:35:00+00:00,66253.34668,time_stop>=96b,3.5245731832827434,0.0035201881594794093,96,154.38650141052378
BTCUSDT,long,2024-06-15T14:50:00+00:00,66173.33202,2024-06-15T20:15:00+00:00,65898.8176,atr_trailing<entry-3.0*ATR,-4.153728456276784,-0.004148414650134824,65,38.24334974451043
BTCUSDT,long,2024-06-15T20:20:00+00:00,65980.09337999999,2024-06-16T04:20:00+00:00,66034.49046,time_stop>=96b,0.8254686566477206,0.0008244468477289768,96,58.989338784693125
BTCUSDT,short,2024-06-16T05:30:00+00:00,66229.34322000001,2024-06-16T06:50:00+00:00,66332.53084,atr_trailing>entry+3.0*ATR,-1.5599786466213759,-0.001558034777080941,16,29.893093466492594
BTCUSDT,short,2024-06-16T06:55:00+00:00,66316.46063999999,2024-06-16T10:40:00+00:00,66573.38266,atr_trailing>entry+3.0*ATR,-3.8789548820565134,-0.003874181726837289,45,36.52609163683465
BTCUSDT,short,2024-06-16T10:50:00+00:00,66712.23977999999,2024-06-16T18:50:00+00:00,66570.58322,time_stop>=96b,2.1259306017556674,0.002123396852918402,96,66.39432731639518
BTCUSDT,long,2024-06-16T21:40:00+00:00,66464.39022,2024-06-17T03:50:00+00:00,66187.15991999999,atr_trailing<entry-3.0*ATR,-4.176176123547364,-0.004171110260432154,74,32.874209689711705
BTCUSDT,long,2024-06-17T04:00:00+00:00,66195.63647999999,2024-06-17T07:25:00+00:00,66245.34828,vwap_retouch,0.7518637506599741,0.0007509830351890567,41,86.04240214369071
BTCUSDT,long,2024-06-17T08:30:00+00:00,66014.30022,2024-06-17T10:25:00+00:00,65551.08716,atr_trailing<entry-3.0*ATR,-7.0251411341705765,-0.007016859354053606,23,100.39768788103301
BTCUSDT,long,2024-06-17T13:05:00+00:00,65562.00978,2024-06-17T14:30:00+00:00,65613.3747,vwap_retouch,0.7843251926921944,0.0007834555434216295,17,95.17887923180139
BTCUSDT,long,2024-06-17T16:15:00+00:00,65216.240639999996,2024-06-18T00:15:00+00:00,66292.83878,time_stop>=96b,16.526583196169465,0.01650812940817814,96,162.27585321279523
BTCUSDT,long,2024-06-18T00:40:00+00:00,66024.2022,2024-06-18T01:20:00+00:00,65373.52268,atr_trailing<entry-3.0*ATR,-9.867812141656934,-0.009855166716425612,8,117.50291869391566
BTCUSDT,long,2024-06-18T01:25:00+00:00,65421.281639999994,2024-06-18T01:40:00+00:00,64593.0788,atr_trailing<entry-3.0*ATR,-12.674527045264098,-0.01265953248298346,3,181.75264660418637
BTCUSDT,long,2024-06-18T01:45:00+00:00,64844.06622,2024-06-18T09:45:00+00:00,65530.09136,time_stop>=96b,10.590803306024542,0.010579613216612271,96,246.3851452431839
BTCUSDT,long,2024-06-18T12:20:00+00:00,65107.118819999996,2024-06-18T14:15:00+00:00,65073.9826,vwap_retouch,-0.5095414798698742,-0.0005089492608574275,23,119.86235287244303
BTCUSDT,long,2024-06-18T14:55:00+00:00,64627.4229,2024-06-18T15:45:00+00:00,64859.0256,vwap_retouch,3.587811566011464,0.003583659839854203,10,243.7416097093592
BTCUSDT,long,2024-06-18T19:45:00+00:00,64199.537339999995,2024-06-19T03:45:00+00:00,65388.4197,time_stop>=96b,18.540668718908968,0.018518550277141443,96,169.04733304105773
BTCUSDT,short,2024-06-19T04:10:00+00:00,65598.41706,2024-06-19T12:10:00+00:00,65073.28274,time_stop>=96b,8.016335212987403,0.008005289510563784,96,124.77849552713742
BTCUSDT,long,2024-06-19T14:20:00+00:00,64887.975,2024-06-19T16:25:00+00:00,65021.793040000004,vwap_retouch,2.065304233957198,0.0020622933602105764,25,91.06531754196546
BTCUSDT,long,2024-06-19T20:15:00+00:00,64704.038219999995,2024-06-20T04:15:00+00:00,65087.37992,time_stop>=96b,5.933312552917726,0.005924540578079673,96,77.1579863011109
BTCUSDT,short,2024-06-20T05:35:00+00:00,65399.47728,2024-06-20T07:15:00+00:00,65895.3183,atr_trailing>entry+3.0*ATR,-7.593403052132775,-0.007581727570652008,20,73.36186513416412
BTCUSDT,short,2024-06-20T07:20:00+00:00,65857.6689,2024-06-20T10:55:00+00:00,66179.36148,atr_trailing>entry+3.0*ATR,-4.8918151592667325,-0.004884663933193201,43,105.80403813434721
BTCUSDT,short,2024-06-20T11:00:00+00:00,66200.7375,2024-06-20T12:15:00+00:00,65980.90118,vwap_retouch,3.325452528378031,0.0033207533375289033,15,100.32055673122848
BTCUSDT,long,2024-06-20T13:00:00+00:00,65855.96856000001,2024-06-20T13:30:00+00:00,65124.87242,atr_trailing<entry-3.0*ATR,-11.117519654286994,-0.011101440856251643,6,148.11503532394562
BTCUSDT,long,2024-06-20T13:35:00+00:00,65328.46308,2024-06-20T14:15:00+00:00,64703.0568,atr_trailing<entry-3.0*ATR,-9.586059880622464,-0.009573258737682888,8,176.7386764762144
BTCUSDT,long,2024-06-20T14:20:00+00:00,64791.15564,2024-06-20T17:50:00+00:00,64867.72386,vwap_retouch,1.1832365797824016,0.0011817696295686186,42,188.9694646857334
BTCUSDT,short,2024-06-21T02:00:00+00:00,65061.90978,2024-06-21T10:00:00+00:00,64065.88426,time_stop>=96b,15.328072779983513,0.01530888846281886,96,86.56304209062534
BTCUSDT,long,2024-06-21T12:15:00+00:00,63550.40753999999,2024-06-21T14:10:00+00:00,63786.2402,vwap_retouch,3.716173525687718,0.003710954329467775,23,125.6576360900472
BTCUSDT,short,2024-06-21T14:30:00+00:00,64153.928219999994,2024-06-21T21:45:00+00:00,64042.189,vwap_retouch,1.7442505686056613,0.001741736213202949,87,181.3805698858636
BTCUSDT,short,2024-06-22T02:40:00+00:00,64272.852,2024-06-22T05:55:00+00:00,64379.921440000006,atr_trailing>entry+3.0*ATR,-1.668291801974761,-0.0016658579270762974,39,57.632963569178294
BTCUSDT,short,2024-06-22T06:00:00+00:00,64413.28008,2024-06-22T08:05:00+00:00,64345.02842,vwap_retouch,1.0611203041829016,0.0010595898844962814,25,40.63584080303041
BTCUSDT,long,2024-06-22T09:15:00+00:00,64209.539339999996,2024-06-22T17:15:00+00:00,64250.847259999995,time_stop>=96b,0.6442659749100259,0.0006433299541563908,96,42.357173851341216
BTCUSDT,long,2024-06-22T19:30:00+00:00,64222.3419,2024-06-23T03:30:00+00:00,64412.314959999996,time_stop>=96b,2.9623754276332095,0.002958052515366072,96,20.118102137128982
BTCUSDT,long,2024-06-23T10:05:00+00:00,64299.357299999996,2024-06-23T12:05:00+00:00,64305.73628,vwap_retouch,0.09935544474867636,9.9207523494238e-05,24,17.198207998020493
BTCUSDT,short,2024-06-23T13:00:00+00:00,64419.28128,2024-06-23T21:00:00+00:00,63703.956659999996,time_stop>=96b,11.120768284634813,0.011104200571422584,96,22.315233366349517
BTCUSDT,long,2024-06-23T21:05:00+00:00,63653.32812,2024-06-23T23:35:00+00:00,63278.3418,atr_trailing<entry-3.0*ATR,-5.9005164434940465,-0.005891071701593753,30,69.95473370016215
BTCUSDT,long,2024-06-23T23:40:00+00:00,63363.270119999994,2024-06-24T00:30:00+00:00,62978.4018,atr_trailing<entry-3.0*ATR,-6.083376732669844,-0.006073997116485819,10,88.47947515579442
BTCUSDT,long,2024-06-24T04:10:00+00:00,62676.43278,2024-06-24T05:40:00+00:00,62246.448220000006,atr_trailing<entry-3.0*ATR,-6.87056324177694,-0.006860386606705626,18,94.87782741000288
BTCUSDT,long,2024-06-24T05:45:00+00:00,62370.77166,2024-06-24T07:35:00+00:00,62503.59678,vwap_retouch,2.1326179266417222,0.0021296052055290726,22,138.430723553264
BTCUSDT,long,2024-06-24T09:30:00+00:00,61239.14538,2024-06-24T13:25:00+00:00,61222.553040000006,vwap_retouch,-0.27133244082812785,-0.00027094336305699684,47,266.4234147016713
BTCUSDT,long,2024-06-24T16:00:00+00:00,60732.844139999994,2024-06-24T18:10:00+00:00,59935.0106,atr_trailing<entry-3.0*ATR,-13.15560113526205,-0.01313677222428189,26,172.67365116944544
BTCUSDT,long,2024-06-24T19:45:00+00:00,59671.83198,2024-06-24T21:15:00+00:00,59727.952020000004,vwap_retouch,0.941702172613905,0.0009404779129089658,18,194.4056701685907
BTCUSDT,short,2024-06-25T03:05:00+00:00,61269.951539999995,2024-06-25T06:40:00+00:00,61077.282100000004,vwap_retouch,3.148722260211775,0.0031445991902605552,43,151.44579448774985
BTCUSDT,short,2024-06-25T14:15:00+00:00,61519.90152,2024-06-25T15:05:00+00:00,61396.41826,vwap_retouch,2.0099033206180863,0.0020072083496404103,10,147.10701282837016
BTCUSDT,short,2024-06-25T18:25:00+00:00,61982.594039999996,2024-06-25T22:40:00+00:00,61942.1091,vwap_retouch,0.6540563732969331,0.0006531662739682753,51,173.57725975813273
BTCUSDT,short,2024-06-26T02:05:00+00:00,62275.9527,2024-06-26T10:05:00+00:00,61266.34428,time_stop>=96b,16.23404891930508,0.01621185026046179,96,108.53976972233579
BTCUSDT,long,2024-06-26T10:25:00+00:00,61305.35862,2024-06-26T11:50:00+00:00,61394.7186,vwap_retouch,1.4598535613019612,0.0014576210303882675,17,84.65979399523486
BTCUSDT,short,2024-06-26T13:30:00+00:00,61659.329399999995,2024-06-26T14:35:00+00:00,61533.79078,vwap_retouch,2.03915177432974,0.0020360036546228644,13,107.30804546274928
BTCUSDT,long,2024-06-26T15:10:00+00:00,61268.451239999995,2024-06-26T19:00:00+00:00,60813.23492,atr_trailing<entry-3.0*ATR,-7.441504725005283,-0.007429864975969869,46,152.54242659402803
BTCUSDT,short,2024-06-27T01:20:00+00:00,61065.710699999996,2024-06-27T05:10:00+00:00,61003.49686,vwap_retouch,1.0203217954554014,0.001018801538323788,46,94.23608463267857
BTCUSDT,long,2024-06-27T05:50:00+00:00,60859.06938,2024-06-27T08:55:00+00:00,60849.12774,vwap_retouch,-0.16360053592280116,-0.00016335511044252016,37,66.56042379236705
BTCUSDT,short,2024-06-27T09:20:00+00:00,61029.803519999994,2024-06-27T09:55:00+00:00,61264.144720000004,atr_trailing>entry+3.0*ATR,-3.8455455923620696,-0.0038397829664191807,7,68.68436146827308
BTCUSDT,short,2024-06-27T10:00:00+00:00,61298.95733999999,2024-06-27T12:30:00+00:00,61215.054540000005,vwap_retouch,1.370749125574149,0.0013687475879012867,30,75.23511453668048
BTCUSDT,short,2024-06-27T13:00:00+00:00,61567.311,2024-06-27T14:00:00+00:00,62171.16328,atr_trailing>entry+3.0*ATR,-9.82247833534748,-0.00980800152210648,12,129.24395140239827
BTCUSDT,short,2024-06-27T14:05:00+00:00,62296.85688,2024-06-27T22:05:00+00:00,61541.6892,time_stop>=96b,12.138784921366598,0.012122083164719633,96,172.5234413597058
BTCUSDT,short,2024-06-28T01:20:00+00:00,62037.30498,2024-06-28T09:20:00+00:00,61397.718,time_stop>=96b,10.325171904577974,0.010309715746133596,96,86.25783219045267
BTCUSDT,short,2024-06-28T11:15:00+00:00,61688.93532,2024-06-28T12:40:00+00:00,61464.40466,vwap_retouch,3.645555799102926,0.003639723377219628,17,68.76881203727024
