symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_1h_at_entry,ema50_4h_at_entry,ema50_4h_slope_at_entry
BTCUSDT,long,2024-10-08,63047.877054,2024-10-08,62275.552398,rsi_cross_back,-61.45901309279754,-0.012249812239332192,2,404.03468927688897,62609.711603334166,9.321452731625166e-06
BTCUSDT,short,2024-10-09,61826.372802,2024-10-11,60601.8772,rsi_cross_back,101.31207720878746,0.020205572146864137,35,366.6871418120978,62526.576521133524,-0.000137442016111792
BTCUSDT,long,2024-10-13,62866.490783999994,2024-10-13,62797.428002,rsi_cross_back,-5.513831044179874,-0.0010985627023032407,3,242.79615609850504,62199.02962529361,0.00033693899161797887
BTCUSDT,long,2024-10-15,66035.2044,2024-10-17,67246.548,rsi_cross_back,92.0654268809307,0.018343906269486565,37,719.3062217914774,63220.54180244561,0.0014088796838276098
BTCUSDT,long,2024-10-17,67463.49,2024-10-17,67177.96171999999,rsi_cross_back,-21.260977301261256,-0.004232337817092091,1,395.0557510908416,64679.72122553694,0.0016582866654180771
BTCUSDT,long,2024-10-19,68313.670002,2024-10-19,68213.28461399999,rsi_cross_back,-7.380297515755365,-0.001469477309549716,1,227.2863774967705,66011.10569864813,0.001287273060314926
BTCUSDT,long,2024-10-22,67572.541806,2024-10-22,67268.813546,rsi_cross_back,-22.57324634595847,-0.004494847343052277,1,432.7870539115912,67055.53479244681,0.0001483091977316885
BTCUSDT,long,2024-10-22,67496.476596,2024-10-22,67412.5148,rsi_cross_back,-6.245713756347105,-0.001243943391334934,4,420.7064900376275,67064.4263692136,0.00013260019168163736
BTCUSDT,long,2024-10-30,71980.39319999999,2024-10-30,71880.341056,rsi_cross_back,-6.978573088465561,-0.0013899916289979997,4,435.4188862047282,68927.17905254851,0.001813421818957184
BTCUSDT,long,2024-10-30,72871.711428,2024-10-31,72211.5548,rsi_cross_back,-45.47914389966032,-0.00905916184845279,15,492.7936904924278,69158.79017499769,0.0015742608620964924
BTCUSDT,long,2024-11-01,70368.940974,2024-11-01,69373.89244600001,rsi_cross_back,-70.95626498536221,-0.014140450520175318,3,457.75553303972276,69690.67312053853,0.00018237656113012873
BTCUSDT,short,2024-11-04,68631.7236,2024-11-04,68820.28319,rsi_cross_back,-13.738917184163915,-0.0027398839594924285,3,451.94273515322794,69367.84469866598,-0.00018824487644448728
BTCUSDT,short,2024-11-04,68806.468542,2024-11-04,68964.40436,rsi_cross_back,-11.481971920969663,-0.002290106315941731,1,424.8385703537944,69338.43902420849,-0.00042390929954981495
BTCUSDT,short,2024-11-04,68676.122478,2024-11-05,68229.3514,rsi_cross_back,32.82652510172699,0.0065480774598130065,14,428.7315223968951,69317.03788600423,-0.0003086475338274406
BTCUSDT,long,2024-11-08,76443.005544,2024-11-09,76265.013946,rsi_cross_back,-11.676562777573658,-0.002328422289695875,21,507.8442458848759,71949.7394079809,0.0022656112576228916
BTCUSDT,long,2024-11-09,76441.675278,2024-11-09,76304.63601999999,rsi_cross_back,-8.9891268417306,-0.0017927296530541037,2,323.9534320543411,72927.41073706665,0.0019962849897186804
BTCUSDT,long,2024-11-09,76371.801306,2024-11-09,76189.679016,rsi_cross_back,-11.956218540043007,-0.0023846797755926463,1,303.9459953958038,73060.44953169148,0.0018242632403952625
BTCUSDT,long,2024-11-09,76466.89032,2024-11-13,87118.57280000001,rsi_cross_back,698.3236865999362,0.13929796851192267,78,309.792067013331,73183.76209907614,0.001687815612620372
BTCUSDT,long,2024-11-13,89733.06302399999,2024-11-14,89282.829862,rsi_cross_back,-25.32860723495167,-0.005017472343271878,8,1484.0426145141757,80859.22521292527,0.0047340901617270136
BTCUSDT,long,2024-11-15,89213.829198,2024-11-15,88427.720918,rsi_cross_back,-44.47004263785283,-0.008811506994675922,6,1033.3067746312167,83358.6442770582,0.002086990165265855
BTCUSDT,long,2024-11-18,90765.71951400001,2024-11-18,90257.074974,rsi_cross_back,-28.269524666765566,-0.005603927812433129,10,635.2762064000681,86705.95894127837,0.001485060959342418
BTCUSDT,long,2024-11-22,98683.7328,2024-11-23,98432.289604,rsi_cross_back,-12.849865698806505,-0.0025479700540876893,17,796.5967364057725,92156.52632340687,0.0029824489903371174
BTCUSDT,long,2024-11-24,98019.589998,2024-11-25,97185.788954,rsi_cross_back,-42.89419187321815,-0.008506473491849964,3,618.8958801537284,94608.42699529795,0.0007389676179963634
BTCUSDT,long,2024-11-25,97918.37976,2024-11-25,97448.80634000001,rsi_cross_back,-24.171492613923455,-0.004795559537963401,10,634.7472709472213,94737.50985822745,0.0013643907528017
BTCUSDT,long,2024-12-06,99501.586338,2024-12-07,99279.770074,rsi_cross_back,-11.233715398228814,-0.0022292736444070593,13,1144.4057972014311,97123.16614860267,0.0003979085782706736
BTCUSDT,long,2024-12-07,99696.41529599999,2024-12-07,99509.5941,rsi_cross_back,-9.441874632594686,-0.0018739008363070075,1,792.7881178087604,97612.64083649269,0.0007501135312228491
BTCUSDT,long,2024-12-07,99639.924,2024-12-07,99406.98462599999,rsi_cross_back,-11.778241312419466,-0.0023378116386360004,1,724.8436832126553,97612.64083649269,0.0007501135312228491
BTCUSDT,long,2024-12-07,99775.96120199999,2024-12-07,99575.190978,rsi_cross_back,-10.136628887687289,-0.002012210371930445,7,653.9871700915414,97691.36080368907,0.0008064525918137617
BTCUSDT,short,2024-12-10,95677.921758,2024-12-11,97187.84854199999,rsi_cross_back,-78.25649409851306,-0.015536168426935393,11,1041.237734613512,98217.72753823649,-0.00020575098136609905
BTCUSDT,long,2024-12-12,100464.0888,2024-12-12,99984.289142,rsi_cross_back,-24.037431330155997,-0.0047758324763704785,1,814.8203078740617,98697.80077126951,0.0003241282194276935
BTCUSDT,long,2024-12-16,103928.80160400001,2024-12-17,106454.594822,rsi_cross_back,122.29174079057148,0.024303111158964663,30,679.8296753405529,100800.13239236477,0.0011991418079052285
BTCUSDT,long,2024-12-17,106754.326596,2024-12-17,106390.257692,rsi_cross_back,-17.181487868170162,-0.003410343314494191,1,853.431971153097,102376.92398188863,0.0016368785703985782
BTCUSDT,short,2024-12-19,102008.3976,2024-12-20,97187.148682,rsi_cross_back,249.88450181784023,0.049607885233625915,29,831.6137229344467,102622.89941536833,-6.876673603047279e-05
BTCUSDT,short,2024-12-20,97012.978716,2024-12-20,97444.43721399999,rsi_cross_back,-22.358696002249008,-0.004427738620445432,4,1399.9206546201058,101257.28212001229,-0.001716516520421211
BTCUSDT,short,2024-12-23,95851.196406,2024-12-23,95994.517256,rsi_cross_back,-7.537568710297977,-0.001493010789541116,5,937.6404910529387,99221.462269649,-0.001313127315968631
BTCUSDT,short,2024-12-24,94569.130044,2024-12-24,96065.80299600001,rsi_cross_back,-78.64914561204208,-0.015579664202279409,13,989.2523674392531,98360.42630424895,-0.001441570775448698
BTCUSDT,short,2024-12-28,94856.277462,2024-12-28,95008.75444799999,rsi_cross_back,-8.095396980735035,-0.001604873012870045,1,466.78813237860146,96840.04693324247,-0.0010074876723460947
BTCUSDT,short,2024-12-29,94876.62152999999,2024-12-29,95135.4691,rsi_cross_back,-13.72348000494835,-0.002720831383381639,1,424.618920731892,96711.3699218436,-0.0005953037580456091
BTCUSDT,short,2024-12-29,95051.576514,2024-12-30,93814.06343400001,rsi_cross_back,66.52507764628801,0.013191125452854946,30,310.3947825724859,96596.94058529276,-0.0005595137634274735
BTCUSDT,short,2024-12-30,92094.4152,2024-12-31,93914.593324,rsi_cross_back,-97.80717042674586,-0.019381206472571133,11,865.6151464909407,95760.4643389845,-0.0005722848818721512
BTCUSDT,long,2024-12-31,94185.713376,2024-12-31,93545.327192,4h_trend_reversal,-34.27881081867118,-0.006799186002270918,1,829.3623325336031,95372.00303208339,1.711778295619464e-05
BTCUSDT,long,2025-01-03,96573.630864,2025-01-03,96485.489042,rsi_cross_back,-4.599860080039138,-0.000912690360830859,4,516.3002147390478,95422.50853863993,0.0003771941760185837
BTCUSDT,long,2025-01-04,97808.87786400001,2025-01-04,97638.408412,rsi_cross_back,-8.783540880100144,-0.0017428832200389044,5,393.07228764005623,95961.74734592649,0.0009835572201276968
BTCUSDT,short,2025-01-10,93575.941446,2025-01-10,94096.806874,rsi_cross_back,-27.89421453311681,-0.005535420863934992,1,824.9488809254303,96214.36806756067,-0.00048355738014025913
BTCUSDT,short,2025-01-10,93749.666184,2025-01-10,95773.89139,rsi_cross_back,-106.47679457450123,-0.021135459535179257,2,963.1575044714168,96214.36806756067,-0.00048355738014025913
BTCUSDT,long,2025-01-16,99316.029234,2025-01-18,102808.704146,rsi_cross_back,176.97947288229324,0.03516728305529471,38,818.3500406504876,96280.42484029055,0.0012216870893109633
BTCUSDT,long,2025-01-18,103461.07807799999,2025-01-18,102801.18565,rsi_cross_back,-32.15460678692832,-0.006378170808373884,1,814.9702361245106,98296.11984294455,0.0021904782997994947
BTCUSDT,long,2025-01-18,103292.6544,2025-01-18,103138.658142,rsi_cross_back,-7.513620660739417,-0.0014908732754959075,1,837.7220913522561,98473.5955353781,0.0018055208355845515
BTCUSDT,long,2025-01-18,103205.27692799999,2025-01-18,103233.00926800001,rsi_cross_back,1.354131287295422,0.0002687104848269062,6,781.8814971353644,98473.5955353781,0.0018055208355845515
BTCUSDT,long,2025-01-18,103846.925232,2025-01-19,104342.35735399999,rsi_cross_back,24.042106357935477,0.004770792403272273,18,905.626258610888,98905.37763185038,0.002342725874551753
BTCUSDT,long,2025-01-19,104957.52730799999,2025-01-19,103663.703112,rsi_cross_back,-62.13656729331143,-0.012327121543205144,9,849.169586393542,99954.93905000528,0.00180335982936084
BTCUSDT,long,2025-01-20,107507.9973,2025-01-20,104936.99840200001,rsi_cross_back,-120.47000692351887,-0.0239144897362904,9,1726.7340435731248,100482.09737085852,0.0005730091608205788
BTCUSDT,long,2025-01-20,106691.714076,2025-01-20,102942.72733600001,rsi_cross_back,-176.79965825029967,-0.0351384994839381,1,1899.99935781686,101190.21017922318,0.0015220939787542588
BTCUSDT,long,2025-01-21,103779.00164999999,2025-01-21,103240.25781800001,rsi_cross_back,-26.073980591843448,-0.005191260500047257,3,1442.8487918375024,101413.04315662406,0.00023188274749112915
BTCUSDT,long,2025-01-21,103963.7886,2025-01-22,105063.75304600001,rsi_cross_back,53.12737085161359,0.010580265117425824,16,1435.0198116324175,101505.01205244272,0.0009068744310987833
BTCUSDT,long,2025-01-23,103999.615764,2025-01-24,103425.930676,rsi_cross_back,-27.713621881196683,-0.005516223149341526,2,1530.0506867582556,102687.63423599074,0.000430420306456391
BTCUSDT,long,2025-01-24,103912.52835,2025-01-24,104838.13817800001,rsi_cross_back,44.739559751750505,0.008907586435413783,17,1341.6281549699029,102735.58348163817,0.0004669427434391102
BTCUSDT,long,2025-01-24,105145.634922,2025-01-24,104756.29455,rsi_cross_back,-18.606437794556975,-0.003702867668152088,1,947.1012454902846,103188.146374852,0.001018711599343328
BTCUSDT,long,2025-01-25,105223.44047999999,2025-01-25,104627.0704,rsi_cross_back,-28.473967067733074,-0.005667654253458387,1,808.1049773616486,103254.1210268186,0.0006393627008951865
BTCUSDT,short,2025-01-27,101132.252406,2025-01-27,101366.2227,rsi_cross_back,-11.59281747215347,-0.002308168221799578,5,1090.9855210936455,103331.72482131486,-0.0018021444249746218
BTCUSDT,short,2025-01-28,102226.231158,2025-01-28,102403.75515200001,rsi_cross_back,-8.705878345151627,-0.001733569181486705,1,863.6304360579167,103017.93120531092,-9.505711797820373e-05
BTCUSDT,long,2025-01-31,104919.469698,2025-01-31,104708.634084,rsi_cross_back,-10.09070841847605,-0.0020094994247193965,1,680.7389863935321,103411.24957383756,0.0005179911989670716
BTCUSDT,short,2025-02-04,98885.763198,2025-02-04,99347.70648400001,rsi_cross_back,-23.346455074842577,-0.004649762962312676,1,1188.900395389351,101277.05263701374,-0.0002608257669571345
BTCUSDT,short,2025-02-04,98467.709604,2025-02-04,99342.167592,rsi_cross_back,-44.18699525544176,-0.008802485482211408,5,1163.2114633714307,101277.05263701374,-0.0002608257669571345
BTCUSDT,short,2025-02-04,99063.28869599999,2025-02-04,99148.51633000001,rsi_cross_back,-4.313126339206414,-0.0008595956566446183,1,1104.4243425483337,101011.94868272405,-0.0006722338993407608
BTCUSDT,short,2025-02-10,95595.1152,2025-02-10,96795.617004,rsi_cross_back,-62.228083444139244,-0.012402439709128465,2,693.126123574916,98076.32619317062,-0.0006710697526464713
BTCUSDT,short,2025-02-17,95678.59189200001,2025-02-17,96390.048134,rsi_cross_back,-37.01058064906445,-0.007381013452871454,6,443.0492035091096,97092.5979065152,-0.0004325652335615645
BTCUSDT,short,2025-02-17,95894.65509599999,2025-02-18,96246.98675200001,rsi_cross_back,-18.349072593964006,-0.0036607032374725845,3,487.2800160672749,96977.37538390736,-0.0006082360666238428
BTCUSDT,short,2025-02-18,96083.682894,2025-02-18,96180.76000000001,rsi_cross_back,-5.058231637220271,-0.0010093193898655928,1,481.55891110207784,96930.41948649923,-0.0004841943517469341
BTCUSDT,short,2025-02-19,95349.21603,2025-02-19,95460.894002,rsi_cross_back,-5.862599154483723,-0.0011698818994683169,1,643.9133055214323,96606.9125597405,-0.00039495344644534393
BTCUSDT,long,2025-02-21,98235.45316199999,2025-02-21,96952.50562,rsi_cross_back,-65.44303335910917,-0.013059923894118808,1,605.7682279525233,96944.46414643631,0.0004884522840706048
BTCUSDT,short,2025-02-22,96585.34320599999,2025-02-23,96238.7484,rsi_cross_back,18.034793486627418,0.0036014060008286997,34,428.0616516299646,96800.10744969618,-9.280096947685437e-05
BTCUSDT,short,2025-02-24,95990.434248,2025-02-26,89244.807468,rsi_cross_back,378.5791033789536,0.07558564998214323,57,317.4975381013307,96625.85506025476,-0.00015536379509853958
BTCUSDT,short,2025-02-26,88634.52336,2025-02-27,86996.057308,rsi_cross_back,94.68766149661616,0.01883379664206153,23,839.011987097275,94181.50829687098,-0.00236130760678236
BTCUSDT,short,2025-02-27,86347.856118,2025-02-28,83988.24899000001,rsi_cross_back,141.37918204889363,0.028094491269617272,27,967.6995910467141,92191.43051402274,-0.002425965926662923
BTCUSDT,long,2025-03-06,90838.854138,2025-03-06,89298.15679600001,rsi_cross_back,-85.4711631984249,-0.0169607747325764,1,1063.1388155228215,88603.61699089699,0.0012667571539709916
BTCUSDT,short,2025-03-10,81545.245788,2025-03-11,80408.86501,rsi_cross_back,71.15827648894947,0.014132531007105653,18,1124.2460869611416,86632.56383565035,-0.001435189086966158
BTCUSDT,short,2025-03-11,79788.994608,2025-03-11,81215.993552,rsi_cross_back,-88.53078994224697,-0.017570417864633314,1,1173.5210725728803,85204.5621442239,-0.0016662978566637048
BTCUSDT,short,2025-03-16,83718.49035,2025-03-17,83658.91487,rsi_cross_back,3.5849728237720053,0.000712123508804563,9,550.1973039289509,83847.58060351135,-0.0002563522155255796
BTCUSDT,short,2025-03-19,82615.21974,2025-03-19,82852.33621800001,rsi_cross_back,-14.407976276713605,-0.0028619166196607315,1,585.2063378975159,83520.80274573009,-0.0003936233449008451
BTCUSDT,long,2025-03-21,84792.025014,2025-03-21,84668.46291999999,rsi_cross_back,-7.335236322565723,-0.0014572372104523224,1,607.2723316635276,84019.83782636553,9.889418782372046e-05
BTCUSDT,short,2025-03-21,84202.227078,2025-03-22,84189.39875200001,4h_trend_reversal,0.7669460113513484,0.0001523746004858939,2,533.7523445329043,84012.78821620213,-2.7414033115096588e-05
BTCUSDT,long,2025-03-25,87239.104332,2025-03-25,87375.391426,rsi_cross_back,7.863195168277825,0.0015622248192890265,14,510.44178668970477,85063.14469547778,0.0006595730874003152
BTCUSDT,long,2025-03-26,87669.5304,2025-03-26,87307.13508000001,rsi_cross_back,-20.80766485699372,-0.004133651889619339,2,538.7541735960855,85447.93595856134,0.0009299099268173118
BTCUSDT,long,2025-03-26,87537.85407,2025-03-26,86823.941738,rsi_cross_back,-41.043903846388126,-0.00815546987739868,8,499.2850543988573,85514.82121508835,0.0007827603531516878
BTCUSDT,long,2025-03-26,87297.45599999999,2025-03-26,87092.22807,rsi_cross_back,-11.826532254488585,-0.0023509039026291534,1,575.5840142428024,85782.37905391469,0.0003735623394146606
BTCUSDT,long,2025-03-27,87302.747058,2025-03-27,87178.150882,rsi_cross_back,-7.178741177767361,-0.0014271736021916892,10,547.4262890667603,85826.56693415332,0.0005151160497759361
BTCUSDT,short,2025-03-30,83105.42776199999,2025-03-30,83161.504372,rsi_cross_back,-3.391563197126196,-0.0006743097112476004,3,443.04231163113565,85236.7436120064,-0.0012378487463234314
BTCUSDT,short,2025-03-30,83093.205318,2025-03-30,83361.414382,rsi_cross_back,-16.182075862656845,-0.0032174245841242177,1,408.7263963582059,85152.51092133949,-0.000988220421117063
BTCUSDT,short,2025-03-30,83137.49417399999,2025-03-31,82752.18625200001,rsi_cross_back,23.41447625616207,0.004656166071874246,26,398.7157116614353,85071.10225775755,-0.0009560336236842439
BTCUSDT,short,2025-03-31,82478.762454,2025-04-01,82634.56978,rsi_cross_back,-9.48381743670776,-0.0018854981203970667,5,719.2143540312311,84360.71783837485,-0.00045553107913206083
BTCUSDT,short,2025-04-07,78495.59598,2025-04-07,79058.6851,rsi_cross_back,-35.821493223143584,-0.0071224194949329744,2,1400.6730802063566,82529.57466059267,-0.0028818923207646896
BTCUSDT,short,2025-04-07,78500.606982,2025-04-07,78939.468948,rsi_cross_back,-27.95086105980161,-0.005559474516975693,2,1394.562203794959,82370.76388958903,-0.0019242892218548305
BTCUSDT,short,2025-04-08,79169.850804,2025-04-08,79966.0036,rsi_cross_back,-50.04166379212467,-0.009956140861839824,3,1012.187283924742,81901.4914263548,-0.001197362353255168
BTCUSDT,short,2025-04-08,78495.60598200001,2025-04-09,77678.58117599999,rsi_cross_back,52.83946572007261,0.010518019171190218,17,977.6104928223332,81826.21725277226,-0.000919081841754081
BTCUSDT,short,2025-04-09,77319.81087,2025-04-09,77462.764348,rsi_cross_back,-9.275867368678773,-0.001845447670286826,1,967.1256969255727,80926.34783149607,-0.0016275656714999061
BTCUSDT,short,2025-04-09,77205.438,2025-04-09,77682.580376,rsi_cross_back,-30.8700310274652,-0.006142205545832002,3,903.1156774511314,80926.34783149607,-0.0016275656714999061
BTCUSDT,short,2025-04-09,76885.374,2025-04-09,78252.026464,rsi_cross_back,-87.74892788865208,-0.017464754917608794,2,1004.9091587797224,80742.17772045701,-0.002275774404431715
BTCUSDT,long,2025-04-10,81288.444438,2025-04-10,78741.2486,rsi_cross_back,-157.30170826638616,-0.03133527594986496,1,856.5740011479245,80862.84675312521,0.000514697567427839
BTCUSDT,long,2025-04-13,84681.53292,2025-04-13,84511.754268,rsi_cross_back,-10.048779460176736,-0.0020049076362420593,3,555.7880433564709,81992.92547720534,0.0012062234264064678
BTCUSDT,long,2025-04-13,84771.80097000001,2025-04-13,83964.513738,rsi_cross_back,-47.72567513250618,-0.009523063362611661,2,590.6379760362014,82161.27953509036,0.00083946281100526
BTCUSDT,long,2025-04-14,84342.605148,2025-04-14,84359.78466800001,rsi_cross_back,1.0203110284254666,0.00020368732943287782,13,759.678540693355,82292.54922866281,0.000728371850625081
BTCUSDT,long,2025-04-14,85440.68472,2025-04-14,84084.339768,rsi_cross_back,-79.52037602673153,-0.015874696655872045,1,769.7473926690209,82564.39796038442,0.0011696082386036051
BTCUSDT,long,2025-04-16,84622.23106199999,2025-04-16,83264.55375800001,rsi_cross_back,-80.30456334877078,-0.01604397906981747,3,555.3790781492131,83277.85325838346,0.0003776625212922624
BTCUSDT,long,2025-04-16,84350.876802,2025-04-16,84013.57392400001,rsi_cross_back,-19.99908164188715,-0.003998807016455275,4,719.3586830138775,83339.37195413312,0.0007387161573292547
BTCUSDT,long,2025-04-19,85256.967984,2025-04-20,85071.522292,rsi_cross_back,-10.87626126327042,-0.0021751382483460313,12,294.47449655410657,84046.9792976902,0.0005559800445105084
BTCUSDT,long,2025-04-20,85144.605516,2025-04-24,92655.41520999999,rsi_cross_back,441.037128135116,0.08821239641058165,79,284.8623607267929,84213.13511303031,0.00021256468357514364
BTCUSDT,long,2025-04-24,92795.825454,2025-04-25,92973.731534,rsi_cross_back,9.627625270529295,0.001917177622264843,14,562.9655771096326,88213.24195093663,0.00204314810115019
BTCUSDT,long,2025-04-26,94374.251076,2025-04-27,94098.77648000001,rsi_cross_back,-14.659747585468049,-0.0029189592803035014,4,350.29489983735334,90826.40549832855,0.0015668143053934663
BTCUSDT,long,2025-04-27,94306.14745799999,2025-04-27,93920.782086,rsi_cross_back,-20.51954614520944,-0.004086322921542429,4,336.1390644873993,91423.66408140086,0.0011072733136650071
BTCUSDT,long,2025-04-28,94055.287296,2025-04-28,93946.90686,rsi_cross_back,-5.785141740846838,-0.0011523056184913338,9,415.0922255487776,91715.3934744007,0.0009508412661607203
BTCUSDT,long,2025-04-30,94574.901198,2025-04-30,94400.1162,rsi_cross_back,-9.27789727005395,-0.001848111875201175,1,570.2975781526839,93133.46465161597,0.00044658325137805755
BTCUSDT,long,2025-05-01,94424.351094,2025-05-02,96706.734784,rsi_cross_back,121.3349219117039,0.024171558115637648,45,529.0641248338925,93174.19152802319,0.0004372958373187158
BTCUSDT,short,2025-05-05,94366.03943399999,2025-05-05,94700.87603600002,rsi_cross_back,-17.769886749997188,-0.0035357286649886355,2,474.100415551878,94822.32940205431,-0.0004526373866560851
BTCUSDT,short,2025-05-06,94617.809778,2025-05-06,94540.03821,rsi_cross_back,4.133653105375654,0.0008226310193280018,15,468.49711106515014,94800.94998628697,-2.8962095894235144e-05
BTCUSDT,long,2025-05-07,96786.15336,2025-05-10,103118.142246,rsi_cross_back,328.75602700226,0.0654224666047829,67,543.3760359155076,95164.5629164554,0.00043571764085585977
BTCUSDT,long,2025-05-10,103455.90704399999,2025-05-10,103156.24462400001,rsi_cross_back,-14.60300087654949,-0.002896523055687217,1,434.8095587994944,98627.24065799265,0.001870563413075254
BTCUSDT,long,2025-05-10,103273.530576,2025-05-10,103170.71173000001,rsi_cross_back,-5.018638577522893,-0.000995597278668936,1,427.5743134546653,98627.24065799265,0.001870563413075254
BTCUSDT,long,2025-05-10,103777.46134200001,2025-05-11,103364.792906,rsi_cross_back,-20.04374226152167,-0.003976474570331345,10,417.6670614649786,98806.22533807138,0.001814759075531632
BTCUSDT,long,2025-05-11,103846.155078,2025-05-11,103772.911266,rsi_cross_back,-3.554469249332262,-0.0007053107738557163,14,529.1816489107533,99399.07968080725,0.0016396187119374188
BTCUSDT,long,2025-05-12,104405.67696,2025-05-12,103742.14742,rsi_cross_back,-32.02691271212111,-0.00635530135257123,5,545.9827038133842,100283.76738392156,0.0015557077602225055
BTCUSDT,long,2025-05-12,104340.853998,2025-05-12,102779.43000200001,rsi_cross_back,-75.38889268221499,-0.014964646503946799,1,629.9852102289489,100577.85632787221,0.001294221595117767
BTCUSDT,long,2025-05-15,103272.00027,2025-05-15,102676.770538,rsi_cross_back,-29.014684641345596,-0.005763708754007002,3,657.2467970556029,101891.93876851954,0.00019218576603128047
BTCUSDT,long,2025-05-15,103177.891452,2025-05-16,103367.92228000001,rsi_cross_back,9.268897171626104,0.0018417785566826606,13,708.153146363627,101945.24901289132,0.0005232037491492952
BTCUSDT,long,2025-05-17,103392.71440799999,2025-05-17,103010.423794,rsi_cross_back,-18.609484456220027,-0.0036974618200990017,2,390.5447011483749,102579.1960787031,0.00023059834743833872
BTCUSDT,long,2025-05-18,103403.47656,2025-05-18,103863.193206,rsi_cross_back,22.3720322093786,0.004445852898700586,19,370.9939504242698,102600.66485993043,0.00020928981750706528
BTCUSDT,long,2025-05-18,104201.216076,2025-05-19,103585.15882400001,rsi_cross_back,-29.757412385206035,-0.005912188697976939,6,571.8997284359197,102873.43702923947,0.00040110245040427363
BTCUSDT,long,2025-05-23,110957.427048,2025-05-23,109054.53473000001,rsi_cross_back,-86.29314781732143,-0.01714975165363919,3,596.9993082853698,106500.99514085155,0.001617784208495173
BTCUSDT,long,2025-05-24,109116.80899800001,2025-05-24,108568.571942,rsi_cross_back,-25.259377527513863,-0.005024313495183508,3,711.1612033791807,106884.71036167181,0.00026854356750891887
BTCUSDT,long,2025-05-24,108980.881818,2025-05-24,108078.8799,rsi_cross_back,-41.60005859481778,-0.008276698655332537,8,647.4369541262172,106975.84172003761,0.0008526136063562175
BTCUSDT,long,2025-05-25,109187.8332,2025-05-26,109150.075618,rsi_cross_back,-1.737348574222472,-0.00034580393156835587,19,615.6503079330686,107221.22557574158,0.00018876783738734157
BTCUSDT,long,2025-05-26,109628.4213,2025-05-26,109168.641904,rsi_cross_back,-21.070549986680188,-0.004193979905464551,2,573.8058801311682,107730.98944714894,0.0005304948289720457
BTCUSDT,long,2025-05-26,109456.676958,2025-05-27,109114.542726,rsi_cross_back,-15.700472267728987,-0.003125750219251433,1,567.4248573790721,107730.98944714894,0.0005304948289720457
BTCUSDT,short,2025-05-29,108177.861246,2025-05-29,108405.254612,rsi_cross_back,-10.534599326254092,-0.0020976230978274613,1,563.5177540337686,108131.70270273738,-0.00013206740186237336
BTCUSDT,short,2025-05-29,108066.48897600001,2025-05-29,108470.79150200001,rsi_cross_back,-18.717104261573724,-0.003727293959983169,5,556.5486756719739,108131.70270273738,-0.00013206740186237336
BTCUSDT,short,2025-06-01,104467.379298,2025-06-01,104612.233368,rsi_cross_back,-6.952040564750299,-0.0013846762021649806,4,400.41138632800426,106646.62186263446,-0.0007857831036237496
BTCUSDT,short,2025-06-06,103171.070088,2025-06-06,103489.54795000001,rsi_cross_back,-15.44958291791995,-0.003077391565705634,1,602.309063264932,105171.52846907619,-0.0010383222973001267
BTCUSDT,long,2025-06-08,105378.711528,2025-06-08,105712.8532,rsi_cross_back,15.916403036266328,0.003170865036731918,13,293.40164535574036,105086.12333491612,0.00013220318979771293
BTCUSDT,long,2025-06-10,109037.223084,2025-06-10,108698.865878,rsi_cross_back,-15.578895605545751,-0.0031031348417533966,1,559.025619225175,106155.91006256964,0.0013033514543302005
BTCUSDT,long,2025-06-10,109304.236476,2025-06-11,109247.976034,rsi_cross_back,-2.5836565134522154,-0.0005147141941964639,15,580.5013795326935,106268.04770717476,0.0010563485776629781
BTCUSDT,long,2025-06-11,109394.994624,2025-06-11,109230.239582,rsi_cross_back,-7.559598261786173,-0.0015060564934097354,1,437.84863951440934,106781.23018253688,0.0010199103474041445
BTCUSDT,long,2025-06-11,109736.81297399999,2025-06-11,109417.49212400001,rsi_cross_back,-14.604936811381803,-0.002909879021870565,4,456.24326570374996,106878.12664596681,0.0009074297352099639
BTCUSDT,short,2025-06-12,107582.86227,2025-06-13,105762.503268,rsi_cross_back,86.37476548669994,0.01721176169012617,22,609.5410357214423,107153.13414306258,-5.034849932070053e-05
BTCUSDT,short,2025-06-13,105412.018188,2025-06-13,105591.467482,rsi_cross_back,-8.535875523793004,-0.0016994677532119473,4,733.8021752358035,106763.21961722718,-0.0005068157547360602
BTCUSDT,short,2025-06-14,105491.44407,2025-06-14,105294.47689199999,rsi_cross_back,9.394777763533014,0.0018706316210872487,20,620.6599525111126,106673.61110379179,-0.0002322094285544913
BTCUSDT,long,2025-06-17,107260.077726,2025-06-17,107100.595596,rsi_cross_back,-7.46814563007575,-0.0014868731533778101,5,649.7689578489119,106345.98023488952,0.00017218616113414187
BTCUSDT,short,2025-06-18,104987.19324,2025-06-18,104801.365534,rsi_cross_back,8.905331571674713,0.0017731420297162348,14,558.2262156648611,106127.63261460821,-0.0003624634054904509
BTCUSDT,short,2025-06-23,101309.26780199999,2025-06-23,101664.36306,rsi_cross_back,-17.543700318808828,-0.0034928193844134814,1,634.8830576436951,103846.341005798,-0.0007522339660261817
BTCUSDT,long,2025-06-26,107458.08732,2025-06-26,107174.61079,rsi_cross_back,-13.247905486368742,-0.0026380195020206942,2,471.414081660832,105030.8917069473,0.0008924744900354789
