variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-06T20:30:00,63363.35,154.48,2024-05-06T21:00:00,63331.12,155.67,-0.009011916220037696,2,-2.261931289649002,-2.516843934802038,3.580451385304248e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-06T21:30:00,63527.51,155.56,2024-05-06T22:00:00,63504.4,155.22,0.0010218724301964918,2,-2.2600971784507697,-2.1065668000013975,3.580451385304248e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-07T01:30:00,63581.99,157.44,2024-05-07T02:00:00,63851.45,157.13,0.005406996616075821,2,-2.252005251580146,-1.9504184963917794,4.13235107745886e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-08T07:00:00,62474.01,146.35,2024-05-08T07:30:00,62237.01,146.42,0.0034718829534594827,2,2.007296152978976,1.7708240406080815,4.804121288845526e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-08T09:00:00,62407.56,145.52,2024-05-08T09:30:00,62224.01,145.97,0.005233508517314767,2,2.2988610576039763,1.8281237664154857,4.970538780213187e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-08T11:00:00,62424.58,145.0,2024-05-08T11:30:00,62223.99,145.39,0.005102972746997248,2,2.3639651142505356,1.9206921652811173,4.970538780213187e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-08T15:00:00,62520.01,145.35,2024-05-08T15:30:00,62106.01,145.86,0.009330651868743512,2,2.0078282599842874,1.3653582835335407,4.970538780213187e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-08T20:00:00,62191.49,142.82,2024-05-08T20:30:00,61712.9,141.08,-0.00528774177030209,2,2.306612017522034,2.447459123823186,5.9308634957213675e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-08T21:00:00,61501.15,141.59,2024-05-08T21:30:00,61732.21,141.22,-0.0071701818146463255,2,2.0153770119670353,2.2651893145265465,5.9308634957213675e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-09T19:30:00,62426.6,150.86,2024-05-09T20:00:00,62426.11,149.62,0.007411692078444743,2,-2.4597987608908753,-1.7451222020675954,5.7345215075890664e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-09T20:30:00,62405.57,150.25,2024-05-09T21:00:00,62658.71,149.93,0.0053861523801644,2,-2.1431422459826783,-1.6217743274931742,5.7345215075890664e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-09T22:00:00,62585.34,151.51,2024-05-09T22:30:00,62683.6,152.95,-0.008734306909957556,2,-2.572871362204108,-3.0937904717130524,5.7345215075890664e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-09T23:30:00,62947.99,152.57,2024-05-10T00:00:00,63094.0,151.96,0.005517698728582899,2,-2.4089127642432318,-1.8700924694746692,5.7345215075890664e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-10T00:30:00,62898.65,152.02,2024-05-10T01:00:00,62879.99,152.49,-0.004188366195250958,2,-2.110182512723408,-2.302562077113896,4.6881833947914964e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-10T01:30:00,62779.64,153.4,2024-05-10T02:00:00,62874.02,153.6,-0.0006004273297658174,2,-2.749144884941724,-2.627817950152188,4.6881833947914964e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-10T02:30:00,62872.07,153.61,2024-05-10T03:00:00,62876.01,153.85,-0.0022997313451530214,2,-2.53089291811145,-2.5253151987766707,4.6881833947914964e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-10T03:30:00,62904.62,153.93,2024-05-10T04:00:00,62888.01,153.98,-0.0013888735292932656,2,-2.439168853114832,-2.379587093036728,4.6881833947914964e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-10T04:30:00,62963.99,153.74,2024-05-10T05:00:00,62948.01,152.39,0.007727263070520652,2,-2.1279464594417257,-1.5640327378752095,4.6881833947914964e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-10T05:30:00,62682.5,153.26,2024-05-10T06:00:00,62764.01,153.48,-0.0009351061971988088,2,-2.091107533752794,-2.0293509772306506,4.6881833947914964e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-10T06:30:00,62826.31,154.94,2024-05-10T07:00:00,63258.99,155.03,0.005506053632916253,2,-2.4203337418414805,-1.9996081795969933,4.6881833947914964e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-12T16:30:00,61775.95,144.96,2024-05-12T17:00:00,61295.87,145.04,0.007523185440903047,2,2.3752951565784626,1.2423608581017347,5.690982745804899e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-12T21:00:00,61256.09,143.4,2024-05-12T22:00:00,61255.18,143.24,-0.00190090444579658,3,2.683165537856752,2.7043331372663273,5.690982745804899e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-12T22:30:00,61375.08,143.23,2024-05-12T23:00:00,61290.01,143.85,0.004914769527300656,2,2.8492419440991616,1.9815681044490254,5.690982745804899e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-12T23:30:00,61444.34,143.43,2024-05-13T00:30:00,61806.32,145.19,0.0055796086947749405,3,2.616162142315524,1.701945664115917,5.690982745804899e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-13T01:00:00,61515.66,144.06,2024-05-13T02:00:00,61386.0,141.35,-0.017503850298879995,3,2.079372025199792,3.818281551907212,6.648542135626033e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-13T02:30:00,61058.52,140.48,2024-05-13T03:00:00,61004.91,139.16,-0.009318345208053724,2,3.603109690435681,4.101860614993203,6.648542135626033e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-13T03:30:00,60858.38,140.13,2024-05-13T04:00:00,61130.01,138.75,-0.01511131131009622,2,2.9825335625238925,3.9582960699012437,6.648542135626033e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-13T04:30:00,60992.89,138.73,2024-05-13T05:00:00,60920.0,138.33,-0.002488241167942195,2,3.484615573918002,3.3687311252811827,6.648542135626033e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-13T05:30:00,60946.75,138.23,2024-05-13T06:30:00,61206.73,141.22,0.01656492468907147,3,3.2297425047939297,1.8328851282118608,6.648542135626033e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-15T23:30:00,66231.22,158.52,2024-05-16T00:00:00,66258.01,160.44,-0.012507544315578522,2,-2.065149150644209,-2.9897037278464063,5.36616749108484e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-16T00:30:00,66161.2,161.53,2024-05-16T02:00:00,66022.26,161.67,-0.003766734435476459,4,-3.456880482667825,-3.1283427117361446,4.641019159732654e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-16T02:30:00,65978.96,161.46,2024-05-16T03:00:00,65931.55,163.18,-0.012171355663806204,2,-2.9093610534815557,-3.430175873212528,4.641019159732654e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-16T03:30:00,66000.0,163.11,2024-05-16T05:30:00,65752.22,161.7,0.004090230630751335,5,-3.123683411001804,-2.348782463925372,4.641019159732654e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-16T06:00:00,65746.12,161.48,2024-05-16T08:30:00,66166.01,162.93,-0.0033929036040246433,6,-2.199162634685417,-1.9787240036447573,4.641019159732654e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-16T09:30:00,66219.6,164.39,2024-05-16T10:00:00,66329.98,163.83,0.004273411328548438,2,-2.2254124142730554,-1.937076192007269,4.7536815686809526e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-17T06:30:00,65706.01,166.79,2024-05-17T07:30:00,66224.05,169.2,-0.007365097224827677,3,-2.129652986255263,-2.253292308674934,4.520720948955144e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-17T08:00:00,66393.41,169.0,2024-05-17T09:30:00,66201.6,168.02,0.002109825025061319,4,-2.049321143772127,-1.796689732873135,3.69722740474289e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-18T01:30:00,66802.39,171.89,2024-05-18T06:30:00,66731.24,172.87,-0.007566402265534932,11,-2.0123361463762115,-1.7613058091710219,2.3246437386716246e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-19T13:00:00,66882.01,167.56,2024-05-19T13:30:00,66801.07,168.83,0.007989565454257242,2,2.08487520654066,1.3511428818417608,3.316836399413287e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-19T14:30:00,67000.0,167.86,2024-05-19T15:00:00,66888.09,167.82,0.0006320046911870942,2,2.01794290912363,1.8558634698342298,3.316836399413287e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-20T04:30:00,66680.6,175.54,2024-05-20T07:00:00,66481.93,177.28,-0.013691698007225783,6,-2.2815309582385668,-2.8716834501158814,4.0784812786574204e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-20T07:30:00,66772.38,178.03,2024-05-20T08:00:00,66883.8,177.85,0.0018797195660778207,2,-2.7165742526059775,-2.4050744560413335,4.0784812786574204e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-20T08:30:00,66933.21,177.59,2024-05-20T09:00:00,66762.12,177.61,-0.0034687491617789493,2,-2.1607962785875783,-2.277231974402869,3.723040994511327e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-20T10:00:00,66886.94,177.92,2024-05-20T10:30:00,67112.0,177.69,0.0038574982497361584,2,-2.1665419731734437,-1.7984436380211333,3.723040994511327e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-20T11:00:00,67080.0,178.5,2024-05-20T14:30:00,66879.99,176.29,0.008599288695800423,8,-2.0862961564973808,-1.2485251442375689,3.723040994511327e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-20T19:30:00,69414.02,187.25,2024-05-20T20:00:00,70334.21,185.14,0.02372490166135346,2,-2.2230519496874854,-0.826284242369301,3.462809662397699e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-23T10:30:00,69743.98,173.65,2024-05-23T11:30:00,69951.66,175.67,0.007854846255246262,3,2.8597946641856993,1.8327164472884312,9.752120778551284e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-23T12:30:00,69896.78,172.75,2024-05-23T13:30:00,69362.01,171.32,-0.0014270050185133157,3,3.3192152841156712,3.1054377774909248,9.752120778551284e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-23T21:30:00,67500.02,178.97,2024-05-23T22:00:00,67875.46,176.5,0.018563268157180703,2,-3.295024662122203,-1.5286577939640087,9.807205049984333e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-24T04:30:00,67718.0,169.08,2024-05-24T07:00:00,66899.34,166.77,-0.002372919264756112,6,2.0312446737751753,1.7463424096608378,9.850048372210036e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-24T07:30:00,67254.09,166.16,2024-05-24T08:00:00,67155.93,163.41,-0.015890773464628725,2,2.3174232292039805,3.202559348492968,9.850048372210036e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-24T09:00:00,67219.93,164.79,2024-05-24T09:30:00,67130.52,165.82,0.006780490741991075,2,2.5051014178615154,1.9475020327110202,9.883370956163362e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-24T10:00:00,67397.47,165.26,2024-05-24T14:00:00,67253.35,167.42,0.014408672645016574,9,2.327846012186707,1.0624515682259208,9.883370956163362e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-24T16:00:00,68385.31,165.86,2024-05-24T16:30:00,68135.99,165.68,0.0017605596138813525,2,2.3224068334941683,2.1081224584907474,9.909288521460392e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-26T07:30:00,69242.11,165.33,2024-05-26T08:00:00,69334.65,165.38,-0.0018340445081336024,2,2.2951540441974214,2.318564161327579,9.966804106085415e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-26T08:30:00,69330.13,164.32,2024-05-26T09:00:00,69193.82,163.19,-0.005710725252933124,2,2.871113907833281,3.1702999164650945,9.974180971399767e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-26T09:30:00,69074.25,162.95,2024-05-26T10:30:00,69151.55,164.23,0.0059360846760053935,3,2.9804926379988377,2.159095557324871,9.974180971399767e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-26T11:00:00,69222.12,164.1,2024-05-26T11:30:00,69127.18,164.02,8.401928767711798e-05,2,2.23807192672619,2.0937897905115084,9.974180971399767e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-26T12:00:00,69143.7,163.75,2024-05-26T12:30:00,69000.02,163.57,0.0001787545568196165,2,2.1883718074322895,2.0453553843101604,9.974180971399767e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-26T15:30:00,69240.0,162.85,2024-05-26T16:00:00,68880.01,163.06,0.005688692576465782,2,2.4546502728024353,1.8582827440769154,9.974180971399767e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-26T17:30:00,68833.25,162.01,2024-05-26T18:00:00,68808.16,161.43,-0.004015521851076209,2,2.1370989325473055,2.302932101517107,9.97991853331093e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-27T20:00:00,69205.32,170.41,2024-05-27T20:30:00,69604.07,170.75,0.0029666521988901636,2,-2.108054575949498,-1.7510997170673435,9.990551518416528e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-28T12:30:00,68483.91,171.25,2024-05-28T13:00:00,68248.79,172.75,-0.012992339276385411,2,-2.1205620036694395,-2.78269192510645,9.994284251881604e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-28T14:00:00,67650.64,170.92,2024-05-28T14:30:00,68108.12,168.59,0.019594498419862962,2,-2.514104457022618,-1.223259913014702,9.994284251881604e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-29T06:00:00,68611.59,173.89,2024-05-29T06:30:00,68617.69,173.14,0.003601977744018404,2,-2.858292498726479,-2.3875627884014494,9.996542325212329e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-29T16:30:00,67347.99,171.56,2024-05-29T17:00:00,67574.68,170.74,0.0073456194113698196,2,-2.911792596032451,-2.0516548327747013,0.00010566352764634619,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-05-29T19:00:00,67364.01,171.26,2024-05-29T19:30:00,67663.58,169.41,0.014449322281393529,2,-2.4430589368569593,-1.0092451659138924,0.00010566352764634619,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-30T07:00:00,67841.27,165.49,2024-05-30T08:00:00,67604.99,164.53,-0.003118118997563734,3,2.1598305263198507,2.2969283830402714,0.00010440496594715816,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-05-30T09:00:00,67719.38,165.08,2024-05-30T09:30:00,67622.18,165.74,0.004633396600668327,2,2.064630720317399,1.4805247374946293,0.00010342608462556745,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T07:00:00,67841.09,165.44,2024-06-02T07:30:00,67740.09,165.02,-0.0018499114701671974,2,2.501156840341248,2.763251676056471,0.00010458792049168057,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T08:00:00,67721.0,165.33,2024-06-02T09:00:00,67759.68,164.41,-0.0069357953131092605,3,2.172233271969906,3.4894825671104037,0.00010356838260464044,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T09:30:00,67563.98,164.6,2024-06-02T10:00:00,67563.99,164.38,-0.0021367215194020065,2,2.4052735875139892,2.5949999431687885,0.00010356838260464044,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T11:00:00,67559.98,164.67,2024-06-02T11:30:00,67612.02,166.05,0.006810118658757825,2,2.0473841350366278,0.3767597999941628,0.00010356838260464044,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T12:00:00,68287.99,165.56,2024-06-02T12:30:00,68123.88,165.01,-0.0017188540394561295,2,3.0357327226708737,3.0363033688308234,0.00010356838260464044,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T14:00:00,68162.0,165.51,2024-06-02T14:30:00,68315.99,165.66,-0.0021528870171792828,2,2.3805182440375003,2.5208007826049057,0.00010356838260464044,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T15:00:00,68262.71,165.0,2024-06-02T15:30:00,68088.02,165.16,0.002728780838473855,2,2.9368681198432482,2.2480575602413695,0.00010356838260464044,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T16:00:00,68136.0,164.67,2024-06-02T16:30:00,68109.7,164.36,-0.0022965602643157715,2,2.7470844040550224,2.8435036145831165,0.00010277540869249813,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T17:00:00,68099.55,163.19,2024-06-02T17:30:00,67876.01,162.25,-0.0032776094840117668,2,3.6385837746365834,3.6730164454519962,0.00010277540869249813,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T18:00:00,67791.99,162.6,2024-06-02T18:30:00,67568.38,163.07,0.005389001187928866,2,3.01551247046909,2.127414008337785,0.00010277540869249813,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T19:00:00,67718.39,162.69,2024-06-02T19:30:00,67584.78,163.12,0.003816087366349553,2,2.587533794032142,1.95182603775994,0.00010277540869249813,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T20:00:00,67739.29,162.25,2024-06-02T20:30:00,67733.0,163.17,0.00496311794864881,2,2.7343227869426103,1.9965501602887874,0.00010277540869249813,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T21:00:00,67837.0,163.04,2024-06-02T21:30:00,67827.83,162.63,-0.0031795433457122205,2,2.1805244234979115,2.3475926862924754,0.00010277540869249813,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-02T22:00:00,67848.61,163.1,2024-06-02T22:30:00,67969.98,163.29,-0.0014239059765584808,2,2.000395183106244,1.9994130957093732,0.00010277540869249813,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-03T02:30:00,68645.75,164.12,2024-06-03T03:00:00,68431.45,163.33,-0.002491726329608234,2,2.0587230781760706,2.1414939759790492,0.00010215865120527633,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-03T04:00:00,68422.42,162.76,2024-06-03T04:30:00,68370.66,163.75,0.006039052761180131,2,2.298816360703895,1.6530509486762839,0.00010215865120527633,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-03T14:00:00,69875.54,164.97,2024-06-03T14:30:00,69656.0,163.35,-0.0074780953041406525,2,2.204982720657309,2.636566732638405,0.00011086783982632603,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-03T16:00:00,69715.61,163.93,2024-06-03T17:30:00,69220.0,165.35,0.014971258674044497,4,2.305057682485407,1.0012772737150082,0.0001084527643093647,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-06-04T23:00:00,70556.01,171.15,2024-06-04T23:30:00,70462.79,171.78,-0.005802201431644538,2,-2.367186621919872,-3.1380611766221627,0.00010667645837875458,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-06-05T00:00:00,70589.99,171.98,2024-06-05T00:30:00,70590.0,172.04,-0.0011487361133407418,2,-2.8594530993337446,-2.7755451035106558,0.00010519280096125357,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-06-05T01:00:00,70772.13,172.59,2024-06-05T01:30:00,70980.46,173.21,-0.0014486557564677752,2,-2.787699000588951,-2.7658420576422844,0.00010519280096125357,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-06-05T02:00:00,70958.97,174.42,2024-06-05T02:30:00,70977.15,173.41,0.005246824737004352,2,-3.5998915309309583,-2.5826862521464244,0.00010519280096125357,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-06-05T03:00:00,70803.98,173.32,2024-06-05T04:00:00,70967.55,172.42,0.006702887999681462,3,-2.7145200460352306,-1.5786450063298867,0.00010519280096125357,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-06-05T05:30:00,71000.02,173.4,2024-06-05T06:00:00,70943.34,173.59,-0.0026940420448904093,2,-2.0857333912757943,-2.241174113157725,0.00010519280096125357,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-06-05T06:30:00,70962.48,174.0,2024-06-05T07:00:00,71105.4,173.57,0.00368528642566981,2,-2.3925013416381393,-1.8079762425838706,0.00010519280096125357,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-06-05T09:00:00,70895.92,173.96,2024-06-05T09:30:00,70984.41,173.43,0.0034948451336946026,2,-2.2150093975578153,-1.6918466124351432,0.00011823217852541944,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-06-05T15:00:00,70944.96,174.46,2024-06-05T15:30:00,71411.57,174.74,0.00417211802548203,2,-2.056848781975515,-1.4919893528542583,0.00011823217852541944,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-06T19:00:00,71054.85,170.15,2024-06-06T19:30:00,70842.04,169.12,-0.003858472028739101,2,3.146256649662149,3.5702046377490158,0.00011473545810692455,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-06T21:00:00,70753.03,170.3,2024-06-06T21:30:00,70729.14,170.22,-0.0009321058644949691,2,2.1023325296989266,2.1268537568204633,0.00011473545810692455,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-06T23:00:00,70892.0,170.65,2024-06-07T01:30:00,70746.21,170.16,-0.0016148656658423236,6,2.0069310614206386,1.7938970748609262,0.00011473545810692455,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-07T02:00:00,70824.37,169.8,2024-06-07T04:30:00,71195.98,172.06,0.007262853431992422,6,2.258742194528412,0.8064605626956747,0.00011146091186094132,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-07T15:00:00,71348.02,170.08,2024-06-07T16:00:00,71047.99,170.12,0.003640345688653147,3,2.377729396408086,1.6292057807475409,0.00010891404255850992,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-07T16:30:00,71192.7,168.67,2024-06-07T17:00:00,70777.0,167.76,-0.00035606847749978176,2,3.012133848915333,2.8011493513425374,0.00010730203310106327,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-07T17:30:00,70460.0,165.36,2024-06-07T18:00:00,69633.2,159.7,-0.023294032922912853,2,3.809250303633431,5.4963346977669465,0.00010730203310106327,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-07T18:30:00,69032.0,161.08,2024-06-07T19:00:00,69074.24,162.66,0.008396900525117346,2,3.420465154219265,2.415504187476513,0.00010730203310106327,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-07T19:30:00,69199.99,162.01,2024-06-07T20:00:00,69247.99,162.24,-7.397626598457596e-05,2,2.8160607405764244,2.619435857176233,0.00010730203310106327,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-07T20:30:00,69036.89,162.72,2024-06-07T21:00:00,69267.29,162.65,-0.004567532987760336,2,2.0204761510849014,2.2572323437853306,0.00010730203310106327,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-07T21:30:00,69298.86,162.57,2024-06-07T22:00:00,69184.01,162.53,0.0006112665641602406,2,2.250844151170643,2.064568900062585,0.00010730203310106327,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-07T23:00:00,69488.78,162.74,2024-06-07T23:30:00,69335.02,162.5,-6.201367049494188e-05,2,2.1718820597985298,2.051546125968761,0.00010730203310106327,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-08T00:00:00,69312.39,162.35,2024-06-08T00:30:00,69482.07,162.17,-0.004356762904928679,2,2.031598831567806,2.2204188296632896,0.00010567935907860477,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-08T01:00:00,69388.63,162.29,2024-06-08T01:30:00,69385.8,163.04,0.0038621416102350378,2,2.006643456180307,1.6232518508961882,0.00010567935907860477,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-08T11:30:00,69499.32,160.48,2024-06-08T12:00:00,69346.04,160.28,0.00015922798843584008,2,2.076507992079995,1.9591120647185587,0.00010441727928335927,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-08T12:30:00,69362.5,159.91,2024-06-08T13:00:00,69359.98,158.83,-0.007517468141516969,2,2.0602399277637824,2.407293906465373,0.00010441727928335927,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-08T22:00:00,69404.9,157.41,2024-06-08T22:30:00,69301.85,158.5,0.007609357315109833,2,2.147125115383688,1.6383537711881393,0.00010343566166483498,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-10T07:30:00,69460.49,157.62,2024-06-10T08:00:00,69315.28,159.44,0.012837298993597446,2,2.060865417687708,0.24545282609935196,0.000101257281459727,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-11T01:30:00,69458.59,156.39,2024-06-11T02:00:00,68556.01,155.86,0.00880554158258109,2,3.2015500016542515,1.8057141925863052,0.00010059156041246416,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-11T04:00:00,68396.0,154.35,2024-06-11T04:30:00,67960.85,154.52,0.006663607102698777,2,2.919272891390348,1.8158612440067212,0.00010059156041246416,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-11T05:00:00,67971.31,153.94,2024-06-11T05:30:00,67840.03,154.33,0.0036648577096900733,2,2.319293838480572,1.6573708495364428,0.00010059156041246416,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-06-11T07:30:00,67828.51,153.39,2024-06-11T08:00:00,67536.58,153.95,0.007154767093484194,2,2.2654353491754393,1.2113782364584922,0.00010059156041246416,confluence_lost
