openTime,equity
2026-05-29 00:00:00+00:00,2.5689878076286253e-06
2026-05-30 00:00:00+00:00,2.5244919322414845e-06
2026-05-31 00:00:00+00:00,2.464349949533652e-06
2026-06-01 00:00:00+00:00,2.4438447250806076e-06
2026-06-02 00:00:00+00:00,2.4996379505361024e-06
2026-06-03 00:00:00+00:00,2.452035253802475e-06
2026-06-04 00:00:00+00:00,2.384507121845981e-06
2026-06-05 00:00:00+00:00,2.3944924853145993e-06
2026-06-06 00:00:00+00:00,2.356942548165858e-06
2026-06-07 00:00:00+00:00,2.351757369483079e-06
2026-06-08 00:00:00+00:00,2.3478845372379253e-06
2026-06-09 00:00:00+00:00,2.347761353871813e-06
2026-06-10 00:00:00+00:00,2.3060211305469934e-06
2026-06-11 00:00:00+00:00,2.30318367320796e-06
2026-06-12 00:00:00+00:00,2.248933592910192e-06
2026-06-13 00:00:00+00:00,2.1974032002060476e-06
2026-06-14 00:00:00+00:00,2.161266583544696e-06
2026-06-15 00:00:00+00:00,2.1470757811859494e-06
2026-06-16 00:00:00+00:00,2.0780939005128615e-06
2026-06-17 00:00:00+00:00,2.024466240118945e-06
2026-06-18 00:00:00+00:00,1.9810526170615276e-06
2026-06-19 00:00:00+00:00,1.953506282238075e-06
2026-06-20 00:00:00+00:00,1.934450458350881e-06
2026-06-21 00:00:00+00:00,1.8875006742020481e-06
2026-06-22 00:00:00+00:00,1.8310508049016483e-06
2026-06-23 00:00:00+00:00,1.8280006681511981e-06
2026-06-24 00:00:00+00:00,1.8171869770194811e-06
2026-06-25 00:00:00+00:00,1.7758091829343204e-06
2026-06-26 00:00:00+00:00,1.7813918327610246e-06
2026-06-27 00:00:00+00:00,1.7612049110249783e-06
2026-06-28 00:00:00+00:00,1.7471162626502336e-06
2026-06-29 00:00:00+00:00,1.7328140929644447e-06
2026-06-30 00:00:00+00:00,1.677686499394356e-06
2026-07-01 00:00:00+00:00,1.660139102006692e-06
2026-07-02 00:00:00+00:00,1.6106828442321693e-06
2026-07-03 00:00:00+00:00,1.5660316292198035e-06
2026-07-04 00:00:00+00:00,1.5413646732353598e-06
2026-07-05 00:00:00+00:00,1.485030082295492e-06
2026-07-06 00:00:00+00:00,1.4960224273671215e-06
2026-07-07 00:00:00+00:00,1.489270987756222e-06
2026-07-08 00:00:00+00:00,1.4408405249367812e-06
2026-07-09 00:00:00+00:00,1.4233948943641773e-06
2026-07-10 00:00:00+00:00,1.3840337572350637e-06
