variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T09:00:00,118264.7,175.75,2025-07-17T09:30:00,119125.99,177.18,-0.0016538265839930225,2,-3.2566445342243497,-3.2260369358312704,9.931116026226678e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T10:00:00,118820.0,176.23,2025-07-17T10:30:00,118509.46,176.34,-0.004037717379841798,2,-3.0389318492758886,-3.119778328052896,9.931116026226678e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T11:00:00,118355.2,175.92,2025-07-17T11:30:00,118161.49,176.17,-0.003857783975055628,2,-3.0132098893319474,-3.0831483654483236,9.931116026226678e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T12:30:00,117699.17,176.77,2025-07-17T13:00:00,117840.0,175.45,0.007863855434603129,2,-3.268226923559678,-2.861088922776549,9.931116026226678e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-22T01:30:00,117240.0,202.09,2025-07-22T02:00:00,117791.83,203.54,-0.003268180361520078,2,-2.9941591001257093,-3.004192447961079,9.9979578124663e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-22T02:30:00,117549.3,201.95,2025-07-22T05:00:00,116742.01,197.99,0.01194114237109436,6,-2.837874484620637,-2.424540668747348,9.9979578124663e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-08-01T22:00:00,113895.65,160.63,2025-08-01T22:30:00,113317.53,161.28,0.008322440919986485,2,2.803051720058376,2.4672067821831924,5.7736117742474507e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-09T05:00:00,116418.0,181.67,2025-08-09T06:00:00,116742.01,180.02,0.011065562837378496,3,-2.8395645137210193,-2.275027749601211,6.237075097510708e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T00:30:00,119954.0,193.95,2025-08-13T01:00:00,119671.35,194.65,-0.006765497545735832,2,-2.8120927289665527,-3.012282072858639,8.550376387032346e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T01:30:00,119489.62,194.25,2025-08-13T02:00:00,119428.0,194.96,-0.004970776984763647,2,-2.941543937130419,-3.060347278260649,8.550376387032346e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T02:30:00,119330.75,198.58,2025-08-13T03:00:00,119583.45,198.51,0.0016701463778713518,2,-3.7561049081761975,-3.572387876600443,8.550376387032346e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T03:30:00,119376.53,197.73,2025-08-13T04:00:00,119497.73,198.44,-0.003375480124459073,2,-3.411402878303113,-3.4347037185121203,8.550376387032346e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T04:30:00,119590.35,198.74,2025-08-13T05:00:00,119328.13,197.74,0.0020390478763037353,2,-3.389679863238621,-3.216637603236042,8.550376387032346e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T05:30:00,119585.03,196.53,2025-08-13T06:30:00,119242.29,195.79,9.925064603513235e-05,3,-2.8594678589120632,-2.7343906178705932,8.550376387032346e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T07:00:00,119431.48,197.18,2025-08-13T07:30:00,119406.02,198.74,-0.00892472952229526,2,-2.879532537403623,-3.10352031661199,8.550376387032346e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T08:00:00,119520.0,197.78,2025-08-13T08:30:00,119850.0,198.96,-0.004005180921887596,2,-2.8515449416589274,-2.9103041481576772,8.550376387032346e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T09:00:00,120090.15,201.11,2025-08-13T09:30:00,119886.26,202.17,-0.00776855520737727,2,-3.143858334132068,-3.3036654425713055,8.872514967691825e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T10:00:00,120139.85,201.61,2025-08-13T10:30:00,120412.21,201.51,0.001963031780872338,2,-3.0797891906463972,-2.935062010817387,8.872514967691825e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T11:00:00,120476.23,201.19,2025-08-13T11:30:00,120634.01,201.0,0.0014540168674389794,2,-2.817969702967328,-2.7035430372711966,8.872514967691825e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T12:00:00,120621.43,202.01,2025-08-13T12:30:00,120544.59,201.14,0.0028696830916141954,2,-2.8150106307756557,-2.6599649304813426,8.872514967691825e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T13:00:00,120260.91,203.61,2025-08-13T13:30:00,120610.41,202.51,0.007508666378614715,2,-3.0442895359298916,-2.7500333069108267,8.872514967691825e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T16:00:00,116498.01,196.41,2025-08-22T16:30:00,116413.98,194.9,0.006166699718124358,2,-2.9284814356147,-2.4801655669003666,6.574841182297367e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T17:00:00,116387.59,197.91,2025-08-22T17:30:00,116895.05,196.88,0.008764472676254376,2,-3.308908817526255,-2.7163279971076673,6.41754314178684e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T19:00:00,116746.51,198.13,2025-08-22T19:30:00,116787.57,198.97,-0.004687938477752151,2,-2.9980952771903078,-3.141858238362492,6.41754314178684e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T20:00:00,116606.13,198.87,2025-08-22T20:30:00,117103.24,199.61,-0.00025786883703902074,2,-3.1316692945991425,-3.0423393616301593,6.41754314178684e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T21:00:00,117043.02,201.77,2025-08-22T21:30:00,116950.0,200.2,0.006186386426704682,2,-3.532095802306681,-3.1126705199548024,6.41754314178684e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T22:30:00,116722.2,199.41,2025-08-22T23:00:00,116794.2,199.82,-0.0022392161560030647,2,-2.9090083155103166,-2.9232869496289986,6.41754314178684e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T23:30:00,116783.1,200.69,2025-08-23T00:00:00,116928.37,199.67,0.0055263954804904095,2,-3.0725071527280368,-2.730504272598233,6.41754314178684e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T04:00:00,115568.67,199.86,2025-08-23T04:30:00,115720.0,204.67,-0.023557408862907445,2,-2.9843518850909665,-3.828194460273482,7.21364466583421e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T05:00:00,115912.01,207.37,2025-08-23T05:30:00,115974.24,207.54,-0.0010829179585153162,2,-4.15878008898253,-4.038717511413644,7.21364466583421e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T06:00:00,115971.99,205.95,2025-08-23T06:30:00,115812.28,206.54,-0.005041915880500935,2,-3.642883429266199,-3.7008730245508885,7.21364466583421e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T07:00:00,115739.45,205.61,2025-08-23T07:30:00,115756.0,205.18,0.0014343315646077278,2,-3.4704782508762686,-3.3135501099186957,7.21364466583421e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T08:30:00,115620.0,203.82,2025-08-23T09:00:00,115782.03,203.73,0.0010429672293954758,2,-3.0131856861457096,-2.8969728274115067,7.832834740093274e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T09:30:00,115610.0,204.47,2025-08-23T10:00:00,115716.8,203.3,0.005845906342522378,2,-3.0127258849022076,-2.743045460814065,7.832834740093274e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T10:30:00,112127.04,215.22,2025-09-08T11:00:00,111969.01,213.28,0.0068046486538575705,2,-2.8550065298761838,-2.2349798336273587,6.151476575773467e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-09-22T05:30:00,114452.0,224.99,2025-09-22T06:00:00,113482.0,223.93,0.0029638481265103164,2,3.2937372413703097,2.9860321888089136,2.7767758253171826e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-09-22T07:30:00,112771.87,221.88,2025-09-22T08:00:00,112567.1,221.48,-0.0007869865754265064,2,3.0531325067516066,3.000533418491899,2.7767758253171826e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-09-22T08:30:00,112598.99,221.5,2025-09-22T09:00:00,112624.89,220.5,-0.005544692511452376,2,2.9609937445156924,3.196231351699208,2.5470478641355864e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-09-22T09:30:00,112410.88,220.48,2025-09-22T10:00:00,112382.6,221.48,0.0039871358523849935,2,3.0299375246880436,2.6986571052570727,2.5470478641355864e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-09-22T11:00:00,112795.18,221.39,2025-09-22T14:00:00,113078.62,223.83,0.007708401339881066,7,2.8603070300732445,2.2059729667167187,2.5470478641355864e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-09-22T14:30:00,113399.9,221.38,2025-09-22T17:30:00,112413.43,221.08,0.0065439016881639,7,2.9263800308359245,2.301194719067232,2.5470478641355864e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-09-22T19:00:00,112466.34,218.23,2025-09-22T19:30:00,112426.09,217.1,-0.0056201383296192505,2,2.8579103893498243,3.0374740900284403,3.056148338772123e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-09-23T02:00:00,112199.67,215.38,2025-09-23T02:30:00,112046.27,214.1,-0.005375779045307482,2,2.848092882703842,2.990146158360433,3.946337596822762e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-09-23T04:00:00,112365.63,215.06,2025-09-23T04:30:00,112064.42,215.78,0.005228526870295092,2,2.8108682898942363,2.5330581885395427,3.946337596822762e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-10-02T17:30:00,119438.43,229.82,2025-10-02T18:00:00,119907.01,231.77,-0.005361708331762393,2,-3.088146652029239,-3.3895301970723803,7.14519185654703e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-10-02T18:30:00,120071.31,232.34,2025-10-02T19:00:00,120488.31,232.13,0.0035767840169037787,2,-3.399566657463698,-2.9909695785576558,7.14519185654703e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-10-02T19:30:00,120790.44,232.3,2025-10-02T20:00:00,120744.12,231.59,0.0018729185393907785,2,-2.800662662307963,-2.5509788962772006,7.14519185654703e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-10-02T20:30:00,120523.75,232.63,2025-10-02T21:00:00,120585.93,233.34,-0.003336142001377639,2,-2.9896548718267675,-3.119988985795662,7.14519185654703e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-10-02T21:30:00,120428.59,232.57,2025-10-02T22:00:00,120185.52,232.82,-0.0038933197182599902,2,-2.912951729832755,-3.081477140590093,7.14519185654703e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-10-02T22:30:00,120397.99,233.13,2025-10-02T23:00:00,120340.25,234.22,-0.005955079050799594,2,-2.9911074289453388,-3.289285486885154,7.14519185654703e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-10-02T23:30:00,120510.72,234.74,2025-10-03T00:00:00,120429.51,233.56,0.0035529562455852933,2,-3.275102759009603,-2.916612948286103,7.14519185654703e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-10-03T02:30:00,119999.99,233.29,2025-10-03T03:00:00,120200.0,233.02,0.0020241079339148546,2,-2.882459376804063,-2.6572766470961584,7.763149221758801e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-08T03:00:00,121953.01,218.88,2025-10-08T03:30:00,121465.59,218.31,0.0005926186525312633,2,2.991023566029862,2.848773174409477,6.895816412788091e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-10T19:00:00,117297.64,203.5,2025-10-10T19:30:00,116388.88,205.32,0.015890959395579853,2,3.6329452103427893,2.596201904937181,3.2448663595133574e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-10T20:30:00,116932.12,196.84,2025-10-10T21:00:00,114641.68,174.74,-0.09348615354943587,2,5.057332739657808,8.983262360291263,3.2448663595133574e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-10T22:00:00,113416.95,185.12,2025-10-10T22:30:00,112169.75,189.93,0.03617973872838933,2,5.383503250583999,3.634706667229389,3.2448663595133574e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-10T23:00:00,113665.47,192.56,2025-10-10T23:30:00,113769.0,188.43,-0.023158691110612615,2,3.5211629442089167,4.328210074405248,3.2448663595133574e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T00:00:00,112531.02,188.23,2025-10-11T00:30:00,112310.58,188.05,0.00020264963003859893,2,3.804606303553092,3.6617763798835647,4.7460071685103894e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T01:00:00,112468.62,184.57,2025-10-11T01:30:00,111384.64,183.1,0.0008736082264564578,2,4.296108404639021,4.09220252104775,4.7460071685103894e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T02:00:00,111176.43,188.22,2025-10-11T02:30:00,112341.92,188.6,-0.00926433317669515,2,2.9411316753799657,3.18125089745884,4.7460071685103894e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T03:00:00,113291.03,184.03,2025-10-11T03:30:00,111990.59,184.85,0.01513455045319403,2,4.21643118602512,3.563975898479015,4.7460071685103894e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T04:00:00,112221.86,186.16,2025-10-11T04:30:00,112190.01,186.13,-0.0006773389002073575,2,3.316553417453036,3.241887212426103,4.7460071685103894e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T05:00:00,112883.19,181.23,2025-10-11T05:30:00,112058.01,182.48,0.013407347188489039,2,4.177758102512788,3.625312746919355,4.7460071685103894e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T06:00:00,112451.37,185.5,2025-10-11T06:30:00,112614.6,183.26,-0.014327032492792968,2,3.1557362071123545,3.487021727993732,4.7460071685103894e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T07:00:00,111764.0,182.28,2025-10-11T07:30:00,110828.88,182.75,0.010145366736707429,2,3.3431894182833983,2.9642285085151876,4.7460071685103894e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T10:30:00,112258.15,183.97,2025-10-11T19:30:00,111366.74,177.57,-0.02764756548038125,19,2.8962655753421815,2.804427107730892,5.9135611310636364e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-11T20:00:00,111266.01,176.7,2025-10-11T20:30:00,110513.54,175.55,-0.0005454039535713655,2,2.844040779739733,2.7896400193660593,4.7032142130494954e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-22T20:00:00,107954.0,179.5,2025-10-22T21:00:00,107746.33,177.79,-0.008402772675847858,3,2.944578732668711,3.478891859391188,5.20008861241189e-06,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-22T22:00:00,107268.0,177.88,2025-10-22T22:30:00,107157.05,178.88,0.005856092725148221,2,2.9808135968445457,2.4244269529647253,5.20008861241189e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-10-29T17:30:00,111153.76,198.5,2025-10-29T18:00:00,111907.55,196.4,0.01656085207451954,2,-2.8484882259779885,-0.8817299594048622,4.4647126516679065e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-30T17:00:00,108087.74,183.0,2025-10-30T17:30:00,107053.02,183.8,0.013144548293659653,2,3.030896335977257,1.5934699173291549,3.635830506889015e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-30T18:30:00,107556.65,181.31,2025-10-30T19:00:00,106834.95,180.72,0.0026558571871594613,2,3.332404828315224,2.9341419085626717,3.635830506889015e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-10-30T19:30:00,107107.29,179.06,2025-10-30T20:00:00,106531.96,180.28,0.01138488845043042,2,3.951931917113581,2.7545965097046485,3.635830506889015e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-03T15:00:00,107930.0,167.83,2025-11-03T15:30:00,105548.76,166.79,0.015066071785489599,2,4.325874712753206,3.4767249892599743,7.108655053603702e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-03T16:00:00,105698.8,168.28,2025-11-03T16:30:00,106420.0,168.37,-0.0070883387489502955,2,3.0686579707380446,3.281043467985203,6.713176152802879e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-03T17:00:00,106594.87,169.2,2025-11-03T17:30:00,107241.13,169.93,-0.002548347507675607,2,3.0725944004346526,3.087723255673082,6.713176152802879e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-03T18:00:00,107323.2,168.83,2025-11-03T18:30:00,107233.29,167.88,-0.005589212133444743,2,3.326427082772055,3.447801055720133,6.713176152802879e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-03T19:00:00,106921.43,167.1,2025-11-03T19:30:00,107053.41,166.74,-0.004188762900238263,2,3.4352840527465243,3.4854224964501177,6.713176152802879e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-03T20:00:00,107156.25,166.12,2025-11-03T20:30:00,107010.97,164.4,-0.009798183797536586,2,3.5780869377030347,3.8183661421198853,6.713176152802879e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-03T21:00:00,106841.28,164.8,2025-11-03T21:30:00,106678.67,165.94,0.007639453001358954,2,3.5696378884976574,3.185505595390571,6.713176152802879e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-03T22:00:00,106800.57,164.93,2025-11-03T22:30:00,105930.18,165.75,0.01232148182648487,2,3.370977755674069,2.8461192005514744,6.713176152802879e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-03T23:00:00,106325.49,165.71,2025-11-03T23:30:00,106443.33,166.06,0.00020382867348036693,2,2.931217297845682,2.8446603991480472,6.713176152802879e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-04T00:00:00,106484.4,164.21,2025-11-04T00:30:00,105980.0,166.58,0.018369582648795426,2,3.1763594126159136,2.4921096524297615,6.713176152802879e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-04T05:00:00,106650.0,160.79,2025-11-04T05:30:00,105614.42,157.69,-0.010369726258128797,2,3.412443105075273,3.6097107366391463,7.443581452180017e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-04T06:30:00,104890.8,158.58,2025-11-04T07:00:00,104798.9,156.91,-0.010454812999826512,2,3.1217086819586335,3.3241759895516116,7.443581452180017e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-04T07:30:00,104459.51,157.07,2025-11-04T08:00:00,104532.14,159.03,0.010983219440351766,2,3.1376029826549057,2.764554092461284,7.443581452180017e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-11T23:30:00,103001.89,154.63,2025-11-12T00:00:00,103141.5,154.77,-0.0012500249690861934,2,2.878831416499603,2.86284395760633,3.9603758776531156e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-12T00:30:00,103033.94,153.83,2025-11-12T01:00:00,102880.35,154.97,0.008101451981504937,2,3.177522514970139,2.4834713580622165,3.6274034603968676e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-12T02:00:00,103331.01,154.77,2025-11-12T02:30:00,103241.89,154.3,-0.0029742932262041047,2,2.813384076312049,2.915869644446723,3.6274034603968676e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-13T19:30:00,99059.45,142.73,2025-11-13T20:00:00,98554.6,142.06,-0.00039774330342909824,2,3.397568958590026,3.303118582867646,5.109585292873548e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-13T20:30:00,98572.33,142.73,2025-11-13T21:00:00,98021.0,141.65,-0.0027735826440269166,2,3.031466366384769,3.0634917516419087,5.109585292873548e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-13T21:30:00,98612.22,142.1,2025-11-13T22:00:00,98841.76,143.92,0.009680178371123027,2,3.1302249524669814,2.6202120225235808,5.109585292873548e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-13T23:30:00,100234.64,144.73,2025-11-14T00:00:00,99520.43,144.21,0.0027324838872348164,2,2.8571569238739114,2.6607506176837794,5.109585292873548e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-14T00:30:00,99491.49,143.33,2025-11-14T01:30:00,99271.27,143.68,0.0038553728971813203,3,2.8570187600089323,2.5868996242025215,5.8783441166794254e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-17T17:30:00,93500.01,132.04,2025-11-17T18:00:00,92752.73,131.11,0.00014897840445129496,2,2.8981482275681474,2.806506294931598,8.313078863682068e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-17T18:30:00,92515.4,130.52,2025-11-17T19:00:00,92622.05,130.36,-0.003178646818204766,2,2.8877138399273035,2.989186476451883,8.313078863682068e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-11-17T19:30:00,92203.41,129.65,2025-11-17T20:00:00,91530.39,130.06,0.009661656397936614,2,2.9951167013121003,2.3582311005859182,8.313078863682068e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-11-20T04:30:00,92368.0,144.66,2025-11-20T05:00:00,92896.05,143.83,0.010654398280380862,2,-2.8048506932303656,-2.2032942459859224,5.950621138174495e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-12-01T00:00:00,90408.34,129.97,2025-12-01T00:30:00,88293.75,127.57,0.004123524680508828,2,3.2843267102755003,2.990247841441972,3.109516452282543e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-12-11T03:00:00,89996.16,129.93,2025-12-11T03:30:00,89722.81,129.39,-0.0019187322293554346,2,2.9596862626564016,3.0167136018426497,3.119534157958499e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-12-17T14:30:00,87821.02,132.62,2025-12-17T15:00:00,89704.54,131.64,0.0280367911670111,2,-3.237588383441835,0.4624201980518982,5.154545851562835e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-12-17T15:30:00,89969.83,126.77,2025-12-17T16:30:00,86206.94,124.9,0.026272785109685583,3,5.424407936980155,1.9587170752638583,5.154545851562835e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-12-17T17:00:00,86936.11,124.02,2025-12-17T17:30:00,86773.39,123.06,-0.006668967627926436,2,3.728074781775838,4.268469472177539,5.323980106771094e-05,regime_break
