variant,symbol,direction,entry_ts,entry_price,exit_ts,exit_price,pnl_pct,funding_paid_pct,net_pnl_pct,bars_held,decision_tf,size_mult,conviction,exit_reason,agree_count,regime_4h_at_entry
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 07:23:00+00:00,69334.0,2024-03-16 07:29:00+00:00,69346.8,-0.00018461360948451855,-1.25e-06,-0.0011833636094845186,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 07:30:00+00:00,69346.8,2024-03-16 07:36:00+00:00,69436.1,-0.0012877306523155774,-1.25e-06,-0.0022864806523155774,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 07:37:00+00:00,69436.1,2024-03-16 07:43:00+00:00,69497.7,-0.0008871465995352601,-1.25e-06,-0.0018858965995352602,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 07:44:00+00:00,69497.7,2024-03-16 07:50:00+00:00,69412.1,0.0012316954374028688,-1.25e-06,0.00023294543740286878,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 07:51:00+00:00,69412.2,2024-03-16 07:57:00+00:00,69457.3,-0.0006497416880606455,-1.25e-06,-0.0016484916880606455,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 07:58:00+00:00,69457.4,2024-03-16 08:04:00+00:00,69345.9,0.0016053005151358546,-2.625208333333333e-06,0.0006079257234691879,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 08:05:00+00:00,69345.9,2024-03-16 08:11:00+00:00,69414.0,-0.0009820335448815776,-2.9002499999999995e-06,-0.0019791332948815776,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 08:12:00+00:00,69414.0,2024-03-16 08:18:00+00:00,69251.3,0.0023439075690782074,-2.9002499999999995e-06,0.0013468078190782074,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 08:19:00+00:00,69251.3,2024-03-16 08:25:00+00:00,69279.6,-0.0004086565883962834,-2.9002499999999995e-06,-0.0014057563383962834,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 08:26:00+00:00,69279.5,2024-03-16 08:32:00+00:00,69306.1,-0.00038395196270180065,-2.9002499999999995e-06,-0.0013810517127018007,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 08:33:00+00:00,69306.1,2024-03-16 08:39:00+00:00,69335.8,-0.0004285337077110096,-2.9002499999999995e-06,-0.0014256334577110097,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 08:40:00+00:00,69335.8,2024-03-16 08:46:00+00:00,69249.0,0.0012518785389366016,-2.9002499999999995e-06,0.0002547787889366016,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 08:47:00+00:00,69249.0,2024-03-16 08:53:00+00:00,69142.8,0.0015335961530129616,-2.9002499999999995e-06,0.0005364964030129616,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 08:54:00+00:00,69142.8,2024-03-16 09:00:00+00:00,69045.2,0.0014115714145218616,-2.9002499999999995e-06,0.0004144716645218616,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 09:01:00+00:00,69045.3,2024-03-16 09:07:00+00:00,69040.1,7.531287430129208e-05,-2.9002499999999995e-06,-0.000921786875698708,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 09:08:00+00:00,69040.1,2024-03-16 09:14:00+00:00,69092.7,-0.0007618760691248117,-2.9002499999999995e-06,-0.0017589758191248117,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 09:15:00+00:00,69092.7,2024-03-16 09:21:00+00:00,69119.3,-0.0003849900206533974,-2.9002499999999995e-06,-0.0013820897706533974,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 09:22:00+00:00,69119.3,2024-03-16 09:28:00+00:00,69170.7,-0.0007436417903536885,-2.9002499999999995e-06,-0.0017407415403536885,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 09:29:00+00:00,69170.7,2024-03-16 09:35:00+00:00,69139.0,0.000458286528833729,-2.9002499999999995e-06,-0.000538813221166271,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 09:36:00+00:00,69139.0,2024-03-16 09:42:00+00:00,69159.5,-0.00029650414382631496,-2.9002499999999995e-06,-0.001293603893826315,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 09:43:00+00:00,69159.6,2024-03-16 09:49:00+00:00,68982.4,0.002562189486347677,-2.9002499999999995e-06,0.0015650897363476768,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 09:50:00+00:00,68982.5,2024-03-16 09:56:00+00:00,69041.3,-0.0008523900989381161,-2.9002499999999995e-06,-0.0018494898489381162,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 09:57:00+00:00,69041.3,2024-03-16 10:03:00+00:00,68811.7,0.0033255457240811692,-2.9002499999999995e-06,0.002328445974081169,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 10:04:00+00:00,68811.8,2024-03-16 10:10:00+00:00,68754.0,0.0008399722140679522,-2.9002499999999995e-06,-0.00015712753593204783,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 10:11:00+00:00,68754.0,2024-03-16 10:17:00+00:00,68774.5,-0.00029816447043073957,-2.9002499999999995e-06,-0.0012952642204307396,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 10:18:00+00:00,68774.6,2024-03-16 10:24:00+00:00,68673.3,0.0014729275052127733,-2.9002499999999995e-06,0.00047582775521277324,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 10:25:00+00:00,68673.3,2024-03-16 10:31:00+00:00,68526.4,0.0021391137458082188,-2.9002499999999995e-06,0.0011420139958082188,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 10:32:00+00:00,68526.4,2024-03-16 10:38:00+00:00,68532.9,-9.485395409658537e-05,-2.9002499999999995e-06,-0.0010919537040965854,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 10:39:00+00:00,68532.9,2024-03-16 10:45:00+00:00,68537.5,-6.71210469715966e-05,-2.9002499999999995e-06,-0.0010642207969715966,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 10:46:00+00:00,68537.6,2024-03-16 10:52:00+00:00,68481.8,0.0008141516481464661,-2.9002499999999995e-06,-0.0001829481018535339,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 10:53:00+00:00,68481.8,2024-03-16 10:59:00+00:00,68471.4,0.0001518651670956439,-2.9002499999999995e-06,-0.0008452345829043561,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 11:00:00+00:00,68471.3,2024-03-16 11:06:00+00:00,68616.1,-0.0021147546490281055,-2.9002499999999995e-06,-0.0031118543990281055,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 11:07:00+00:00,68616.0,2024-03-16 11:13:00+00:00,68322.0,0.004284714935292033,-2.9002499999999995e-06,0.0032876151852920333,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 11:14:00+00:00,68322.0,2024-03-16 11:20:00+00:00,68285.8,0.0005298439741224792,-2.9002499999999995e-06,-0.00046725577587752084,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 11:21:00+00:00,68285.8,2024-03-16 11:27:00+00:00,68024.7,0.0038236353678218205,-2.9002499999999995e-06,0.0028265356178218204,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 11:28:00+00:00,68024.7,2024-03-16 11:34:00+00:00,68139.4,-0.0016861522358790904,-2.9002499999999995e-06,-0.0026832519858790904,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 11:35:00+00:00,68139.4,2024-03-16 11:41:00+00:00,68346.7,-0.003042292711705752,-2.9002499999999995e-06,-0.004039392461705752,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 11:42:00+00:00,68346.7,2024-03-16 11:48:00+00:00,68482.9,-0.0019927809243167616,-2.9002499999999995e-06,-0.0029898806743167616,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 11:49:00+00:00,68482.8,2024-03-16 11:55:00+00:00,68289.0,0.0028299076556449476,-2.9002499999999995e-06,0.0018328079056449476,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,short,2024-03-16 11:56:00+00:00,68289.0,2024-03-16 12:02:00+00:00,68155.5,0.001954926854983996,-2.9002499999999995e-06,0.000957827104983996,6,4h,0.5,,time_stop,1,TREND_DOWN
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 12:03:00+00:00,68155.7,2024-03-16 12:09:00+00:00,68113.9,-0.0006133016020670734,2.9002499999999995e-06,-0.0016162018520670734,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 12:10:00+00:00,68113.9,2024-03-16 12:16:00+00:00,68085.6,-0.00041548054068241136,2.9002499999999995e-06,-0.0014183807906824114,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 12:17:00+00:00,68085.7,2024-03-16 12:23:00+00:00,68391.0,0.004484054654648517,2.9002499999999995e-06,0.003481154404648517,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 12:24:00+00:00,68391.0,2024-03-16 12:30:00+00:00,68410.4,0.0002836630550802077,2.9002499999999995e-06,-0.0007192371949197923,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 12:31:00+00:00,68410.3,2024-03-16 12:37:00+00:00,68190.2,-0.003217351773051824,2.9002499999999995e-06,-0.004220252023051824,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 12:38:00+00:00,68190.2,2024-03-16 12:44:00+00:00,68158.9,-0.000459010239007962,2.9002499999999995e-06,-0.001461910489007962,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 12:45:00+00:00,68159.0,2024-03-16 12:51:00+00:00,68069.6,-0.0013116389618391677,2.9002499999999995e-06,-0.0023145392118391677,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 12:52:00+00:00,68069.6,2024-03-16 12:58:00+00:00,67937.9,-0.0019347843971466716,2.9002499999999995e-06,-0.0029376846471466716,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 12:59:00+00:00,67938.0,2024-03-16 13:05:00+00:00,68107.1,0.0024890341193442023,2.9002499999999995e-06,0.0014861338693442023,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 13:06:00+00:00,68106.2,2024-03-16 13:12:00+00:00,68086.7,-0.0002863175452455513,2.9002499999999995e-06,-0.0012892177952455513,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 13:13:00+00:00,68086.7,2024-03-16 13:19:00+00:00,68180.8,0.0013820614011255117,2.9002499999999995e-06,0.00037916115112551167,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 13:20:00+00:00,68181.0,2024-03-16 13:26:00+00:00,68121.9,-0.0008668104017248712,2.9002499999999995e-06,-0.0018697106517248712,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 13:27:00+00:00,68121.9,2024-03-16 13:33:00+00:00,68237.1,0.0016910861264880506,2.9002499999999995e-06,0.0006881858764880506,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 13:34:00+00:00,68237.1,2024-03-16 13:40:00+00:00,68034.0,-0.0029763867456267246,2.9002499999999995e-06,-0.003979286995626725,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 13:41:00+00:00,68034.0,2024-03-16 13:47:00+00:00,67913.1,-0.0017770526501453832,2.9002499999999995e-06,-0.002779952900145383,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 13:48:00+00:00,67913.2,2024-03-16 13:54:00+00:00,67844.1,-0.0010174752478161464,2.9002499999999995e-06,-0.0020203754978161464,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 13:55:00+00:00,67844.7,2024-03-16 14:01:00+00:00,67850.0,7.811958782344419e-05,2.9002499999999995e-06,-0.0009247806621765558,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 14:02:00+00:00,67850.0,2024-03-16 14:08:00+00:00,67808.0,-0.0006190125276345215,2.9002499999999995e-06,-0.0016219127776345215,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 14:09:00+00:00,67807.9,2024-03-16 14:15:00+00:00,68070.7,0.003875654606616763,2.9002499999999995e-06,0.002872754356616763,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 14:16:00+00:00,68070.6,2024-03-16 14:22:00+00:00,68063.4,-0.00010577253616117499,2.9002499999999995e-06,-0.001108672786161175,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 14:23:00+00:00,68063.3,2024-03-16 14:29:00+00:00,67932.7,-0.0019188020563212227,2.9002499999999995e-06,-0.0029217023063212227,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 14:30:00+00:00,67932.7,2024-03-16 14:36:00+00:00,67938.1,7.949043685906432e-05,2.9002499999999995e-06,-0.0009234098131409357,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 14:37:00+00:00,67938.1,2024-03-16 14:43:00+00:00,68047.5,0.0016102893663496598,2.9002499999999995e-06,0.0006073891163496598,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 14:44:00+00:00,68047.0,2024-03-16 14:50:00+00:00,67969.0,-0.0011462665510603154,2.9002499999999995e-06,-0.0021491668010603154,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 14:51:00+00:00,67968.9,2024-03-16 14:57:00+00:00,68154.0,0.002723304334776744,2.9002499999999995e-06,0.0017204040847767438,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 14:58:00+00:00,68154.0,2024-03-16 15:04:00+00:00,68039.7,-0.0016770842503741612,2.9002499999999995e-06,-0.002679984500374161,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 15:05:00+00:00,68039.6,2024-03-16 15:11:00+00:00,68028.7,-0.0001602008242260755,2.9002499999999995e-06,-0.0011631010742260755,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 15:12:00+00:00,68028.6,2024-03-16 15:18:00+00:00,68043.2,0.00021461561754887448,2.9002499999999995e-06,-0.0007882846324511255,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 15:19:00+00:00,68043.2,2024-03-16 15:25:00+00:00,68118.2,0.0011022409292920088,2.9002499999999995e-06,9.934067929200877e-05,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 15:26:00+00:00,68118.2,2024-03-16 15:32:00+00:00,68296.5,0.002617508977042826,2.9002499999999995e-06,0.0016146087270428261,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 15:33:00+00:00,68296.5,2024-03-16 15:39:00+00:00,68202.1,-0.001382208458705736,2.9002499999999995e-06,-0.002385108708705736,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 15:40:00+00:00,68202.0,2024-03-16 15:46:00+00:00,68390.0,0.002756517404181702,2.9002499999999995e-06,0.001753617154181702,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 15:47:00+00:00,68389.9,2024-03-16 15:53:00+00:00,68374.5,-0.00022517944901212505,2.9002499999999995e-06,-0.001228079699012125,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 15:54:00+00:00,68374.5,2024-03-16 16:00:00+00:00,68357.0,-0.00025594337070111717,2.8504791666666663e-06,-0.0012587938498677838,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 16:01:00+00:00,68357.1,2024-03-16 16:07:00+00:00,68440.7,0.001222989272511521,2.6016250000000003e-06,0.000220387647511521,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 16:08:00+00:00,68440.7,2024-03-16 16:14:00+00:00,68313.5,-0.0018585432352385967,2.6016250000000003e-06,-0.002861144860238597,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 16:15:00+00:00,68313.6,2024-03-16 16:21:00+00:00,68399.9,0.0012632916432451236,2.6016250000000003e-06,0.0002606900182451235,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 16:22:00+00:00,68399.9,2024-03-16 16:28:00+00:00,68276.4,-0.0018055581952605149,2.6016250000000003e-06,-0.002808159820260515,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 16:29:00+00:00,68276.4,2024-03-16 16:35:00+00:00,68220.1,-0.0008245894628303718,2.6016250000000003e-06,-0.0018271910878303718,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 16:36:00+00:00,68220.0,2024-03-16 16:42:00+00:00,68344.3,0.001822046320727022,2.6016250000000003e-06,0.0008194446957270221,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 16:43:00+00:00,68344.2,2024-03-16 16:49:00+00:00,68278.9,-0.0009554578150011706,2.6016250000000003e-06,-0.0019580594400011708,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 16:50:00+00:00,68278.8,2024-03-16 16:56:00+00:00,68253.5,-0.0003705396111238768,2.6016250000000003e-06,-0.0013731412361238768,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 16:57:00+00:00,68252.8,2024-03-16 17:03:00+00:00,68264.9,0.00017728210417722323,2.6016250000000003e-06,-0.0008253195208227768,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 17:04:00+00:00,68265.0,2024-03-16 17:10:00+00:00,68238.8,-0.0003837984325788524,2.6016250000000003e-06,-0.0013864000575788524,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 17:11:00+00:00,68238.7,2024-03-16 17:17:00+00:00,68070.0,-0.002472204189118421,2.6016250000000003e-06,-0.003474805814118421,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 17:18:00+00:00,68069.9,2024-03-16 17:24:00+00:00,68099.0,0.00042750172983963,2.6016250000000003e-06,-0.00057509989516037,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 17:25:00+00:00,68099.0,2024-03-16 17:31:00+00:00,67958.6,-0.002061704283469523,2.6016250000000003e-06,-0.0030643059084695234,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 17:32:00+00:00,67958.6,2024-03-16 17:38:00+00:00,68013.0,0.0008004873555369496,2.6016250000000003e-06,-0.0002021142694630504,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 17:39:00+00:00,68013.1,2024-03-16 17:45:00+00:00,67715.0,-0.0043829791613675395,2.6016250000000003e-06,-0.00538558078636754,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 17:46:00+00:00,67715.1,2024-03-16 17:52:00+00:00,67659.0,-0.0008284710500318093,2.6016250000000003e-06,-0.0018310726750318093,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 17:53:00+00:00,67658.9,2024-03-16 17:59:00+00:00,67325.9,-0.004921747175907432,2.6016250000000003e-06,-0.005924348800907432,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 18:00:00+00:00,67326.0,2024-03-16 18:06:00+00:00,67063.3,-0.0039019101090217445,2.6016250000000003e-06,-0.004904511734021745,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 18:07:00+00:00,67063.3,2024-03-16 18:13:00+00:00,66762.0,-0.004492770263318402,2.6016250000000003e-06,-0.005495371888318402,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 18:14:00+00:00,66761.3,2024-03-16 18:20:00+00:00,67193.9,0.006479801921172701,2.6016250000000003e-06,0.005477200296172701,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 18:21:00+00:00,67197.6,2024-03-16 18:27:00+00:00,66893.5,-0.004525459242592067,2.6016250000000003e-06,-0.005528060867592067,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 18:28:00+00:00,66893.4,2024-03-16 18:34:00+00:00,67075.3,0.0027192518245449104,2.6016250000000003e-06,0.0017166501995449104,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 18:35:00+00:00,67075.2,2024-03-16 18:41:00+00:00,66945.4,-0.001935141453174971,2.6016250000000003e-06,-0.0029377430781749713,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 18:42:00+00:00,66945.4,2024-03-16 18:48:00+00:00,66932.8,-0.00018821308110772428,2.6016250000000003e-06,-0.0011908147061077243,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 18:49:00+00:00,66931.2,2024-03-16 18:55:00+00:00,66769.0,-0.0024233840122394046,2.6016250000000003e-06,-0.003425985637239405,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 18:56:00+00:00,66769.1,2024-03-16 19:02:00+00:00,67400.0,0.00944898163971053,2.6016250000000003e-06,0.00844638001471053,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 19:03:00+00:00,67400.0,2024-03-16 19:09:00+00:00,67746.0,0.005133531157269999,2.6016250000000003e-06,0.004130929532269999,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 19:10:00+00:00,67744.2,2024-03-16 19:16:00+00:00,67504.3,-0.003541262573032,2.6016250000000003e-06,-0.004543864198032,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 19:17:00+00:00,67504.2,2024-03-16 19:23:00+00:00,67596.9,0.0013732478867980458,2.6016250000000003e-06,0.00037064626179804573,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 19:24:00+00:00,67596.9,2024-03-16 19:30:00+00:00,67531.4,-0.0009689793466860497,2.6016250000000003e-06,-0.00197158097168605,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 19:31:00+00:00,67531.4,2024-03-16 19:37:00+00:00,67702.6,0.0025351169974265897,2.6016250000000003e-06,0.0015325153724265897,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-03-16 19:38:00+00:00,67702.6,2024-03-16 19:44:00+00:00,67445.9,-0.003791582598009713,2.6016250000000003e-06,-0.004794184223009713,6,4h,0.5,,time_stop,1,MEAN_REVERT
