symbol,direction,entry_ts,entry_price,exit_ts,exit_price,pnl_pct,bars_held,vah_at_entry,val_at_entry,poc_at_entry,atr_at_entry,exit_reason,trend_2h_at_entry
ETHUSDT,short,2022-07-14 23:20:00,1188.48,2022-07-14 23:26:00,1188.76,-0.0006355950457726408,8,1200.3145833333333,1058.375,1119.080625,8.268793158875726,15m_close_below_poc,-1
ETHUSDT,short,2022-07-14 23:56:00,1192.07,2022-07-15 00:02:00,1191.01,0.0004892095262861277,8,1200.3145833333333,1058.375,1119.080625,7.96406144821426,15m_close_below_poc,-1
ETHUSDT,short,2022-07-15 00:46:00,1186.61,2022-07-15 00:52:00,1186.4,-0.00022302525682420493,8,1197.2895833333334,1058.375,1119.011875,7.454482742150336,15m_close_below_poc,-1
ETHUSDT,short,2022-07-15 01:32:00,1187.87,2022-07-15 01:38:00,1187.9,-0.00042525528887864505,8,1197.2895833333334,1058.375,1119.011875,6.73260516927997,15m_close_below_poc,-1
ETHUSDT,long,2022-07-23 15:48:00,1519.37,2022-07-23 15:54:00,1520.2,0.00014627904986936924,8,1597.5439583333332,1501.8054166666666,1525.5267708333333,11.821139416207641,target_reached,1
ETHUSDT,long,2022-07-25 20:00:00,1494.49,2022-07-25 20:06:00,1518.93,0.015953404840447227,8,1610.0020833333333,1498.1052083333334,1527.7267708333334,15.990389103562926,target_reached,1
ETHUSDT,long,2022-07-25 20:36:00,1514.65,2022-07-25 20:42:00,1532.25,0.01121984616908196,8,1610.0020833333333,1498.1052083333334,1527.7267708333334,16.756559992357825,target_reached,1
ETHUSDT,long,2022-07-25 21:12:00,1519.81,2022-07-25 21:18:00,1521.77,0.0008896348885715892,8,1610.0020833333333,1498.1052083333334,1527.7267708333334,15.891064483206502,target_reached,1
ETHUSDT,long,2022-08-02 00:00:00,1629.0,2022-08-02 00:06:00,1636.52,0.004216329036218447,8,1717.9337500000001,1617.8375,1678.8469791666666,12.4982075995551,15m_close_above_poc,1
ETHUSDT,long,2022-08-02 00:36:00,1636.31,2022-08-02 00:42:00,1636.49,-0.00028999639432618595,8,1717.9337500000001,1617.8375,1678.8469791666666,12.77376063431026,15m_close_above_poc,1
ETHUSDT,long,2022-08-02 01:17:00,1634.33,2022-08-02 01:23:00,1630.3,-0.0028658422717566133,8,1717.9337500000001,1617.8375,1678.8469791666666,12.265554706115037,15m_close_above_poc,1
ETHUSDT,long,2022-08-02 14:48:00,1615.71,2022-08-02 14:54:00,1626.61,0.006346260158072781,8,1704.4145833333332,1622.6533333333332,1654.1292708333333,17.75664951796824,15m_close_above_poc,1
ETHUSDT,long,2022-08-02 15:25:00,1612.58,2022-08-02 15:31:00,1610.54,-0.001665053516724679,8,1691.138125,1622.4314583333335,1653.5745833333333,17.91456004355425,15m_close_above_poc,1
ETHUSDT,long,2022-08-02 19:05:00,1624.74,2022-08-02 19:11:00,1623.09,-0.001415547102921177,8,1700.6425,1601.8208333333332,1648.3629166666665,16.244705066318254,15m_close_above_poc,1
ETHUSDT,long,2022-08-03 00:18:00,1620.79,2022-08-03 00:24:00,1610.15,-0.00696469993028086,8,1700.378333333333,1600.4641666666666,1648.353125,13.884670298832326,15m_close_above_poc,1
ETHUSDT,long,2022-08-03 00:54:00,1594.01,2022-08-03 01:00:00,1599.0,0.0027304696959242316,8,1700.378333333333,1600.4641666666666,1648.353125,13.796731022972766,15m_close_above_poc,1
ETHUSDT,long,2022-08-03 01:30:00,1606.67,2022-08-03 01:36:00,1608.82,0.0009381714975693182,8,1700.378333333333,1600.4641666666666,1648.353125,13.24087028333498,15m_close_above_poc,1
ETHUSDT,long,2022-08-04 13:00:00,1616.96,2022-08-04 13:06:00,1613.68,-0.002428497922026529,8,1694.5083333333332,1613.2466666666667,1623.7558333333334,9.044898120239637,15m_close_above_poc,1
ETHUSDT,long,2022-08-04 13:36:00,1625.66,2022-08-04 13:42:00,1628.19,0.0011562909833544137,8,1694.5083333333332,1613.2466666666667,1623.7558333333334,10.015856032247441,target_reached,1
ETHUSDT,long,2022-08-04 14:12:00,1628.42,2022-08-04 14:33:00,1605.23,-0.014640797828570017,23,1694.5083333333332,1613.2466666666667,1623.7558333333334,10.813773823723567,stop_loss,1
ETHUSDT,long,2022-08-15 17:54:00,1901.14,2022-08-15 18:00:00,1902.2,0.0001575602007217295,8,2002.4864583333333,1882.1289583333332,1899.4112499999999,13.014685910979834,target_reached,1
ETHUSDT,long,2022-08-15 20:46:00,1896.21,2022-08-15 20:52:00,1898.43,0.0007707564035630114,8,2003.9585416666666,1881.0433333333333,1896.4855208333333,10.982566085226892,target_reached,1
ETHUSDT,long,2022-08-15 23:30:00,1899.11,2022-08-15 23:36:00,1908.46,0.0045233588365076296,8,2003.9585416666666,1881.0433333333333,1896.4855208333333,13.139307570882803,target_reached,1
ETHUSDT,long,2022-08-16 01:00:00,1898.76,2022-08-16 01:06:00,1906.6,0.003729010512123665,8,2001.4989583333333,1881.4508333333333,1902.2821875,13.094888947593219,target_reached,1
ETHUSDT,long,2022-08-16 02:00:00,1897.18,2022-08-16 02:06:00,1905.3,0.0038800366860287207,8,1959.8395833333334,1881.4508333333333,1902.2821875,12.499111912541911,target_reached,1
ETHUSDT,long,2022-08-16 11:00:00,1887.78,2022-08-16 11:06:00,1893.48,0.0026194196357626877,8,1958.1179166666666,1874.8987499999998,1902.6727083333335,9.68581722568601,target_reached,1
ETHUSDT,long,2022-08-16 15:15:00,1879.34,2022-08-16 15:21:00,1883.23,0.0016698755946237935,8,1958.1179166666666,1865.6399999999999,1888.5197916666666,10.959361273909963,target_reached,1
ETHUSDT,long,2022-08-16 18:00:00,1878.34,2022-08-16 18:06:00,1881.39,0.001223774183587834,8,1952.3970833333333,1868.72625,1892.1469791666668,11.227318178890153,target_reached,1
ETHUSDT,long,2022-08-16 19:45:00,1876.41,2022-08-16 19:51:00,1877.26,5.299268283582881e-05,8,1952.3970833333333,1868.72625,1887.7578125,11.741505010804877,15m_close_above_poc,1
ETHUSDT,long,2022-08-16 20:21:00,1879.16,2022-08-16 20:27:00,1879.64,-0.0001445667213009646,8,1952.3970833333333,1868.72625,1890.8440624999998,10.980481361357272,15m_close_above_poc,1
ETHUSDT,long,2022-08-16 20:57:00,1882.8,2022-08-16 21:03:00,1884.42,0.00046042065009572786,8,1952.3970833333333,1868.72625,1890.8440624999998,10.552302806476417,target_reached,1
ETHUSDT,long,2022-08-16 21:45:00,1878.07,2022-08-16 21:51:00,1877.74,-0.0005757123003934824,8,1952.3970833333333,1868.72625,1890.8440624999998,9.52113703810321,15m_close_above_poc,1
ETHUSDT,long,2022-08-17 00:00:00,1877.78,2022-08-17 00:06:00,1880.95,0.0012881636826464597,8,1952.63,1868.72625,1891.1834374999999,9.163769754075258,target_reached,1
ETHUSDT,long,2022-08-17 08:00:00,1889.51,2022-08-17 08:06:00,1885.29,-0.0026333832580934134,8,1955.9085416666667,1871.11125,1890.3630208333334,13.386889529061772,target_reached,1
ETHUSDT,long,2022-08-17 08:37:00,1890.51,2022-08-17 08:43:00,1890.69,-0.0003047875969975241,8,1955.9085416666667,1871.11125,1890.3630208333334,12.958338420466522,target_reached,1
ETHUSDT,long,2022-08-17 09:15:00,1886.02,2022-08-17 09:21:00,1885.5,-0.0006757128768517969,8,1955.9085416666667,1871.11125,1890.3630208333334,12.180218480235053,target_reached,1
ETHUSDT,long,2022-08-17 16:30:00,1831.16,2022-08-17 16:36:00,1834.92,0.0016533432359814974,8,1957.9552083333333,1829.373125,1862.4787500000002,12.5867003333777,15m_close_above_poc,1
ETHUSDT,long,2022-08-17 17:06:00,1840.17,2022-08-17 17:12:00,1837.96,-0.001600975996782927,8,1957.9552083333333,1829.373125,1862.4787500000002,11.866746716024641,15m_close_above_poc,1
ETHUSDT,long,2022-08-17 17:42:00,1840.91,2022-08-17 17:48:00,1841.18,-0.00025333340576132423,8,1957.9552083333333,1829.373125,1862.4787500000002,11.404184668409007,15m_close_above_poc,1
ETHUSDT,long,2022-08-17 19:00:00,1848.77,2022-08-17 19:06:00,1852.15,0.0014282425612705655,8,1957.9552083333333,1829.373125,1862.4787500000002,13.72807931924871,target_reached,1
ETHUSDT,long,2022-08-17 19:36:00,1842.81,2022-08-17 19:42:00,1843.69,7.753159576946478e-05,8,1957.9552083333333,1829.373125,1862.4787500000002,13.006966351801186,15m_close_above_poc,1
ETHUSDT,long,2022-08-17 20:12:00,1843.58,2022-08-17 20:18:00,1847.49,0.0017208735178295246,8,1957.9552083333333,1829.373125,1862.4787500000002,12.95968017068572,target_reached,1
ETHUSDT,long,2022-08-17 21:04:00,1845.19,2022-08-17 21:10:00,1846.69,0.00041292441428804094,8,1957.9552083333333,1829.373125,1862.4787500000002,11.558272994454287,target_reached,1
ETHUSDT,long,2022-08-17 21:40:00,1837.4,2022-08-17 21:46:00,1838.62,0.0002639817132905179,8,1949.8158333333333,1829.373125,1862.4787500000002,11.655092530932535,15m_close_above_poc,1
ETHUSDT,long,2022-08-17 23:30:00,1834.12,2022-08-17 23:36:00,1836.78,0.001050286786033761,8,1957.9552083333333,1829.373125,1862.4787500000002,9.921155304426716,15m_close_above_poc,1
ETHUSDT,long,2022-08-18 00:06:00,1837.11,2022-08-18 00:12:00,1836.61,-0.0006721666095116814,8,1957.9552083333333,1829.373125,1862.4787500000002,9.609873706367926,15m_close_above_poc,1
ETHUSDT,long,2022-08-18 00:42:00,1843.12,2022-08-18 00:48:00,1848.45,0.002491835583141766,8,1949.8158333333333,1826.66,1862.4787500000002,11.33438089987847,target_reached,1
ETHUSDT,short,2022-08-24 08:32:00,1643.7,2022-08-24 08:38:00,1639.82,0.0019605280768997925,8,1658.47375,1582.930625,1628.9699999999998,10.04488879062324,target_reached,-1
ETHUSDT,short,2022-08-25 01:00:00,1668.45,2022-08-25 01:06:00,1668.1,-0.00019022445982790314,8,1669.19,1586.6147916666664,1652.1969791666666,8.47654056670208,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 03:32:00,1673.86,2022-08-25 03:38:00,1668.32,0.002909715268899449,8,1669.19,1598.9833333333331,1645.9651041666666,8.47620003339342,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 04:30:00,1672.38,2022-08-25 04:36:00,1676.52,-0.0028755139382197646,8,1667.8072916666665,1597.981875,1652.5776041666668,7.912946666851053,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 06:00:00,1681.34,2022-08-25 06:06:00,1680.15,0.00030776880345424507,8,1683.781875,1598.8908333333334,1652.7494791666666,6.688266744202664,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 13:15:00,1701.59,2022-08-25 13:21:00,1698.5,0.0014159486127680147,8,1710.415,1605.1077083333334,1635.1582291666666,8.167511307126375,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 15:15:00,1707.22,2022-08-25 15:21:00,1702.21,0.002534595424139874,8,1709.90125,1615.6139583333334,1636.0084375,10.149145555350858,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 15:51:00,1701.14,2022-08-25 15:57:00,1699.96,0.0002936524918584874,8,1709.90125,1615.6139583333334,1636.0084375,10.149059177828022,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 16:27:00,1700.12,2022-08-25 16:33:00,1701.64,-0.0012940545373268271,8,1709.90125,1615.6139583333334,1636.0084375,9.860770413535374,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 17:03:00,1696.61,2022-08-25 17:09:00,1697.72,-0.0010542458196050482,8,1709.90125,1615.6139583333334,1636.0084375,9.536433162732223,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 18:00:00,1705.96,2022-08-25 18:06:00,1704.63,0.0003796196862762672,8,1711.1975,1615.6139583333334,1636.0084375,9.009464742836178,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 18:36:00,1703.84,2022-08-25 18:42:00,1702.75,0.00023973143018114518,8,1711.1975,1609.1327083333333,1636.0084375,8.43958949764956,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 19:12:00,1702.33,2022-08-25 20:00:00,1707.93,-0.0036896089477363335,50,1711.1975,1615.6139583333334,1636.0084375,8.260360332157015,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 21:15:00,1707.39,2022-08-25 21:21:00,1705.05,0.0009705128880924234,8,1711.1975,1609.1327083333333,1636.0084375,7.336095070543102,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 21:52:00,1700.39,2022-08-25 21:58:00,1701.99,-0.0013409606031556272,8,1711.1975,1609.1327083333333,1636.0084375,7.234847280213192,15m_close_below_poc,-1
ETHUSDT,short,2022-08-25 22:36:00,1701.43,2022-08-25 22:42:00,1700.36,0.0002288827633227356,8,1711.1975,1609.1327083333333,1664.7878125,6.914588000957856,15m_close_below_poc,-1
ETHUSDT,short,2022-08-31 14:15:00,1588.38,2022-08-31 14:21:00,1592.21,-0.0028112617887406264,8,1608.75,1494.17875,1593.42375,13.894652512338439,target_reached,-1
ETHUSDT,short,2022-09-27 13:15:00,1387.48,2022-09-27 13:21:00,1388.75,-0.00131532850923981,8,1390.9945833333331,1292.3054166666666,1355.1158333333333,7.411783070316914,15m_close_below_poc,-1
ETHUSDT,short,2022-09-27 14:15:00,1386.47,2022-09-27 14:21:00,1386.75,-0.0006019517191140796,8,1391.105625,1293.165,1353.6990624999999,8.193909732177254,15m_close_below_poc,-1
ETHUSDT,short,2022-09-27 15:00:00,1387.64,2022-09-27 15:06:00,1386.94,0.00010445360468132081,8,1391.105625,1293.165,1355.3934375,7.857292158015112,15m_close_below_poc,-1
ETHUSDT,short,2022-10-04 14:21:00,1354.98,2022-10-04 14:27:00,1352.51,0.0014229051351311698,8,1351.9175,1306.273125,1337.8876041666667,5.877819258915313,15m_close_below_poc,-1
ETHUSDT,short,2022-10-04 15:15:00,1349.6,2022-10-04 15:21:00,1347.34,0.0012745702430349674,8,1352.805625,1306.273125,1337.8876041666667,5.574866353963982,15m_close_below_poc,-1
ETHUSDT,long,2022-10-08 14:30:00,1321.65,2022-10-08 14:36:00,1323.03,0.0006441493587560747,8,1350.1229166666667,1319.9,1339.2218750000002,2.597745144933437,15m_close_above_poc,1
ETHUSDT,long,2022-10-08 16:30:00,1323.84,2022-10-08 16:36:00,1327.8,0.0025912980420594424,8,1350.1545833333334,1323.2808333333335,1339.4660416666668,2.4274756679865135,15m_close_above_poc,1
ETHUSDT,long,2022-10-08 17:09:00,1326.82,2022-10-08 17:15:00,1327.01,-0.00025680047029745767,8,1350.1545833333334,1323.2808333333335,1340.0393750000003,2.523945856580206,15m_close_above_poc,1
ETHUSDT,short,2022-10-14 14:00:00,1326.51,2022-10-14 14:06:00,1328.16,-0.0016438654816022687,8,1332.6622916666665,1234.1585416666667,1327.8395833333334,6.34124124424742,target_reached,-1
ETHUSDT,short,2022-10-14 14:38:00,1322.58,2022-10-14 14:44:00,1314.55,0.005671466376325052,8,1332.6766666666667,1246.6733333333332,1327.8755208333334,6.750458011621494,target_reached,-1
ETHUSDT,long,2022-10-19 19:07:00,1293.08,2022-10-19 19:13:00,1295.71,0.0016339035481178325,8,1319.7829166666666,1288.4924999999998,1301.4820833333333,4.150531004631935,target_reached,1
ETHUSDT,long,2022-11-02 14:00:00,1553.66,2022-11-02 14:06:00,1552.81,-0.000947095246064222,8,1611.7566666666667,1547.9472916666666,1575.5753125,7.182258476619864,15m_close_above_poc,1
ETHUSDT,long,2022-11-02 14:36:00,1557.86,2022-11-02 14:42:00,1559.18,0.00044731619015832036,8,1611.7566666666667,1547.9472916666666,1575.5753125,7.186947359942643,15m_close_above_poc,1
ETHUSDT,long,2022-11-02 16:30:00,1554.77,2022-11-02 16:36:00,1554.5,-0.0005736591264303033,8,1611.7566666666667,1549.4941666666666,1575.519375,6.20895245002756,15m_close_above_poc,1
ETHUSDT,long,2022-11-02 17:55:00,1557.14,2022-11-02 18:01:00,1586.52,0.01846792452830188,8,1611.7566666666667,1549.4941666666666,1575.519375,8.091132734924587,target_reached,1
ETHUSDT,long,2022-11-02 18:51:00,1565.36,2022-11-02 18:57:00,1557.98,-0.005114570450247813,8,1623.4650000000001,1550.1229166666667,1574.0447916666667,19.323539463821884,15m_close_above_poc,1
ETHUSDT,short,2022-11-15 16:20:00,1268.48,2022-11-15 16:26:00,1267.0,0.0007667507568112745,8,1280.6733333333332,1224.71,1269.5185416666668,8.365094806320549,target_reached,-1
ETHUSDT,short,2022-11-15 17:08:00,1268.46,2022-11-15 17:14:00,1268.91,-0.000754760891159378,8,1280.6733333333332,1224.71,1269.5185416666668,8.286477146314231,target_reached,-1
ETHUSDT,short,2022-11-15 17:44:00,1270.51,2022-11-15 17:50:00,1269.15,0.0006704362814931701,8,1280.6733333333332,1224.71,1269.5185416666668,7.845176723097469,target_reached,-1
ETHUSDT,short,2022-11-23 19:15:00,1174.47,2022-11-23 19:21:00,1171.06,0.0025034372951204366,8,1179.005,1110.6908333333333,1148.1514583333335,8.091165083250127,15m_close_below_poc,-1
ETHUSDT,short,2022-11-23 20:00:00,1169.04,2022-11-23 20:06:00,1168.37,0.0001731198248135616,8,1179.005,1125.35375,1148.1514583333335,7.838815483928766,15m_close_below_poc,-1
ETHUSDT,short,2022-11-24 16:15:00,1202.22,2022-11-24 16:21:00,1199.11,0.0021868809369334887,8,1208.5,1131.4239583333333,1166.4328125000002,5.448549607180325,15m_close_below_poc,-1
ETHUSDT,short,2022-11-24 16:56:00,1201.23,2022-11-24 17:15:00,1203.61,-0.0023813024982724416,21,1208.5,1131.4239583333333,1166.4328125000002,5.571606549048336,15m_close_below_poc,-1
ETHUSDT,short,2022-11-24 17:45:00,1202.9,2022-11-24 17:51:00,1202.29,0.00010710782276175424,8,1208.5,1130.93375,1166.6334375000001,5.569028390445888,15m_close_below_poc,-1
ETHUSDT,short,2022-11-24 18:30:00,1201.0,2022-11-24 18:36:00,1202.39,-0.0015573688592840803,8,1208.5,1134.7920833333333,1166.2297916666666,5.105275282000594,15m_close_below_poc,-1
ETHUSDT,short,2022-11-24 20:15:00,1204.02,2022-11-24 20:21:00,1205.02,-0.0012305509875250472,8,1208.5,1143.0095833333335,1166.1102083333335,4.764299053015961,15m_close_below_poc,-1
ETHUSDT,short,2022-11-24 23:00:00,1203.55,2022-11-24 23:06:00,1201.02,0.0017021145777075923,8,1208.5,1138.04375,1166.765625,3.9127495309718747,15m_close_below_poc,-1
ETHUSDT,short,2022-11-25 00:05:00,1204.98,2022-11-25 00:11:00,1197.57,0.005749479659413481,8,1211.4,1143.25,1166.4983333333334,4.324393725377134,15m_close_below_poc,-1
ETHUSDT,long,2022-11-28 10:34:00,1168.02,2022-11-28 10:40:00,1169.78,0.0011068235132960073,8,1220.3400000000001,1162.770625,1183.5353125000001,3.583746675486575,15m_close_above_poc,1
ETHUSDT,long,2022-12-06 16:37:00,1256.95,2022-12-06 16:43:00,1255.84,-0.0012830900194917168,8,1278.1554166666665,1250.7216666666666,1265.9443749999998,4.445211846513812,15m_close_above_poc,1
ETHUSDT,long,2022-12-06 20:45:00,1252.48,2022-12-06 20:51:00,1253.59,0.0004862416964741104,8,1278.1208333333334,1250.3854166666665,1263.064375,4.141264305539929,15m_close_above_poc,1
ETHUSDT,long,2022-12-06 21:21:00,1252.2,2022-12-06 21:27:00,1253.41,0.000566299313208685,8,1278.1208333333334,1250.3854166666665,1263.064375,3.8820595287563684,15m_close_above_poc,1
ETHUSDT,long,2022-12-06 21:57:00,1255.74,2022-12-06 22:15:00,1254.71,-0.001220233487823896,20,1278.1208333333334,1250.3854166666665,1266.111875,3.692490103876677,15m_close_above_poc,1
ETHUSDT,long,2022-12-06 23:00:00,1253.82,2022-12-06 23:06:00,1256.32,0.0015939066213650048,8,1278.1208333333334,1248.8616666666667,1255.461875,3.9119798077785513,target_reached,1
ETHUSDT,long,2022-12-07 06:39:00,1255.37,2022-12-07 06:45:00,1255.81,-4.950572341226833e-05,8,1283.459375,1250.5922916666668,1252.6557291666668,3.3179351134319064,target_reached,1
ETHUSDT,long,2022-12-07 10:45:00,1226.68,2022-12-07 10:51:00,1228.37,0.0009777024162779928,8,1281.1533333333332,1224.63,1242.0425,4.4222640709241645,15m_close_above_poc,1
ETHUSDT,long,2022-12-07 11:21:00,1229.28,2022-12-07 11:27:00,1228.74,-0.0008392815306520914,8,1281.1533333333332,1224.63,1242.0425,4.154554224419307,15m_close_above_poc,1
ETHUSDT,short,2022-12-20 14:00:00,1211.01,2022-12-20 14:06:00,1210.43,7.89390673899385e-05,8,1213.0283333333332,1164.06,1210.1864583333331,3.671087306716951,target_reached,-1
ETHUSDT,short,2022-12-20 16:15:00,1207.3,2022-12-20 16:21:00,1208.82,-0.0016590077031391366,8,1216.2147916666668,1164.06,1209.3769791666666,6.515316898433885,target_reached,-1
ETHUSDT,short,2022-12-21 03:48:00,1210.78,2022-12-21 03:54:00,1210.43,-0.00011093014420464586,8,1215.6443749999999,1187.0325,1211.7390624999998,3.3026426645104037,target_reached,-1
ETHUSDT,short,2022-12-21 07:15:00,1213.2,2022-12-21 07:21:00,1212.7,1.2133201450726164e-05,8,1215.849375,1187.20125,1211.6003124999997,2.8182505514040623,target_reached,-1
ETHUSDT,short,2022-12-21 07:54:00,1211.71,2022-12-21 08:00:00,1210.53,0.0005738303719537545,8,1215.59375,1187.143958333333,1211.4555208333331,2.632062975445345,target_reached,-1
ETHUSDT,short,2022-12-21 12:00:00,1216.98,2022-12-21 12:06:00,1216.71,-0.00017813932850168046,8,1219.47,1187.143958333333,1191.5914583333333,2.486640763694813,15m_close_below_poc,-1
ETHUSDT,short,2022-12-21 13:19:00,1216.35,2022-12-21 13:25:00,1214.92,0.0007756484564474646,8,1219.47,1187.143958333333,1191.5914583333333,2.4817474286653898,15m_close_below_poc,-1
ETHUSDT,short,2022-12-21 14:45:00,1216.51,2022-12-21 14:51:00,1218.2,-0.001789219981751122,8,1219.47,1187.143958333333,1215.6504166666666,3.7585646823933216,15m_close_below_poc,-1
ETHUSDT,short,2022-12-22 20:30:00,1220.63,2022-12-22 20:36:00,1218.39,0.0014351179309045174,8,1219.16,1182.4979166666667,1215.1070833333333,6.237477768947373,15m_close_below_poc,-1
ETHUSDT,short,2022-12-22 21:06:00,1214.56,2022-12-22 21:12:00,1214.79,-0.0005893689895928751,8,1219.16,1182.4979166666667,1215.1070833333333,5.9999680762862555,target_reached,-1
